id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
267,amazgula,"Jak nazywać @NawrockiKn , aby nie narazić jego czci? Przecież on nie ma czci i zwykle obraźliwe jest prawdą. To jak? Panie alfonsie, niedouczony mataczu, kłamco, oszuście, dziwkarzu i kibolu Nawrocki, może coś do narodu? Wybrali mnie Polacy i wszystkich zamknę za obrazę.",0,22,5,27,"Jun 4, 2025 · 12:24 PM UTC",271,43,
268,Janusz38405652,"Ale za to widziałeś prostytutki,które sprowadzał dla klientów pan doktor Nawrocki i jeszcze wielu świadków tego procederu.",0,0,0,0,"Jun 4, 2025 · 12:48 PM UTC",122,17,
269,JimFergusonUK,BREAKING: NEW POLISH PRESIDENT CONFRONTS EU OVER SOVEREIGNTY & VALUES President Karol Nawrocki has issued a bold call for Brussels to respect the sovereignty of European nations and uphold Christian values. “Poland will not be dictated to. We will defend our traditions and our right to self-determination.” WHAT THIS MEANS: Poland is signaling a major shift in tone toward the EU Sovereignty and identity are back at the center of European politics Nawrocki is positioning Poland as a voice for cultural conservatism and national rights A new chapter begins — and Poland is stepping forward to lead it.,189,4582,502,5273,"Jun 3, 2025 · 1:14 PM UTC",603,98,
270,CzeslawZiolkow2,"spieszę donieść ministrowi sprawiedliwości że elekt Nawrocki jest oskarżany o szereg przestępstw oszustwa, kradzieże, sutenerstwo, ustawki kibolskie, powiązania z grupami przestèpczymi, żądam jako obywatel o wyjaśnienia, z tego co wiem donosy są prawem do śledztw, np bomby!",0,0,0,0,"Jun 4, 2025 · 12:48 PM UTC",274,37,
271,oszolomjeden,"PO zdecydowało się poinformować o sukcesach rządu już 3 dni po wyborach. Złośliwi mówią, że to za późno. Tymczasem Donald Tusk chciał, aby wybory odbyły się na zasadach fair play. Karol Nawrocki nie miał szans pochwalić się dokonaniami, bo nie był w rządzie. #MuremZaTuskiem",0,0,0,0,"Jun 4, 2025 · 12:48 PM UTC",274,44,
272,WGryzelda,"Nawrocki nie był chłopcem z kapelusza ,ale skąd przemądrzałek może to wiedzieć?",0,0,0,0,"Jun 4, 2025 · 12:48 PM UTC",79,12,
273,UpdateNews724,"Poland’s new President Karol Nawrocki: ""My Poland is a Poland without illegal migrants! A Poland with deportation centers for those who want to destroy our safety!""",87,1836,233,2156,"Jun 2, 2025 · 2:43 PM UTC",164,26,
274,Julijanna1010,Prezydent Donald Trump w rozmowie z Karolem Nawrockim powiedział „wygrasz’ i nie mylił się . Karol Nawrocki wygrał .,1,18,1,20,"Jun 4, 2025 · 12:11 PM UTC",116,19,
275,CilComLFC,BREAKING: EU chief Ursula von der Leyen is reportedly “panicking” after Poland’s Presidential Election was won by right-wing nationalist candidate Karol Nawrocki. She considers his victory to be a “threat” to the stability of the European Union. Sounds like good news to me!,573,9634,3949,14156,"Jun 2, 2025 · 5:04 PM UTC",274,43,
276,Inevitablewest,BREAKING: New Polish President Karol Nawrocki demands Ursula & the EU respects European nations sovereignty and Christian values Poland is leading from the front.,249,9267,676,10192,"Jun 3, 2025 · 11:57 AM UTC",162,24,
277,Teddi30569111,"Czy oni wiedzą kiedy Nawrocki będzie prezydentem, że już deklarują współpracę?",0,0,0,0,"Jun 4, 2025 · 12:48 PM UTC",78,11,
278,pikus_pol,"Obaczcie Marszałek zapowiada, że na galerii są uczniowie ze SP w Gdańsku na zaproszenie posła z PL2050. - Kamera najeżdża na uczniów i widać ucznia, który skanduje wraz z posłami - Karol Nawrocki Widząc to, jego nauczycielka nakazuje mu przestać. Chłopak nie przestaje",44,1596,225,1865,"Jun 3, 2025 · 5:05 PM UTC",268,43,
279,PrawaStronaa,Jeśli się okaże że broń i amunicja która została znaleziona w kontenerach na Podkarpaciu została wywieziona z Ukrainy na handel na zachód to japierdole.,0,6,3,9,"Jun 4, 2025 · 12:03 PM UTC",152,24,
280,Load newest,Brak treści,0,0,0,0,,11,2,
281,UpdateNews724,"BREAKING: The new President of Poland, Karol Nawrocki, called on the European Union to respect the sovereignty of European nations and Christian values.",71,2168,259,2498,"Jun 3, 2025 · 2:52 PM UTC",152,23,
282,Inevitablewest,"BREAKING: Poland's new President Nawrocki Erupts after being elected: ""We are going to make Europe Great Again, as that's what Europe deserves!""",39,1922,160,2121,"Jun 3, 2025 · 4:18 PM UTC",144,22,
283,JeReinforme,Les titres de presse vous permettent de comprendre que l'élection de Nawrocki en Pologne est une EXCELLENTE nouvelle. Il est essentiel qu'un pays préservé (et développé!) comme la Pologne ne se retrouve pas aux mains de la gauche. Bravo aux Polonais !,1,49,9,59,"Jun 2, 2025 · 8:58 AM UTC",251,42,
284,BPartisans,"« L'élection de Karol Nawrocki est un coup dur pour Bruxelles : en Pologne, le président dispose d'un droit de veto […] Il a promis de bloquer le Pacte migratoire, le Pacte vert pour l'Europe et toute loi qui entraînerait un renoncement à la souveraineté ! » En France, on résume les résultats décevants des élections polonaises à l'eurobureaucratie et à Macron.",5,147,5,157,"Jun 3, 2025 · 9:23 PM UTC",362,62,
285,tomaszdidymos,"Co więcej, kto powiedział, że Nawrocki będzie szedł na pasku PiS?",0,0,0,0,"Jun 4, 2025 · 12:47 PM UTC",65,11,
286,CilComLFC,BREAKING: EU chief Ursula von der Leyen is reportedly “panicking” after Poland’s Presidential Election was won by right-wing nationalist candidate Karol Nawrocki. She considers his victory to be a “threat” to the stability of the European Union. Sounds like good news to me!,573,9634,3949,14156,"Jun 2, 2025 · 5:04 PM UTC",274,43,
287,eduardomenoni,| ÚLTIMA HORA: El nuevo presidente patriótica de Polonia Karol Nawrocki le exige a la progre Ursula y a la UE que respeten la soberanía de las naciones europeas y los valores cristianos. ¿Estás de acuerdo con este tremendo patriota?,18,1399,90,1507,"Jun 3, 2025 · 2:04 PM UTC",232,40,
288,UpdateNews724,"BREAKING NEWS: Poland’s new President Nawrocki’s call after being elected: ""We will Make Europe Great Again, because Europe deserves it!""",15,655,97,767,"Jun 3, 2025 · 6:04 PM UTC",137,20,
289,jachcy,"Skąd wiedział, że Nawrocki wygra wybory⁉ Eliza zwęszyła spiseG‼",66,213,461,740,"Jun 4, 2025 · 6:06 AM UTC",63,9,
290,PiotrSemka,"Moritz Körner, niemiecki eurodeputowany i sekretarz generalny liberalnej FPD grozi, że jeśli Karol Nawrocki będzie blokować działania Tuska na rzecz ""niezbędnej reformy wymiaru sprawiedliwości"" ( eufemizm dla rządowej pacyfikacji wymiaru sprawiedliwości) - to Unia powinna ukarać Polskę zamrożeniem funduszy unijnych. I dodaje: , że będzie to wtedy wina (przyszłego) prezydenta.",17,527,133,677,"Jun 3, 2025 · 6:57 PM UTC",378,50,
291,Onhe_art,"Co to za porównanie? Onet nie jest tylko przeciw Nawrockiemu, on jest kłamliwy. Okłamał ludzi pisząc, że Nawrocki ku*wy do hotelu przemycał. Do sądu z nimi, a nie do stołu.",0,0,0,0,"Jun 4, 2025 · 12:47 PM UTC",172,30,
292,PierreMarionnet,"Karol Nawrocki, le nouveau président polonais, exige qu'Ursula et l'UE respectent la souveraineté des nations européennes et les valeurs chrétiennes. Bravo. Ca part fort !",51,2171,152,2374,"Jun 3, 2025 · 6:10 PM UTC",171,25,
293,NowySwiat24,"Ulała… senator Michał Kamiński: „Kiedy prezydent Nawrocki będzie spotykał się z prezydentem Trumpem, to Donald Tusk będzie widział spotkanie Alfonsa z agentem KGB. Nie chcę takiego premiera!”",15,263,61,339,"Jun 3, 2025 · 5:10 PM UTC",191,27,
294,michossow,Razem do zwycięstwa! Jeszcze Polska nie zginęła! #SolidarnośćzNawrockim #Wybory2025,0,41,4,45,"Jun 2, 2025 · 7:07 AM UTC",83,9,
295,SHomburg,"Guten Morgen! In Polen hat der blaue Kandidat Karol Nawrocki die Präsidentschaftswahl gegen den Favoriten von EU und NATO gewonnen. Offen bleibt, ob Macron das hinnimmt. Hintergrund: Aus Sicht von EU und NATO ist einer der drei wichtigen Frontstaaten zur Ukraine, nämlich die Slowakei mit Robert Fico, gefallen. Bei Rumänien konnte eine politische Wende knapp verhindert werden, indem der sichere Wahlsicher Georgescu disqualifiziert wurde, da für ihn angeblich Werbung auf TikTok geschaltet war. Der neue polnische Präsident ist Oberbefehlshaber der Streitkräfte und kann Gesetze per Veto verhindern. Beobachter halten es für möglich, dass die Koalition von Tusk zerbricht und es zu Neuwahlen kommt, bei denen das blaue (patriotische) Lager gute Chancen hat.",10,461,142,613,"Jun 2, 2025 · 4:44 AM UTC",759,112,
296,Inevitablewest,BREAKING: New Polish President Karol Nawrocki demands Ursula & the EU respects European nations sovereignty and Christian values Poland is leading from the front.,249,9268,676,10193,"Jun 3, 2025 · 11:57 AM UTC",162,24,
297,amazgula,"Jak nazywać @NawrockiKn , aby nie narazić jego czci? Przecież on nie ma czci i zwykle obraźliwe jest prawdą. To jak? Panie alfonsie, niedouczony mataczu, kłamco, oszuście, dziwkarzu i kibolu Nawrocki, może coś do narodu? Wybrali mnie Polacy i wszystkich zamknę za obrazę.",0,23,5,28,"Jun 4, 2025 · 12:24 PM UTC",271,43,
298,wroblewski_m,"News @wirtualnapolska: Karol Nawrocki jako prezydent-elekt od 11 czerwca do 5 sierpnia będzie pracował w budynku Kancelarii Prezydenta przy ul. Wiejskiej w Warszawie - mówi nam Paweł @szefernaker. Tam będą odbywać się m.in. spotkania o randze międzynarodowej i praca nad projektami prezydenckich ustaw. Tam też będzie tworzyć się skład nowej kancelarii. Rozmowa i więcej szczegółów, kulisy: piped.video/live/ThTEOuL-QuQ…",2,19,5,26,"Jun 4, 2025 · 6:54 AM UTC",420,57,
299,CMShehbaz,Congratulations to H.E. Mr. Karol Nawrocki @NawrockiKn on his victory in the Presidential elections in Poland. I wish President-elect Nawrocki success in building a bright future for his country and look forward to working with him to strengthen Pakistan-Poland ties in the days ahead.,3,246,133,382,"Jun 4, 2025 · 2:51 AM UTC",285,44,
300,CilComLFC,"Poland’s new President Karol Nawrocki: - Described as patriotic, pro-Christian and supportive of Donald Trump. - Opposes abortion and same-sex marriage. - Opposes the sexualization of children by LGBT groups. - Plans to build Deportation Centres. Poland has been SAVED!",56,1959,309,2324,"Jun 2, 2025 · 7:48 PM UTC",269,40,
301,PiotrSpik72,Zobaczcie. Karol Nawrocki wyrwie Polskę z tego neobolszewickiego terroru.,1,33,3,37,"Jun 2, 2025 · 5:37 PM UTC",73,9,
302,Robert66107750,Karol Nawrocki powinien założyć sprawę temu bydlakowi o zniesławienie na drugi raz wypowiadając się dwa razy się zastanowi....,14,388,90,492,"Jun 3, 2025 · 3:05 PM UTC",126,18,
303,PierreMarionnet,"Karol Nawrocki, le nouveau président polonais, exige qu'Ursula et l'UE respectent la souveraineté des nations européennes et les valeurs chrétiennes. Bravo. Ca part fort !",51,2171,152,2374,"Jun 3, 2025 · 6:10 PM UTC",171,25,
304,tomalxbr,"Le nouveau président polonais, Karol Nawrocki, a appelé l'Union européenne à respecter la souveraineté des nations européennes et les valeurs chrétiennes.",1,7,2,10,"Jun 4, 2025 · 12:35 PM UTC",154,21,
305,2Geopol4819,"The ""logic"" of MAGA-types, pro-Russians , and “sovereigntists” 🧠🪤: Nawrocki won in Poland by less than 2%🧠 → ""He’s a legitimate president. No fraud."" Nicușor Dan won in Romania by nearly 10%, in a technically tamper-proof electoral system 🧠→""Total fraud!""",3,45,12,60,"Jun 3, 2025 · 11:41 AM UTC",255,40,
306,PiotrAndrzejO,"O 21 Nawrocki mówił wyraźnie: Wygramy w nocy. Dobrze wiedzieli, że działacze mafii @pisorg wezmą sprawy w swoje ręce. Jak to mówił jeden ich kremlowskich mocodawców: Nie ważne kto głosuje. Ważne kto liczy głosy.",0,4,6,10,"Jun 4, 2025 · 9:31 AM UTC",211,34,
307,JSmigowski,"Nawrocki - alfons Trump - agent Kremla Victor Orban- podnóżek Putina Fico- ruski oszołom Tak nasze ""elity"" określają premierów i prezydentów. Oni wolą kanclerza Merz'a który pomiata Tuskiem oraz gwarancje bezpieczeństwa Macrona i Starmera🤷 To się w pale nie mieści!",9,597,85,691,"Jun 3, 2025 · 6:17 PM UTC",265,40,
308,Janusz38405652,"Ale za to widziałeś prostytutki,które sprowadzał dla klientów pan doktor Nawrocki i jeszcze wielu świadków tego procederu.",0,0,0,0,"Jun 4, 2025 · 12:48 PM UTC",122,17,
309,JimFergusonUK,BREAKING: NEW POLISH PRESIDENT CONFRONTS EU OVER SOVEREIGNTY & VALUES President Karol Nawrocki has issued a bold call for Brussels to respect the sovereignty of European nations and uphold Christian values. “Poland will not be dictated to. We will defend our traditions and our right to self-determination.” WHAT THIS MEANS: Poland is signaling a major shift in tone toward the EU Sovereignty and identity are back at the center of European politics Nawrocki is positioning Poland as a voice for cultural conservatism and national rights A new chapter begins — and Poland is stepping forward to lead it.,189,4582,502,5273,"Jun 3, 2025 · 1:14 PM UTC",603,98,
310,CzeslawZiolkow2,"spieszę donieść ministrowi sprawiedliwości że elekt Nawrocki jest oskarżany o szereg przestępstw oszustwa, kradzieże, sutenerstwo, ustawki kibolskie, powiązania z grupami przestèpczymi, żądam jako obywatel o wyjaśnienia, z tego co wiem donosy są prawem do śledztw, np bomby!",0,0,0,0,"Jun 4, 2025 · 12:48 PM UTC",274,37,
311,oszolomjeden,"PO zdecydowało się poinformować o sukcesach rządu już 3 dni po wyborach. Złośliwi mówią, że to za późno. Tymczasem Donald Tusk chciał, aby wybory odbyły się na zasadach fair play. Karol Nawrocki nie miał szans pochwalić się dokonaniami, bo nie był w rządzie. #MuremZaTuskiem",0,0,0,0,"Jun 4, 2025 · 12:48 PM UTC",274,44,
312,WGryzelda,"Nawrocki nie był chłopcem z kapelusza ,ale skąd przemądrzałek może to wiedzieć?",0,0,0,0,"Jun 4, 2025 · 12:48 PM UTC",79,12,
313,Load newest,Brak treści,0,0,0,0,,11,2,
314,UpdateNews724,"Poland’s new President Karol Nawrocki: ""My Poland is a Poland without illegal migrants! A Poland with deportation centers for those who want to destroy our safety!""",87,1836,233,2156,"Jun 2, 2025 · 2:43 PM UTC",164,26,
315,Julijanna1010,Prezydent Donald Trump w rozmowie z Karolem Nawrockim powiedział „wygrasz’ i nie mylił się . Karol Nawrocki wygrał .,1,18,1,20,"Jun 4, 2025 · 12:11 PM UTC",116,19,
316,CilComLFC,BREAKING: EU chief Ursula von der Leyen is reportedly “panicking” after Poland’s Presidential Election was won by right-wing nationalist candidate Karol Nawrocki. She considers his victory to be a “threat” to the stability of the European Union. Sounds like good news to me!,573,9634,3949,14156,"Jun 2, 2025 · 5:04 PM UTC",274,43,
317,Inevitablewest,BREAKING: New Polish President Karol Nawrocki demands Ursula & the EU respects European nations sovereignty and Christian values Poland is leading from the front.,249,9269,676,10194,"Jun 3, 2025 · 11:57 AM UTC",162,24,
318,pikus_pol,"Obaczcie Marszałek zapowiada, że na galerii są uczniowie ze SP w Gdańsku na zaproszenie posła z PL2050. - Kamera najeżdża na uczniów i widać ucznia, który skanduje wraz z posłami - Karol Nawrocki Widząc to, jego nauczycielka nakazuje mu przestać. Chłopak nie przestaje",44,1596,225,1865,"Jun 3, 2025 · 5:05 PM UTC",268,43,
319,PrawaStronaa,Jeśli się okaże że broń i amunicja która została znaleziona w kontenerach na Podkarpaciu została wywieziona z Ukrainy na handel na zachód to japierdole.,0,6,3,9,"Jun 4, 2025 · 12:03 PM UTC",152,24,
320,UpdateNews724,"BREAKING: The new President of Poland, Karol Nawrocki, called on the European Union to respect the sovereignty of European nations and Christian values.",72,2168,259,2499,"Jun 3, 2025 · 2:52 PM UTC",152,23,
321,Inevitablewest,"BREAKING: Poland's new President Nawrocki Erupts after being elected: ""We are going to make Europe Great Again, as that's what Europe deserves!""",39,1923,160,2122,"Jun 3, 2025 · 4:18 PM UTC",144,22,
322,JeReinforme,Les titres de presse vous permettent de comprendre que l'élection de Nawrocki en Pologne est une EXCELLENTE nouvelle. Il est essentiel qu'un pays préservé (et développé!) comme la Pologne ne se retrouve pas aux mains de la gauche. Bravo aux Polonais !,1,49,9,59,"Jun 2, 2025 · 8:58 AM UTC",251,42,
323,BPartisans,"« L'élection de Karol Nawrocki est un coup dur pour Bruxelles : en Pologne, le président dispose d'un droit de veto […] Il a promis de bloquer le Pacte migratoire, le Pacte vert pour l'Europe et toute loi qui entraînerait un renoncement à la souveraineté ! » En France, on résume les résultats décevants des élections polonaises à l'eurobureaucratie et à Macron.",5,147,5,157,"Jun 3, 2025 · 9:23 PM UTC",362,62,
324,tomaszdidymos,"Co więcej, kto powiedział, że Nawrocki będzie szedł na pasku PiS?",0,0,0,0,"Jun 4, 2025 · 12:47 PM UTC",65,11,
325,eduardomenoni,| ÚLTIMA HORA: El nuevo presidente patriótica de Polonia Karol Nawrocki le exige a la progre Ursula y a la UE que respeten la soberanía de las naciones europeas y los valores cristianos. ¿Estás de acuerdo con este tremendo patriota?,18,1399,90,1507,"Jun 3, 2025 · 2:04 PM UTC",232,40,
326,UpdateNews724,"BREAKING NEWS: Poland’s new President Nawrocki’s call after being elected: ""We will Make Europe Great Again, because Europe deserves it!""",15,655,97,767,"Jun 3, 2025 · 6:04 PM UTC",137,20,
327,jachcy,"Skąd wiedział, że Nawrocki wygra wybory⁉ Eliza zwęszyła spiseG‼",66,213,461,740,"Jun 4, 2025 · 6:06 AM UTC",63,9,
328,PiotrSemka,"Moritz Körner, niemiecki eurodeputowany i sekretarz generalny liberalnej FPD grozi, że jeśli Karol Nawrocki będzie blokować działania Tuska na rzecz ""niezbędnej reformy wymiaru sprawiedliwości"" ( eufemizm dla rządowej pacyfikacji wymiaru sprawiedliwości) - to Unia powinna ukarać Polskę zamrożeniem funduszy unijnych. I dodaje: , że będzie to wtedy wina (przyszłego) prezydenta.",17,527,133,677,"Jun 3, 2025 · 6:57 PM UTC",378,50,
