id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
265,BatugWojciech,"Może przypadkowa zbieżność, a może nie: Karol Nawrocki wygrał wybory, a Lidl wycofał się z budowy ogromnego składowiska odpadów w Gietrzwałdzie, miejscu objawień Matki Boskiej - w języku polskim, na ziemiech władanych przez Prusy/Niemcy. Ja nie wierzę w przypadki.",1,38,6,45,"Jun 3, 2025 · 5:27 PM UTC",264,39,
266,ne_kadarolduTR,"Güzel tepki! Polonya’nın yeni seçilen devlet başkanı Karol Nawrocki, bir TV tartışmasında AB yanlısı/liberal rakibinin masasına LGBT bayrağı koydu. “Bu Polonya bayrağı, bizim bayrağımız. İşte bu renkli şey de sizin bayrağınız.”",0,19,3,22,"Jun 3, 2025 · 5:29 PM UTC",227,31,
267,OrtigiaP,"FINALMENTE!!! Il vento soffia sempre più forte. ULTIMA ORA: IL NUOVO PRESIDENTE POLACCO AFFRONTA L'UE SU SOVRANITÀ E VALORI Il presidente Karol Nawrocki ha lanciato un coraggioso appello a Bruxelles affinché rispetti la sovranità delle nazioni europee e sostenga i valori cristiani. ""La Polonia non si lascerà imporre nulla. Difenderemo le nostre tradizioni e il nostro diritto all'autodeterminazione."" COSA SIGNIFICA: La Polonia sta segnalando un importante cambiamento di tono nei confronti dell’UE Sovranità e identità tornano al centro della politica europea Nawrocki sta posizionando la Polonia come voce del conservatorismo culturale e dei diritti nazionali Inizia un nuovo capitolo e la Polonia si fa avanti per guidarlo. Una nazione cristiana che ha dato un grandissimo Papa Giovanni Paolo II",5,92,16,113,"Jun 3, 2025 · 1:37 PM UTC",800,119,
268,pawe_babaryba,partia prodemokratyczna... a co to takiego?,0,0,0,0,"Jun 3, 2025 · 6:00 PM UTC",43,6,
269,soltyszdzisiek,"W Gorzowie Wielkopolskim Karol Nawrocki uzyskał w drugiej turze wyborów 38,37 proc. głosów, a Rafał Trzaskowski 61,63 proc. Tak głosowali mieszkańcy miasta według oficjalnych danych PKW. Jak ja się cieszę, że to moje miejsce na ziemi ‼ Lepiej się żyje wśród mądrych ludzi.",0,1,2,3,"Jun 3, 2025 · 5:25 PM UTC",272,43,
270,wiihol,"Oczekuję kontynuacji partnerstwa naszych krajów, opartego na wzajemnym szacunku i zrozumieniu. Wierzę, że wymaga to nie tylko dobrego dialogu, ale także rozwiązania zaległych problemów historycznych - napisał prezydent elekt Karol Nawrocki niezalezna.pl/polityka/pierw…",0,10,2,12,"Jun 3, 2025 · 2:05 PM UTC",269,32,
271,RadioGenoa,Patriot Karol Nawrocki is new president of Poland. Poland is saved.,278,7468,974,8720,"Jun 2, 2025 · 5:04 AM UTC",67,11,
272,eduardomenoni,"ÚLTIMA HORA: El nuevo presidente de Polonia, Karol Nawrocki, se une al movimiento de Trump: “HAREMOS QUE EUROPA VUELVA A SER GRANDE, porque eso es lo que Europa merece”",1,90,1,92,"Jun 3, 2025 · 4:29 PM UTC",168,29,
273,pikus_pol,"Obaczcie Marszałek zapowiada, że na galerii są uczniowie ze SP w Gdańsku na zaproszenie posła z PL2050. - Kamera najeżdża na uczniów i widać ucznia, który skanduje wraz z posłami - Karol Nawrocki Widząc to, jego nauczycielka nakazuje mu przestać. Chłopak nie przestaje",17,340,48,405,"Jun 3, 2025 · 5:05 PM UTC",268,43,
274,Bogdan_Rzonca,Do odwołania Donalda Tuska z fotela Premiera RP potrzeba 13 głosów PSL.,14,471,130,615,"Jun 3, 2025 · 6:45 AM UTC",71,12,
275,w_niestety,To byłby idealny rzecznik rządu,0,8,10,18,"Jun 3, 2025 · 5:48 PM UTC",31,5,
276,MazaleyratRemi,"ALERTE Le nouveau président de la Pologne Karol Nawrocki annonce un référendum pour que la Pologne quitte l'Union européenne ! En cas de vote majoritairement OUI, la Pologne serait le deuxième pays à quitter l'UE après le Royaume-Uni en 2020 suite d'un référendum en 2016.",38,931,143,1112,"Jun 3, 2025 · 10:56 AM UTC",272,45,
277,RadioWNET,"„Wśród elit unijnych pojawiają się głosy, że Polska nie będzie otrzymywać pieniędzy przez to, że wybory wygrał Karol Nawrocki a nie Rafał Trzaskowski” – Jacek Saryusz-Wolski, były wiceprzewodniczący PE @JSaryuszWolski @skowronskiwnet piped.video/watch?v=0aOrchBm…",16,400,85,501,"Jun 3, 2025 · 6:27 AM UTC",263,32,
278,UpdateNews724,"BREAKING: The new President of Poland, Karol Nawrocki, called on the European Union to respect the sovereignty of European nations and Christian values.",27,602,91,720,"Jun 3, 2025 · 2:52 PM UTC",152,23,
279,RadoPogoda,"Przedwczesna radość Trzaskowskiego, minimalna wygrana Nawrockiego i... nieznana najbliższa przyszłość Polski i Polaków. . Czy Tusk zrobi jakiś ""brzydki numer"", aby wywrócić wynik wyborów i utrzymać władzę? . Czy Nawrocki da się oplątać mackami PiS i ugrzęźnie w grzechach tej partii z ostatnich lat? . Co zrobi prezydent Duda na ostatnich metrach swojej ostatniej kadencji? . Co czeka Polskę i Polaków na etapie przekazania władzy na ręce Nawrockiego? . Porozmawiajmy o tym, bo to ważne. . Zapraszam. piped.video/sBxJotSkyqM",0,33,24,57,"Jun 2, 2025 · 5:52 PM UTC",524,78,
280,JimFergusonUK,"BREAKING: President Nawrocki: “In my Poland, we don’t build migrant integration centres — we build deportation centres for those who threaten our nation.” Poland has chosen strength. Poland is in safe hands. @NawrockiKn",46,1469,97,1612,"Jun 2, 2025 · 5:17 PM UTC",219,33,
281,lis_tomasz,"W tzw wolnych mediach od świtu do północy brylowali oszuści, złodzieje i kłamcy. Oczywiście skorzystali z darmowej promocji. Bez tzw wolnych mediów Nawrocki by nie wygrał.",20,231,1005,1256,"Jun 2, 2025 · 6:49 PM UTC",171,26,
282,JnglJourney,"Meet Kasia Nawrocki, Poland’s new first daughter, who's already stealing the spotlight",1,7,2,10,"Jun 2, 2025 · 12:01 PM UTC",86,12,
283,Cenckiewicz,"Pan Prezydent elekt dr Karol Nawrocki @NawrockiKn bez śladu zmęczenia, za to ja odpocząć muszę po tej kampanii :)",12,840,260,1112,"Jun 3, 2025 · 7:48 AM UTC",113,19,
284,szykom89,Czyli największym frajerem tych wyborów okazał się @SlawomirMentzen. #Wybory2025 #nawrocki #mentzen #PiS @pisorgpl,0,1,0,1,"Jun 3, 2025 · 5:59 PM UTC",114,13,
285,MazaleyratRemi,"ALERTE Le nouveau président de la Pologne Karol Nawrocki annonce un référendum pour que la Pologne quitte l'Union européenne ! En cas de vote majoritairement OUI, la Pologne serait le deuxième pays à quitter l'UE après le Royaume-Uni en 2020 suite d'un référendum en 2016.",38,933,143,1114,"Jun 3, 2025 · 10:56 AM UTC",272,45,
286,Georg_Pazderski,"Der polnische Präsident Karol Nawrocki gibt die Richtung vor: „Mein Polen ist ein Polen ohne illegale Einwanderer. Es ist ein Polen, in dem es statt Integrationszentren Abschiebezentren für diejenigen gibt, die unsere Sicherheit zerstören wollen.“",25,874,158,1057,"Jun 2, 2025 · 7:56 PM UTC",247,35,
287,jachcy,"Ja nie chcę takiego premiera Jak Nawrocki spotka się z Trumpem, to Donald Tusk będzie widział spotkanie alfonsa z agentem KGB… Stan wrotek: ODPIĘTE",12,191,48,251,"Jun 3, 2025 · 5:10 PM UTC",147,24,
288,Inevitablewest,"BREAKING: Poland's new President Nawrocki Erupts after being elected: ""We are going to make Europe Great Again, as that's what Europe deserves!""",17,662,66,745,"Jun 3, 2025 · 4:18 PM UTC",144,22,
289,AdamMoczar,"Polish conservative walks across debate stage to his liberal opponent, places an LGBT flag on his podium and says “Here, here is your flag” This great patriot is Karol Nawrocki, elected president of Poland. 🥳",88,2509,277,2874,"Jun 2, 2025 · 6:49 PM UTC",208,35,
290,rafa_chojn97864,"Nawrocki mobilizował swój elektorat, a Trzaskowski nie. Podlizywał się elektoratowi Nawrockiego. I dlatego nie wygrał.",0,0,0,0,"Jun 3, 2025 · 6:00 PM UTC",118,15,
291,treserplatfusow,"Pan Prezydent elekt - Dr Karol Nawrocki, wielki polski patriota, wybitna osobowość, wizjoner, nadzieja Polaków, to dar z nieba dla umęczonej Ojczyzny! Coś nie na rączkę, tępy POjebie, tuskochamie bez ogłady i kręgosłupa moralnego? 🤮",0,0,0,0,"Jun 3, 2025 · 6:00 PM UTC",232,35,
292,Zaazeee10,"Tak głosowano za granicą, dziwnie ludzie wyjeżdżają z kraju lub ze wsi i zmieniają poglądy. Wiecie może czemu? Kandydat Liczba głosów Procent głosów TRZASKOWSKI Rafał Kazimierz 383 722 63,49% NAWROCKI Karol Tadeusz 220 637 36,51%",0,0,0,0,"Jun 3, 2025 · 6:00 PM UTC",229,35,
293,MalgosKa____,Nawrocki nie zaprzeczył.,0,0,0,0,"Jun 3, 2025 · 6:00 PM UTC",24,3,
294,GaffarYakinca,"Polonya’nın yeni seçilen devlet başkanı Karol Nawrocki, TV tartışması sırasında AB yanlısı/liberal rakibinin masasına LGBT bayrağı koyuyor. “Bu Polonya bayrağı, bizim bayrağımız. İşte bu renkli şey de sizin bayrağınız.”",2,49,6,57,"Jun 3, 2025 · 4:38 PM UTC",219,29,
295,Load newest,Brak treści,0,0,0,0,,11,2,
296,AdamMoczar,"Polish conservative walks across debate stage to his liberal opponent, places an LGBT flag on his podium and says “Here, here is your flag” This great patriot is Karol Nawrocki, elected president of Poland. 🥳",88,2509,277,2874,"Jun 2, 2025 · 6:49 PM UTC",208,35,
297,pikus_pol,"Obaczcie Marszałek zapowiada, że na galerii są uczniowie ze SP w Gdańsku na zaproszenie posła z PL2050. - Kamera najeżdża na uczniów i widać ucznia, który skanduje wraz z posłami - Karol Nawrocki Widząc to, jego nauczycielka nakazuje mu przestać. Chłopak nie przestaje",17,340,49,406,"Jun 3, 2025 · 5:05 PM UTC",268,43,
298,nothingursson,Głosy seniorów to było +/- 50 na 50. Nawrocki wygrał wśród najmniej wykształconych. Fakty nie mity,0,0,0,0,"Jun 3, 2025 · 6:00 PM UTC",98,16,
299,CilComLFC,BREAKING: EU chief Ursula von der Leyen is reportedly “panicking” after Poland’s Presidential Election was won by right-wing nationalist candidate Karol Nawrocki. She considers his victory to be a “threat” to the stability of the European Union. Sounds like good news to me!,514,8521,3422,12457,"Jun 2, 2025 · 5:04 PM UTC",274,43,
300,eduardomenoni,"El político conservador polaco camina por el escenario del debate presidencial hacia su oponente progre, coloca una bandera LGBT en su podio y dice: “Aquí está tu bandera”. Este gran patriota es Karol Nawrocki, y es el nuevo presidente electo de Polonia.",2,74,6,82,"Jun 3, 2025 · 3:11 PM UTC",254,42,
301,MazaleyratRemi,"ALERTE Le nouveau président de la Pologne Karol Nawrocki annonce un référendum pour que la Pologne quitte l'Union européenne ! En cas de vote majoritairement OUI, la Pologne serait le deuxième pays à quitter l'UE après le Royaume-Uni en 2020 suite d'un référendum en 2016.",38,934,143,1115,"Jun 3, 2025 · 10:56 AM UTC",272,45,
302,NowySwiat24,"Ulała… senator Michał Kamiński: „Kiedy prezydent Nawrocki będzie spotykał się z prezydentem Trumpem, to Donald Tusk będzie widział spotkanie Alfonsa z agentem KGB. Nie chcę takiego premiera!”",1,67,19,87,"Jun 3, 2025 · 5:10 PM UTC",191,27,
303,Georg_Pazderski,"Der polnische Präsident Karol Nawrocki gibt die Richtung vor: „Mein Polen ist ein Polen ohne illegale Einwanderer. Es ist ein Polen, in dem es statt Integrationszentren Abschiebezentren für diejenigen gibt, die unsere Sicherheit zerstören wollen.“",25,875,158,1058,"Jun 2, 2025 · 7:56 PM UTC",247,35,
304,Inevitablewest,BREAKING: New Polish President Karol Nawrocki demands Ursula & the EU respects European nations sovereignty and Christian values Poland is leading from the front.,143,5092,458,5693,"Jun 3, 2025 · 11:57 AM UTC",162,24,
305,BogdanDziuma,"prezydent NAWROCKI MUSI ''WYSEPEROWAĆ'' SWOJEGO DUŻEGO ''CHŁOPCA'' Z ROLI '' SZEFA KUCHNI '' , ABY WYKLUCZYĆ JEGO ''PRZEROSTY'' PROGRAMOWE ! ABY WRAZ MAMĄ NIE PRODUKOWALI SIĘ Np. : JAKO KERFUKER .",0,0,0,0,"Jun 3, 2025 · 6:00 PM UTC",196,31,
306,Mrjohnlanceman,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands",0,0,0,0,"Jun 3, 2025 · 6:00 PM UTC",191,30,
307,UpdateNews724,"BREAKING: The new President of Poland, Karol Nawrocki, called on the European Union to respect the sovereignty of European nations and Christian values.",27,602,91,720,"Jun 3, 2025 · 2:52 PM UTC",152,23,
308,plackibezcukru,@ARozenek,1,16,3,20,"Jun 3, 2025 · 4:26 PM UTC",9,1,
309,Lustereczko_,Karol Nawrocki nie jest moim prezydentem Dziękuję za uwagę. #NieMojPrezydent,28,1005,1318,2351,"Jun 2, 2025 · 4:28 AM UTC",76,10,
310,Inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",470,13027,996,14493,"Jun 2, 2025 · 5:05 PM UTC",192,30,
311,Inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",470,13029,996,14495,"Jun 2, 2025 · 5:05 PM UTC",192,30,
312,pikus_pol,"Obaczcie Marszałek zapowiada, że na galerii są uczniowie ze SP w Gdańsku na zaproszenie posła z PL2050. - Kamera najeżdża na uczniów i widać ucznia, który skanduje wraz z posłami - Karol Nawrocki Widząc to, jego nauczycielka nakazuje mu przestać. Chłopak nie przestaje",17,342,49,408,"Jun 3, 2025 · 5:05 PM UTC",268,43,
313,MazaleyratRemi,"ALERTE Le nouveau président de la Pologne Karol Nawrocki annonce un référendum pour que la Pologne quitte l'Union européenne ! En cas de vote majoritairement OUI, la Pologne serait le deuxième pays à quitter l'UE après le Royaume-Uni en 2020 suite d'un référendum en 2016.",39,935,143,1117,"Jun 3, 2025 · 10:56 AM UTC",272,45,
314,Inevitablewest,BREAKING: New Polish President Karol Nawrocki demands Ursula & the EU respects European nations sovereignty and Christian values Poland is leading from the front.,143,5094,459,5696,"Jun 3, 2025 · 11:57 AM UTC",162,24,
315,HmmmNiceee,Poland’s New President Karol Nawrocki Signals Continued Support for Ukraine united24media.com/latest-new…,0,0,0,0,"Jun 3, 2025 · 6:00 PM UTC",105,11,
316,ne_kadarolduTR,"Güzel tepki! Polonya’nın yeni seçilen devlet başkanı Karol Nawrocki, bir TV tartışmasında AB yanlısı/liberal rakibinin masasına LGBT bayrağı koydu. “Bu Polonya bayrağı, bizim bayrağımız. İşte bu renkli şey de sizin bayrağınız.”",0,20,3,23,"Jun 3, 2025 · 5:29 PM UTC",227,31,
317,AnnaKseniaELO,Bravo Karol Nawrocki,0,0,0,0,"Jun 3, 2025 · 6:00 PM UTC",20,3,
318,Inevitablewest,"BREAKING: Poland's new President Nawrocki Erupts after being elected: ""We are going to make Europe Great Again, as that's what Europe deserves!""",17,665,67,749,"Jun 3, 2025 · 4:18 PM UTC",144,22,
319,BeckenbauerPad,"Nawrocki wygrał dzięki platformersom, a nie dzięki geniuszowi kampanii PiSu.",0,0,0,0,"Jun 3, 2025 · 6:00 PM UTC",76,10,
320,alexdelvalle3,"#Pologne : La victoire de #Karol_Nawrocki est un coup dur pour une #UE qui comptait sur la #Pologne pour redevenir un allié phare du fédéralisme #européen et du soutien inconditionnel à l’#Ukraine. Alors que peu de sondages le donnaient gagnant, #Nawrocki a su s’imposer (de peu) avec une participation record. Sa ligne va à l’encontre des totems #européistes et son élection paralyse les projets gouvernementaux du Premier ministre libéral #DonaldTusk, qui va faire face aux vétos de la nouvelle présidence. Il faut dire que #Mentzen (libéral-populiste anti soutien à l’#Ukraine), perdant malheureux lors du premier tour mais 3ème homme, avait exprimé implicitement sa préférence pour le candidat du #PiS.",2,45,2,49,"Jun 2, 2025 · 7:51 PM UTC",706,109,
321,PaluckiK,Pisowski spisek. Niech Tusk unieważni wybory uchwałą Sejmu bo Nawrocki był pierwszy na liście,0,0,0,0,"Jun 3, 2025 · 6:00 PM UTC",93,14,
322,WalkowiczMarcin,"On behalf of the Polish nation of patriots, we thank world leaders for their words to President-Elect Karol Nawrocki. Poland is rising with truth, faith, and honor. We stand for freedom and never kneel again! #Poland #PresidentNawrocki #Freedom #Truth #StandUp",0,0,0,0,"Jun 3, 2025 · 6:00 PM UTC",260,40,
323,Andruszkiewicz1,"W gminie Kulesze Kościelne w woj. Podlaskim, Karol Nawrocki uzyskał 93% poparcia. Warto brać przykład Podlaskie górą",1,142,79,222,"Jun 3, 2025 · 12:02 PM UTC",116,17,
324,pfigueiredo08,"Apesar de toda parcialidade do judiciário, da influência globalista (com direito a dinheiro de Soros, Clinton e Obama), da perseguição política que chegou a botar até padre na cadeia, o candidato da direita Nawrocki foi eleito presidente da Polônia com 50.9% dos votos. É uma das eleições mais importantes da Europa pois é o país no limite do continente, extremamente religioso e fiel da balança da EU. Falarei mais amanhã!",16,1900,130,2046,"Jun 2, 2025 · 1:05 PM UTC",423,70,
325,Load newest,Brak treści,0,0,0,0,,11,2,
326,HanterPoen,"Tak ,dla mnie to lakmus ,dowód na to ,że #Nawrocki to nasz Polak ,obym się nie mylił...? , w 3 rp żydostwo ""obstawia"" dosłownie wszystko i wszystkich polityków operacyjnie od prawa do lewa ,kandydatów na polityków od 35 lat ,od 1990.",0,1,0,1,"Jun 3, 2025 · 5:58 PM UTC",233,41,
