id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
282,OmzRi,"NAWROCKI JEDNAK ODPOWIE ZA SWOJE NIKCZEMNE CZYNY Dysponujemy ekspertyzą prawną, z której jasno wynika, że prokuratura może dalej prowadzić sprawy dotyczące czynów, jakich dopuścił się w przeszłości Karol Nawrocki. Nie może mu jednak postawić zarzutów i przesłać do sądu aktu oskarżenia tak długo jak długo pełni funkcję prezydenta. Jedak natychmiast po zakończeniu jego kadencji, prokurator będzie mógł postawić Nawrockiego przed sądem. PRZERWANY BIEG PRZEDAWNIENIA Jest też bardzo dobra wiadomość. W związku z tym, że Karol Nawrocki dopuścił się czynów zabronionych przed wybraniem go na prezydenta - to przerwany zostaje bieg przedawnienia czynów, których się dopuścił. To oznacza, że nawet jeśli jego kadencja potrwa 10 lat to żadne z przestępstw, których się dopuścił nie ulegnie przedawnieniu. Chodzi tu przede wszystkim o sprawę wyłudzenia mieszkania od starszego mężczyzny oraz o rozpowszechnianie treści rasistowskich w trakcie kampanii. W obu tych sprawach stroną zawiadamiającą jest Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych. CZY MOŻNA NAWROCKIEGO POSTAWIĆ PRZED SĄDEM PRZED ZAPRZYSIĘŻENIEM? Można! Jednak tylko teoretycznie. Do zaprzysiężenia prezydenta elekta zostało 65 dni, a to za mało, by przeprowadzić śledztwo, przeprowadzić proces i rozpoznać apelację od wyroku, który zapadnie. Polski wymiar sprawiedliwości jest w rozsypce, po ""reformach"" Ziobry. Procesy karne trwają w tej chwili po 4 lata i to całkiem prostych sprawach. _____ Wspieraj nas. Ścigamy rasistów, homofobów, faszystów, ksenofobów. Bez żadnego wsparcia państwa, bez unijnych dotacji. Jedynym źródłem finansowania działań Ośrodka są dobrowolne darowizny naszych zwolenników. Wspieraj nas: PayPal i karta płatnicza: omzrik.pl/wesprzyj-nas zbiórka: zrzutka.pl/omzrik Dane do przelewu: nr konta 19 2490 0005 0000 4520 8435 8540 Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych Plac Dąbrowskiego 5 00-057 Warszawa tytuł : ""darowizna na działalność statutową"" IBAN : PL19249000050000452084358540 SWIFT: ALBPPLPW Uruchomiliśmy nasz profil na portalu Patronite, będziemy zobowiązani jeśli zdecydujecie się Państwo zostać naszymi patronami: patronite.pl/omzrik",4,162,51,217,"Jun 2, 2025 · 5:51 PM UTC",2170,289,
283,TGtarnogorski,"Karol Nawrocki: Moja Polska to Polska bez nielegalnych migrantów. To Polska, w której zamiast ośrodków integracji są ośrodki deportacji dla tych, którzy chcą zniszczyć nasze bezpieczeństwo.",4,179,25,208,"Jun 2, 2025 · 3:10 PM UTC",189,26,
284,Inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",113,3069,271,3453,"Jun 2, 2025 · 5:05 PM UTC",192,30,
285,hermanntertsch,"Los lloriqueos de los medios europeos y especialmente de los alemanes por el gran triunfo de la voluntad democrática y soberanista de los polacos en su elección del presidente Nawrocki y rechazo a la mascota de Bruselas y Berlín, Trzsakowski, revelan lo mucho que les duele a los enemigos de la libertad los irresistibles avances de las fuerzas soberanistas, patriotas y conservadoras.",2,168,15,185,"Jun 2, 2025 · 3:02 PM UTC",385,62,
286,OmzRi,"NAWROCKI JEDNAK ODPOWIE ZA SWOJE NIKCZEMNE CZYNY Dysponujemy ekspertyzą prawną, z której jasno wynika, że prokuratura może dalej prowadzić sprawy dotyczące czynów, jakich dopuścił się w przeszłości Karol Nawrocki. Nie może mu jednak postawić zarzutów i przesłać do sądu aktu oskarżenia tak długo jak długo pełni funkcję prezydenta. Jedak natychmiast po zakończeniu jego kadencji, prokurator będzie mógł postawić Nawrockiego przed sądem. PRZERWANY BIEG PRZEDAWNIENIA Jest też bardzo dobra wiadomość. W związku z tym, że Karol Nawrocki dopuścił się czynów zabronionych przed wybraniem go na prezydenta - to przerwany zostaje bieg przedawnienia czynów, których się dopuścił. To oznacza, że nawet jeśli jego kadencja potrwa 10 lat to żadne z przestępstw, których się dopuścił nie ulegnie przedawnieniu. Chodzi tu przede wszystkim o sprawę wyłudzenia mieszkania od starszego mężczyzny oraz o rozpowszechnianie treści rasistowskich w trakcie kampanii. W obu tych sprawach stroną zawiadamiającą jest Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych. CZY MOŻNA NAWROCKIEGO POSTAWIĆ PRZED SĄDEM PRZED ZAPRZYSIĘŻENIEM? Można! Jednak tylko teoretycznie. Do zaprzysiężenia prezydenta elekta zostało 65 dni, a to za mało, by przeprowadzić śledztwo, przeprowadzić proces i rozpoznać apelację od wyroku, który zapadnie. Polski wymiar sprawiedliwości jest w rozsypce, po ""reformach"" Ziobry. Procesy karne trwają w tej chwili po 4 lata i to całkiem prostych sprawach. _____ Wspieraj nas. Ścigamy rasistów, homofobów, faszystów, ksenofobów. Bez żadnego wsparcia państwa, bez unijnych dotacji. Jedynym źródłem finansowania działań Ośrodka są dobrowolne darowizny naszych zwolenników. Wspieraj nas: PayPal i karta płatnicza: omzrik.pl/wesprzyj-nas zbiórka: zrzutka.pl/omzrik Dane do przelewu: nr konta 19 2490 0005 0000 4520 8435 8540 Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych Plac Dąbrowskiego 5 00-057 Warszawa tytuł : ""darowizna na działalność statutową"" IBAN : PL19249000050000452084358540 SWIFT: ALBPPLPW Uruchomiliśmy nasz profil na portalu Patronite, będziemy zobowiązani jeśli zdecydujecie się Państwo zostać naszymi patronami: patronite.pl/omzrik",4,165,51,220,"Jun 2, 2025 · 5:51 PM UTC",2170,289,
287,Underwood_DC,"Με την ισχυρή στήριξη της νεολαίας ο Πολωνός συντηρητικός Nawrocki εξελέγη πρόεδρος, έναντι του φιλελεύθερου Trzaskowski, που ήθελε να αρχίσει τα καλά τα δικά μας, με ομόφυλους και λαθρομετανάστες. Η πολωνική νεολαία με την ψήφο της πραστατεύει την πατρίδα της. Και στα δικά μας.",1,19,3,23,"Jun 2, 2025 · 10:16 AM UTC",279,44,
288,MorganFoss57,Begravningsstämning på SvT och TV4. Karol Nawrocki vann det Polska valet. Ytterligare en politiker som ser till sitt eget folk i första hand. När får Sverige en sån politiker? Grattis Polen.,5,112,28,145,"Jun 2, 2025 · 4:56 AM UTC",190,31,
289,JimFergusonUK,"BREAKING: President Nawrocki: “In my Poland, we don’t build migrant integration centres — we build deportation centres for those who threaten our nation.” Poland has chosen strength. Poland is in safe hands. @NawrockiKn",13,329,37,379,"Jun 2, 2025 · 5:17 PM UTC",219,33,
290,RadioGenoa,Patriot Karol Nawrocki is new president of Poland. Poland is saved.,259,6853,880,7992,"Jun 2, 2025 · 5:04 AM UTC",67,11,
291,PawelZelek31534,Piękna i mądra nasza pierwsza dama,8,389,71,468,"Jun 2, 2025 · 10:22 AM UTC",34,6,
292,Poulin2012,"Lui, boxe pour de vrai. La Pologne élit l'ancien champion de boxe poids lourd, le Dr Karol Nawrocki, comme nouveau président. Un vote qui déplaît à la Commission européenne et au parti Renew. Annulation des élections ?",35,1411,151,1597,"Jun 2, 2025 · 5:01 AM UTC",218,37,
293,mmagierowski,"""Branding Nawrocki as “populist,” “hard-core Euroskeptic,” “far right,” “pro-Putin,” or “Trumpian” is preposterous. Polish politics is too complex to indulge in such simplistic terms"". My comment (and some of my colleagues') for @AtlanticCouncil atlanticcouncil.org/blogs/ne…",6,192,19,217,"Jun 2, 2025 · 5:46 PM UTC",275,34,
294,patobonato,"| El presidente electo de Polonia, Karol Nawrocki, dice: “Mi Polonia es una Polonia sin inmigrantes ilegales. Es una Polonia donde en lugar de centros de integración hay centros de deportación para aquellos que quieren destruir nuestra seguridad”.",4,76,5,85,"Jun 2, 2025 · 9:33 AM UTC",247,38,
295,Load newest,Brak treści,0,0,0,0,,11,2,
296,myslozbir,W moim regionie prawie 80% mieszkańców głosowało na #Nawrocki Wygraliśmy!,3,364,150,517,"Jun 2, 2025 · 8:57 AM UTC",73,10,
297,Inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",113,3074,272,3459,"Jun 2, 2025 · 5:05 PM UTC",192,30,
298,ipngovpl,Serdecznie gratulujemy dr. Karolowi Nawrockiemu zwycięstwa w wyborach na urząd Prezydenta Rzeczypospolitej Polskiej . ℹ Dr Karol Nawrocki od 23 lipca 2021 roku pełni funkcję prezesa Instytutu Pamięci Narodowej. Biogram Prezydenta elekta: cutt.ly/brb5kmzH,6,285,15,306,"Jun 2, 2025 · 2:16 PM UTC",254,33,
299,jarzab1922,"Moja kuzynka stwierdziła, że jak wygrał Nawrocki to teraz dzieci będą w szkole cyrylicą się uczyć pisać",0,0,0,0,"Jun 2, 2025 · 7:25 PM UTC",103,17,
300,disclosetv,JUST IN - Poland's PM Donald Tusk says he will seek a vote of confidence in parliament after his pro-EU ally lost the presidential election to nationalist Karol Nawrocki.,24,140,39,203,"Jun 2, 2025 · 6:28 PM UTC",170,29,
301,J_Bardella,"Félicitations à Karol Nawrocki, qui remporte l'élection présidentielle en Pologne ! Le peuple polonais a parlé et son choix libre et démocratique doit être respecté, y compris par les dirigeants bruxellois qui espéraient ardemment sa défaite.",18,762,114,894,"Jun 2, 2025 · 7:18 AM UTC",242,36,
302,ImMeme0,BREAKING NEWS: Conservative candidate Karol Nawrocki is the newly elected President of the Republic of Poland.,99,2565,245,2909,"Jun 2, 2025 · 2:26 AM UTC",110,16,
303,MrJohnBingham,"Pozdrawiam serdecznie, Karol Nawrocki. a.k.a Tadeusz Batyr, wybierz sobie od kogo dostałeś właśnie baty.",13,291,28,332,"Jun 2, 2025 · 4:11 PM UTC",104,14,
304,PsyGuy007,"Karol Nawrocki a déclaré : « Ma Pologne est une Pologne sans migrants illégaux. C'est une Pologne où, au lieu de centres d'intégration, il y a des centres de déportation pour ceux qui veulent détruire notre sécurité. » Êtes-vous d’accord avec lui ? A. OUI B. NON",42,634,582,1258,"Jun 2, 2025 · 2:32 PM UTC",262,47,
305,tomio_cz,"Nový vlastenecký polský prezidenta Karol Nawrocki zřejmě bude v mnoha ohledech prosazovat konzervativní názory Donalda Trumpa a to znamená, že tento prezident je nadějí, že alespoň střední Evropa se vrací ke zdravému rozumu. Také zde vidím velkou naději na posílení spolupráce v rámci V4, pokud se u nás podaří v letošních volbách odstranit protinárodní vládu ODS, KDU-ČSL, TOP09 (SPOLU) a STAN.",1,20,6,27,"Jun 2, 2025 · 11:59 AM UTC",395,61,
306,liz_churchill10,"Congratulations Poland Poland elects Dr. Karol Nawrocki as President, an anti-Globalist and former Heavyweight Boxing Champion.",56,1239,219,1514,"Jun 2, 2025 · 6:05 AM UTC",127,16,
307,geertwilderspvv,"President-elect #Nawrocki said earlier: “Let’s help others, but let’s take care of our own citizens first,” “If I become president, I will be guided by a simple but important principle: Poland first, Poles first.” Congratulations Poland, with this patriotic President!",39,1572,212,1823,"Jun 2, 2025 · 10:40 AM UTC",268,40,
308,cahard_alex,Une Europe respectueuse de ses peuples serait un bon début. Les français n'oublient pas qu'on leur a imposé cette Europe mortifère par le Traité de Lisbonne. Bravo aux polonais !! #Poland #FreePoland #Liberty #Nawrocki,0,0,0,0,"Jun 2, 2025 · 7:26 PM UTC",218,34,
309,Poulin2012,"Lui, boxe pour de vrai. La Pologne élit l'ancien champion de boxe poids lourd, le Dr Karol Nawrocki, comme nouveau président. Un vote qui déplaît à la Commission européenne et au parti Renew. Annulation des élections ?",35,1412,151,1598,"Jun 2, 2025 · 5:01 AM UTC",218,37,
310,beata49,Karol Nawrocki: Zwyciężymy i ocalimy Polskę! wpolityce.pl/polityka/731214…,0,14,0,14,"Jun 1, 2025 · 8:25 PM UTC",74,7,
311,JimFergusonUK,"BREAKING: President Nawrocki: “In my Poland, we don’t build migrant integration centres — we build deportation centres for those who threaten our nation.” Poland has chosen strength. Poland is in safe hands. @NawrockiKn",13,330,37,380,"Jun 2, 2025 · 5:17 PM UTC",219,33,
312,tvlofficiel,Le nationaliste Nawrocki défait les mondialistes en Pologne Le JT sur TVL piped.video/G_Gm7vhKgFw,4,59,6,69,"Jun 2, 2025 · 5:40 PM UTC",97,13,
313,EreaAndrzej,Powiedzmy to jasno. Bez kremlowskiej agitacji Karol Nawrocki nie mógłby ogłosić się dziś Prezydentem Elektem Rzeczypospolitej.,0,31,11,42,"Jun 2, 2025 · 7:12 AM UTC",126,16,
314,HubnerrMax,"Jednym z wielu bohaterów tej kampanii wyborczej jest syn Karola, Daniel Nawrocki. Nie tylko był dobrym duszkiem kampanii, ale robił TYTANICZNĄ pracę w terenie.",3,433,24,460,"Jun 2, 2025 · 2:31 PM UTC",159,24,
315,CilComLFC,BREAKING: EU chief Ursula von der Leyen is reportedly “panicking” after Poland’s Presidential Election was won by right-wing nationalist candidate Karol Nawrocki. She considers his victory to be a “threat” to the stability of the European Union. Sounds like good news to me!,75,1308,486,1869,"Jun 2, 2025 · 5:04 PM UTC",274,43,
316,HWLinvest,"I ett hårt slag mot globalismen har den kristna, konservativa nationalisten Karol Nawrocki vunnit presidentvalet i Polen. Grattis till det polska folket - ni har visat att ni vägrar följa Västeuropas väg mot kulturell upplösning. Polen står upp för tro, tradition och nation.",5,117,36,158,"Jun 2, 2025 · 6:22 AM UTC",275,43,
317,johnsmiths74,"Wiecie co jest fajne? Nawrocki zna ich te wszystkie sztuczki i nawet książkę o tym napisał, o powiązaniu świata przestępczego i esbeckich służb z władzą i sobie spokojnie czeka... Hołownia już pierwszy wyskoczył żeby się na nim nie mścić. Zaraz będą wyskakiwać następni.",0,6,3,9,"Jun 2, 2025 · 7:09 PM UTC",270,43,
318,AdinaRevol,"Les Polonais ont élu leur nouveau président : l’eurosceptique Karol Nawrocki l’emporte avec 50,9 % des voix, devançant de 370 000 votes le pro-européen Rafał Trzaskowski. Ses soutiens menacent de faire tomber le gouvernement Tusk et d’imposer des législatives anticipées. Premier triomphe MAGA en Europe. Mauvaise nouvelle pour l’Europe. Une société coupée en deux.",24,149,91,264,"Jun 2, 2025 · 4:22 AM UTC",365,54,
319,pfigueiredo08,"Apesar de toda parcialidade do judiciário, da influência globalista (com direito a dinheiro de Soros, Clinton e Obama), da perseguição política que chegou a botar até padre na cadeia, o candidato da direita Nawrocki foi eleito presidente da Polônia com 50.9% dos votos. É uma das eleições mais importantes da Europa pois é o país no limite do continente, extremamente religioso e fiel da balança da EU. Falarei mais amanhã!",9,1085,86,1180,"Jun 2, 2025 · 1:05 PM UTC",423,70,
320,TSC_77,"To nie są anonimy idioto, w sądzie by zeznawali, tylko alfons Nawrocki stchórzył. I wy gamonie chodzicie na wybory? Jest więcej osób, które to potwierdzają.",0,0,0,0,"Jun 2, 2025 · 7:26 PM UTC",156,25,
321,AFPespanol,"El primer ministro polaco, el proeuropeo Donald Tusk, anunció que pedirá un voto de confianza en el Parlamento tras la victoria del nacionalista Karol Nawrocki en las elecciones presidenciales. Tusk prometió seguir gobernando con la esperanza de cooperar con Nawrocki #AFP",0,3,1,4,"Jun 2, 2025 · 6:57 PM UTC",272,41,
322,Inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",113,3074,272,3459,"Jun 2, 2025 · 5:05 PM UTC",192,30,
323,JackPosobiec,"President Nawrocki Say it, Anne President Nawrocki",35,994,176,1205,"Jun 2, 2025 · 10:30 AM UTC",50,7,
324,Load newest,Brak treści,0,0,0,0,,11,2,
325,MauricioLapchik,"Nawrocki is a historian who has led efforts to revise and distort Poland’s role in the Holocaust. Naturally, Netanyahu congratulated him.",0,5,0,5,"Jun 2, 2025 · 7:14 PM UTC",137,21,
326,Trump_Fact_News,"Le président polonais Nawrocki : « Ma Pologne est une Pologne où, au lieu de centres d’intégration pour migrants, il y a des centres de déportation pour ceux qui veulent détruire notre pays ! » La Pologne est entre de bonnes mains.",7,248,10,265,"Jun 2, 2025 · 5:33 PM UTC",231,42,
327,huber_kowalski,"Piotr Lisiewicz: ""Karol Nawrocki wygrał wybory zarówno wśród młodzieży, mającej od 18 do 29 lat, jak i wśród 30-parolatków. To absolutny fenomen, że rząd Donalda Tuska w rekordowym tempie zniechęcił do siebie młodzież"" niezalezna.pl/polityka/lisie…",0,0,0,0,"Jun 2, 2025 · 7:26 PM UTC",248,34,
328,domi_dlugosz,"Bardzo ciekawe, że prezes PiS uważa, że po przegranych wyborach rząd powinien podać się do dymisji skoro pół kampanii zbudował na tym,że nie można dać pełnej władzy Tuskowi i Trzaskowskiemu i w kontrze do premiera Tuska powinien być prezydent Nawrocki. Tak, znam prezesa i wiem ;)",2,77,44,123,"Jun 2, 2025 · 6:20 PM UTC",280,46,
329,Inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",113,3077,272,3462,"Jun 2, 2025 · 5:05 PM UTC",192,30,
330,BaumannMdL,Auf Dauer werden sich nicht nur in Polen rechte Kandidaten Durchsetzen! Links ist vorbei! Herzlichen Glückwunsch an @NawrockiKn #Nawrocki #Polen,1,20,10,31,"Jun 2, 2025 · 7:32 AM UTC",144,20,
331,chudzik_k,"Omg 🫠 ja o czym innym, Ty o czym innym. W tej historii z mieszkaniem nie klei się nic. Dla Ciebie Karol Nawrocki to wzór cnót. Dla mnie to moralne dno (i nie chodzi to, że jest popierany przez PiS).",0,0,0,0,"Jun 2, 2025 · 7:25 PM UTC",198,40,
332,MitAktien,"Karol Nawrocki ist nicht einfach nur Polens neuer ""Steinmeier"". Der Präsident hat mehr Befugnisse, als in Deutschland. Zum Beispiel bei der Außen-und Verteidigungspolitik. Außerdem kann er per Veto-Recht die Gesetze der Regierung von Tusk blockieren. Nur mit einer 3/5 Mehrheit im Parlament kann er überstimmt werden, aber diese 3/5 Mehrheit hat Tusk nicht.",2,128,20,150,"Jun 2, 2025 · 8:02 AM UTC",357,53,
