id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
288,GregParis75017,"W kampanii wyborczej pan Nawrocki zapowiedział że jeśli zostanie Prezydentem to jego pierwszą podróżą będzie Watykan! Czy Papież już wie że kibol i alfons który krzyczał ze swoimi ziomkami na Jasnej Górze ""Raz sierpem Raz młotem Czerwoną hołotę"" wybiera się do niego w odwiedziny",4,52,34,90,"Jun 2, 2025 · 10:08 PM UTC",279,44,
289,DeutscherSchfe3,"Der polnische Präsident Nawrocki: „Mein Polen ist ein Polen, in dem es statt Integrationszentren für Migranten Abschiebezentren für diejenigen gibt, die unser Land zerstören wollen!"" Karol ist ein Schatz.",0,12,3,15,"Jun 3, 2025 · 6:35 AM UTC",204,29,
290,blemilo,"O συντηρητικός Karol Nawrocki που κέρδισε τις προεδρικές εκλογές στην Πολωνία πριν από λίγες μέρες συνυπέγραψε μια δήλωση που συνέταξε ο δεξιός libertarian Sławomir Mentzen (υποψήφιος του κόμματος Konfederacja που τερμάτισε τρίτος στον Α' γύρο με ποσοστό κοντά στο 15%). Η δήλωσή αυτή ,που προβλήθηκε ιδιαίτερα στα ΜΜΕ και μπορεί να θεωρηθεί κάτι σαν κοινή πλατφόρμα της πολωνικής Δεξιάς, περιελάμβανε αυτές τις 8 δεσμεύσεις εκ μέρους του Nawrocki : 1) Δεν θα υπογράψω κανένα νομοσχέδιο που αυξάνει τους υφιστάμενους φόρους, εισφορές, τέλη ή που εισάγει νέες φορολογικές επιβαρύνσεις. 2) Δεν θα υπογράψω κανέναν νόμο που περιορίζει τη χρήση μετρητών και θα προστατεύσω το πολωνικό ζλότι. 3) Δεν θα υπογράψω κανέναν νόμο που περιορίζει την ελευθερία έκφρασης απόψεων οι οποίες είναι συμβατές με το πολωνικό σύνταγμα. 4) Δεν θα επιτρέψω την αποστολή Πολωνών στρατιωτών σε ουκρανικό έδαφος. 5) Δεν θα υπογράψω νόμο για την επικύρωση της ένταξης της Ουκρανίας στο ΝΑΤΟ. 6) Δεν θα υπογράψω κανέναν νόμο που περιορίζει την πρόσβαση των Πολωνών σε όπλα. 7) Δεν θα συμφωνήσω στη μεταβίβαση οποιασδήποτε αρμοδιότητας των αρχών της Δημοκρατίας της Πολωνίας σε όργανα της Ευρωπαϊκής Ένωσης. 8 ) Δεν θα υπογράψω την επικύρωση καμίας νέας συνθήκης της ΕΕ που αποδυναμώνει τον ρόλο της Πολωνίας, π.χ. με την αποδυνάμωση της ψήφου της ή την αφαίρεση του δικαιώματος βέτο. Με την υπογραφή αυτής της δήλωσης αλλά και με όλη την παρουσία του στην προεκλογική εκστρατεία, ο νέος Πρόεδρος της Πολωνίας έδειξε ότι θέλει να στρέψει την πολωνική Δεξιά σε πιο ριζοσπαστική κατεύθυνση και να υιοθετήσει πολλά σημεία του προγράμματος της Konfederacja που βλέπει τα ποσοστά της συνεχώς να ανεβαίνουν και την επιρροή της να ενισχύεται. Η νέα πολωνική Δεξιά που φαίνεται να αναδύεται από αυτές τις εκλογές είναι πιο φιλελεύθερη σε οικονομικά θέματα (σε αντίθεση με την Konfederacja, το PiS ήταν πιο κρατικίστικο στην οικονομία) , πιο ευρωσκεπτικιστική, δίνει έμφαση σε ζητήματα ατομικών ελευθεριών (ελευθερία λόγου, ελευθερία οπλοφορίας, ελευθερία χρήσης μετρητών) και - αυτό έχει πολύ ενδιαφέρον!- δείχνει να εγκαταλείπει την άνευ όρων υποστήριξη προς την Ουκρανία που χαρακτήρισε την κυβέρνηση του PiS. Και αυτή η στροφή, που τα συστημικά ΜΜΕ θα αποκαλέσουν ""ακροδεξιά"" αλλά στην πραγματικότητα είναι σε libertarian κατεύθυνση, επιβραβεύεται από τους Πολωνούς ψηφοφόρους που έδωσαν τη νίκη στον Karol Nawrocki. Μια καλή μέρα για την Πολωνία, μια καλή μέρα για την Ευρώπη! ΤΧ YΓ Μα να έχουν περάσει τόσες ώρες που ξέρουμε τα αποτελέσματα και να μην έχει βρεθεί ακόμη ένας ""δημοκράτης"" δικαστής να κηρύξει άκυρες τις εκλογές! Ελπίζω οι φιλελέφτ ελίτ να ξαναβρουν γρήγορα την φόρμα τους και να γυρίσουν στις παλιές καλές συνήθειές τους γιατί -ως γνωστόν- με ακυρώσεις εκλογών και απαγορεύσεις υποψηφίων θωρακίζεται η δημοκρατία.",0,1,0,1,"Jun 3, 2025 · 7:00 AM UTC",2798,436,
291,Inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",325,10082,761,11168,"Jun 2, 2025 · 5:05 PM UTC",192,30,
292,AdamMoczar,"Polish conservative walks across debate stage to his liberal opponent, places an LGBT flag on his podium and says “Here, here is your flag” This great patriot is Karol Nawrocki, elected president of Poland. 🥳",30,864,100,994,"Jun 2, 2025 · 6:49 PM UTC",208,35,
293,freiformation,"Polen hat gerade noch die Kurve gekriegt. Mit 50,89 % gegen 49,11 % hat der konservative Karol Nawrocki die Wahl gewonnen. Nur ein Wimpernschlag trennte Polen davon, den Weg Deutschlands einzuschlagen: offene Grenzen, Gender-Ideologie, Kontrollverlust. Diese Wahl war keine Nebensache – sie war ein Kulturkampf. Es gibt noch Hoffnung. Wer verstehen will, wie Europa auch anders kann, sollte Polen jetzt besuchen – bevor sich die Fenster schließen. Ein Land mit Rückgrat, das seine Wurzeln noch kennt.",4,248,60,312,"Jun 2, 2025 · 8:39 AM UTC",500,76,
294,CilComLFC,BREAKING: EU chief Ursula von der Leyen is reportedly “panicking” after Poland’s Presidential Election was won by right-wing nationalist candidate Karol Nawrocki. She considers his victory to be a “threat” to the stability of the European Union. Sounds like good news to me!,374,6249,2483,9106,"Jun 2, 2025 · 5:04 PM UTC",274,43,
295,bennyjohnson,BREAKING: Trump-backed right-winger Karol Nawrocki secures victory in Polish presidential election.,23,1187,189,1399,"Jun 2, 2025 · 12:41 PM UTC",99,11,
296,DragaMariba,"Dus die Nawrocki, nieuwe Poolse president, dropte effe een waarheid waar half Europa van begon te zweten. Hij zegt: “Ik stuur geen Poolse soldaten naar Oekraïne. Punt. Laat ze Polen verdedigen, niet die corrupte speeltuin van Zelensky.” En weet je? Hij heeft 100% gelijk. Oekraïne in de NAVO? Gaan jullie lekker oorlogje spelen met Rusland ofzo? Denken ze daar in Brussel dat Poetin op zijn knieën gaat als ze nog een Oostbloklandje erbij duwen? Het is geen toetreding, het is zelfmoord. Maar ja, die NAVO clowns willen zo graag stoer doen, zolang het hun eigen kinderen niet zijn die straks in stukken terugkomen in een bodybag. En Nawrocki? Die zegt..wij gaan Oekraïne opbouwen na de oorlog. Tuurlijk. Want als de Amerikanen klaar zijn met hun oorlogsexperiment, moeten de Polen puinruimen. Zo gaat dat in de EU kolonie. Je mag niks zeggen, maar wel alles betalen. Nou, Nawrocki zegt dus mooi wel wat. En als Brussel daar last van heeft: trek een helm op je kanǔhs, want er komt nog meer aan…",17,576,43,636,"Jun 2, 2025 · 9:24 AM UTC",994,171,
297,tytusholdys,"Ale czaicie, że gdzieś tam w pierdlu siedzi sobie teraz jakiś gangus, z którym Nawrocki lał się w lesie i biedny chłop myśli sobie „O cholera, to mogłem być ja”?",7,69,124,200,"Jun 2, 2025 · 7:59 AM UTC",161,30,
298,AfD,"+++ AfD-Bundessprecher gratulieren Karol Nawrocki zur Wahl! +++ Die Bundessprecher der Alternative für Deutschland, Tino Chrupalla und Dr. Alice Weidel, zur Wahl von Karol Nawrocki: „Wir gratulieren Herrn Dr. Nawrocki zu seiner Wahl zum neuen Staatspräsidenten Polens! Die hohe Wahlbeteiligung unterstreicht die Bedeutung dieser Wahlentscheidung des polnischen Volkes – Europa ist in Bewegung, und das ist gut so. Wir wünschen Herrn Dr. Nawrocki für sein neues Amt eine gute Hand sowie den Mut und die Größe zu einer vertrauensvollen Kooperation für eine europäische Zukunft in Freiheit und Sicherheit, die alte Gräben endlich überwindet.“",24,590,147,761,"Jun 2, 2025 · 2:49 PM UTC",639,93,
299,RadioWNET,"„Wśród elit unijnych pojawiają się głosy, że Polska nie będzie otrzymywać pieniędzy przez to, że wybory wygrał Karol Nawrocki a nie Rafał Trzaskowski” – Jacek Saryusz-Wolski, były wiceprzewodniczący PE @JSaryuszWolski @skowronskiwnet piped.video/watch?v=0aOrchBm…",1,26,5,32,"Jun 3, 2025 · 6:27 AM UTC",263,32,
300,Inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",325,10082,761,11168,"Jun 2, 2025 · 5:05 PM UTC",192,30,
301,Sluzby_w_akcji,"Dr Karol Nawrocki @NawrockiKn odniósł zwycięstwo w komisji wyborczej zlokalizowanej w Kosowie, gdzie głos oddawali głównie żołnierze Wojska Polskiego. W tym okręgu uzyskał poparcie na poziomie 74,41 proc. Głosami mundurowych i wojskowych wygrał również w województwie podlaskim (61,39%), gdzie mundurowi pełnią służbę na granicy z Białorusią. Warto zaznaczyć, że pierwszy raz w historii naszego kraju, pierwszą damą zostanie funkcjonariuszka. Marta Nawrocka jest funkcjonariuszem KAS. Zdjęcie: Debata / WP Sierż. Rafał Samluk Combat Camera Poland",14,457,47,518,"Jun 2, 2025 · 11:47 AM UTC",546,74,
302,ccinekk,"Zandberg wygrał w cuglach prawybory w krakowskich liceach, im bardziej elitarne tym wynik wyższy. Gdzieś na Hucie jedynie przebił się Mentzen z Braunem. Nawrocki regularnie na samym końcu.",0,0,0,0,"Jun 3, 2025 · 7:03 AM UTC",188,28,
303,matbaczynski,"Pewnie wielu zarzuci mi naiwność, ale sytuacja, w której Rafał Trzaskowski pogratulował wygranej Karolowi Nawrockiemu, a Karol Nawrocki podziękował Rafała Trzaskowskiemu za rywalizację, jest jakimś powiewem normalności. Zwłaszcza gdy realnie obawiano się podważania wyników.",0,11,52,63,"Jun 2, 2025 · 8:42 PM UTC",274,34,
304,BatugWojciech,"Le Monde: konserwatywno-narodowy historyk pokonał liberalnego prezydenta Warszawy, to katastrofa dla rządzącej koalicji. I między wierszami: Nawrocki nie rozumie roli prezydenta w formie, jakiej oczekują brukselskie elity i co gorsze-ma dobre relacje z Trumpem. Katastrofa.",8,326,23,357,"Jun 2, 2025 · 10:50 AM UTC",273,35,
305,RafaelFontana,"O presidente eleito da Polônia, Karol Nawrocki, aliado de Trump, se comprometeu a deportar os imigrantes ilegais do país. A população o apoiou. Os poloneses avaliam que as deportações trarão mais segurança às cidades.",27,1721,35,1783,"Jun 2, 2025 · 1:40 PM UTC",217,34,
306,WDanowski,Nic to! Karol Nawrocki Prezydentem Polski. #Nawrocki2025 Niech żyje Polska,0,0,0,0,"Jun 3, 2025 · 7:03 AM UTC",74,10,
307,Ojciec76,"Yyyyu, ale Nawrocki nie popierał przypadkiem obniżenia składki zdrowotnej?",0,0,0,0,"Jun 3, 2025 · 7:03 AM UTC",74,9,
308,Mary69013995,"Zgadzam się. Ale już słyszałam w mediach, że podobno Kaczyński chciał mu na szefa kancelarii wstawić Kuchcinskiego i Nawrocki się postawił. Mam wrażenie i nie tylko ja, że Nawrocki ma więcej z Banasia niż z Dudy, który był całkowicie uległy.",0,0,0,0,"Jun 3, 2025 · 7:03 AM UTC",241,40,
309,Load newest,Brak treści,0,0,0,0,,11,2,
310,TomaszJanusz,"Nie mogę w to uwierzyć, ale tak - zgadzam się z Adamem, który z kolei zgodził się z Hołownią. Uważam, że Nawrocki powinien być ostatnim prezydentem wybieranym w wyborach bezpośrednich, a kolejni powinni być wybierani przez Zgromadzenie Narodowe.",2,5,22,29,"Jun 3, 2025 · 1:53 AM UTC",245,38,
311,BartLFC,To teraz nawrocki będzie wszystko blokował,0,0,0,0,"Jun 3, 2025 · 7:03 AM UTC",42,6,
312,Heszer,"No bo wschodniej bliżej jednak ro Rosji i Białorusi, tęsknota za ruskim mirem odżywa... Myślę że K.Nawrocki byłby świetnym jedno-władcą na wzór Putina czy Łukaszenki...",0,0,0,0,"Jun 3, 2025 · 7:03 AM UTC",168,25,
313,FatherJacek,"Czy Prezydent Rzeczypospitej dr Karol Nawrocki, nie kierując się zemstą lecz wyłącznie sprawiedliwością i obroną dobrego imienia, własnego i najbliższej Rodziny, powinien wkrótce wytoczyć procesy cywilne wobec osób / instytucji i innych podmiotów, przez które został pomówiony i posądzony o czyny karalne? Uzyskane w ten sposób środki finansowe mógłby przeznaczyć na odbudowę terenów popowodziowych.",2,22,17,41,"Jun 2, 2025 · 11:15 AM UTC",399,54,
314,Inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",325,10083,761,11169,"Jun 2, 2025 · 5:05 PM UTC",192,30,
315,DolnyMokotow,"Jestem #TeamKasia, a Ty?",15,548,61,624,"Jun 2, 2025 · 8:16 PM UTC",24,4,
316,razonmasfe,"El presidente electo de Polonia, Karol Nawrocki, es un católico provida que ha prometido vetar cualquier ley a favor del aborto o la agenda homosexual. Dijo recientemente “No podemos retirar las cruces de las oficinas polacas”.",11,280,14,305,"Jun 2, 2025 · 7:01 PM UTC",227,36,
317,Jerusalem_Post,"Analysis | Europe was following the Polish presidential election campaign, which ended on Sunday evening with the victory of the conservative-sovereigntist candidate, Karol Nawrocki. @EldadBeck jpost.com/international/arti…",0,4,3,7,"Jun 2, 2025 · 12:27 PM UTC",223,26,
318,camille_moscow,"Le président polonais Nawrocki : « Ma Pologne est une Pologne où, au lieu de centres d’intégration pour migrants, il y aura des centres d’expulsion pour ceux qui veulent détruire notre pays ! » Le nouveau président polonais Nawrocki parle clair. Pendant que l’UE impose ses quotas migratoires et ses leçons de morale, la Pologne trace sa propre route : une nation, un peuple, une sécurité. Varsovie a choisi la souveraineté.",10,344,22,376,"Jun 2, 2025 · 9:29 PM UTC",424,71,
319,jkardanowski,"Karol Nawrocki został Prezydentem. Cieszę się i serdecznie gratuluję. Podobnie jak 5 lat temu o wyborze zadecydowało poparcie wsi i rolników. Dziękuję wszystkim, którzy mnie posłuchali. Prezydent Nawrocki to patriota. Odważny i odporny . Wierzę, że się na nim nie zawiedziemy.",1,178,13,192,"Jun 2, 2025 · 5:01 PM UTC",276,41,
320,komentatorNaX,Brawo Panie prezydencie Karolu Nawrocki 🫡,0,7,0,7,"Jun 2, 2025 · 6:52 PM UTC",41,6,
321,TeresaMeissner,"Nawrocki powinien się uczyć angielskiego żeby nie dukać dzys, dzys.",0,0,0,0,"Jun 3, 2025 · 7:03 AM UTC",67,10,
322,summermoonslar,"jedynym argumentem niektórych było, że Trzaskowski wpuści migrantów do Polski i będziecie źle. A wiecie co pewnie zrobi Nawrocki? Sam ich wpuści nawet nie będziecie o tym wiedzieć kiedy to się stanie i zrobi wiele jeszcze innych pojebanych rzeczy i będzie płacz i ryk XD",8,211,139,358,"Jun 2, 2025 · 10:21 AM UTC",270,45,
323,callmewill_x,"Sure they did… but they also abided the LAW and the CONSTITUTION while doing so. Whilst trump is knowingly deporting American citizens and children with stage 4 cancer. If Obama did that, yes I’d be just as outraged.",0,0,0,0,"Jun 3, 2025 · 7:03 AM UTC",216,38,
