id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
336,4KTjanek,"Imagine ogladasz ten filmik i dalej mowisz ze Nawrocki, Trzaskowski i Mentzen to lepsi kandydaci na prezydenta",1,165,66,232,"Jun 3, 2025 · 10:35 AM UTC",110,17,
337,Inevitablewest,BREAKING: New Polish President Karol Nawrocki demands Ursula & the EU respects European nations sovereignty and Christian values Poland is leading from the front.,233,8807,640,9680,"Jun 3, 2025 · 11:57 AM UTC",162,24,
338,PierreMarionnet,"Karol Nawrocki, le nouveau président polonais, exige qu'Ursula et l'UE respectent la souveraineté des nations européennes et les valeurs chrétiennes. Bravo. Ca part fort !",43,1767,113,1923,"Jun 3, 2025 · 6:10 PM UTC",171,25,
339,neu_zeit,"Dies ist der neue Präsident Polens, Karol Nawrocki Er behielt die polnische Flagge, übergab seinem Gegner jedoch live im Fernsehen die Flagge der regengebogenen Buchstabenmenschen.",14,452,105,571,"Jun 3, 2025 · 5:34 PM UTC",180,25,
340,daily_romania,A tale in two pictures: The illegitimate president of Romania congratulates Nawrocki on winning the presidential election in Poland Nawrocki ignores him and thanks George Simion instead on the same day Bravo Nawrocki,16,435,87,538,"Jun 3, 2025 · 7:20 PM UTC",216,33,
341,WcisloMarta123,"Marszałek Województwa Lubelskiego z PiS przeznaczył 1,2 mln złotych na „konkurs profrekwencyjny” dla gmin do 20 tys. Mieszkańców, czyli dla tych, w których wygrywa Nawrocki. Złożyłam w tej sprawie zawiadomienie do PKW. To nieformalne kupowanie głosów! wiadomosci.radiozet.pl/news/…",36,652,1049,1737,"Jun 3, 2025 · 10:01 AM UTC",281,37,
342,UpdateNews724,"BREAKING: The new President of Poland, Karol Nawrocki, called on the European Union to respect the sovereignty of European nations and Christian values.",69,1968,240,2277,"Jun 3, 2025 · 2:52 PM UTC",152,23,
343,PierreMarionnet,"Karol Nawrocki, le nouveau président polonais, exige qu'Ursula et l'UE respectent la souveraineté des nations européennes et les valeurs chrétiennes. Bravo. Ca part fort !",43,1768,113,1924,"Jun 3, 2025 · 6:10 PM UTC",171,25,
344,Robert66107750,Karol Nawrocki powinien założyć sprawę temu bydlakowi o zniesławienie na drugi raz wypowiadając się dwa razy się zastanowi....,12,359,84,455,"Jun 3, 2025 · 3:05 PM UTC",126,18,
345,2_galt40523,"Que va-t-til se passer en Pologne, maintenant que le conservateur nationaliste Karol Nawrocki vient d'être élu dimanche 1er juin 2025, nouveau Président de la république de Pologne ? Suite à la victoire du conservateur Karol Nawrocki lors de l’élection présidentielle polonaise, le Premier ministre Donald #TuskPolitycznyBankrut a annoncé lundi 2 juin 2025 qu’il allait bientôt soumettre une motion de confiance au parlement polonais. #TuskDoDymisji a décidé de poursuivre sa gouvernance du pays et a décidé de demander un vote de confiance au parlement. Ce dernier devrait avoir lieu la semaine prochaine, le 11 juin 2025, selon Reuters. Car selon les résultats officiels du scrutin de dimanche 1er juin, Karol Nawrocki (indépendant) a obtenu 50,89% des suffrages, contre 49,11% pour son adversaire, Rafał Trzaskowski (Coalition civique, KO). Ces résultats marquent un revers majeur pour le gouvernement centriste et pro-UE de Donald Tusk. En Pologne, le président détient un droit de veto sur les lois, qui ne peut être outrepassé que par une majorité des trois cinquièmes au parlement. Plusieurs réformes prévues par Donald Tusk et son gouvernement pro-UE arrivé au pouvoir en 2023 ont été bloquées par l'actuel président Andrzej Duda — ancien membre du parti nationaliste Droit et Justice (PiS) resté proche du parti. Si la victoire de Rafał Trzaskowski aurait permis de débloquer la situation, sa défaite constitue un obstacle majeur pour #TuskPolitycznyBankrut , dont le gouvernement ne dispose pas d’une majorité suffisante au parlement pour annuler les vetos présidentiels. Une nouvelle présidence conservatrice empêchera le gouvernement de mettre en œuvre des promesses clés de sa campagne, notamment en matière d’avortement ou de réforme judiciaire. Le vote de confiance demandé le 11 juin 2025 par #TuskPolitycznyBankrut sera ""le premier test"" de la coalition avec la nouvelle présidence, a déclaré le Premier ministre dans une allocution télévisée prononcée lundi 2 juin dans la soirée. Dans les cercles gouvernementaux, l’inquiétude monte. En Pologne, le chef de l'État, dont le mandat est de cinq ans, exerce une certaine influence sur la politique étrangère et de défense. Il dispose surtout d'un pouvoir de veto au niveau législatif. Plusieurs réformes prévues par #TuskPolitycznyBankrut , ancien président du Conseil européen arrivé au pouvoir en 2023, ont ainsi été bloquées en raison de l'impasse avec le président sortant Andrzej Duda. ""La présidence de Nawrocki sera une période difficile pour le gouvernement Tusk"", a déclaré l'analyste Piotr Buras dans un communiqué à l'AFP. Selon lui, le résultat des élections pourrait conduire à des ""élections parlementaires anticipées, peut-être pas cette année, mais l'année prochaine"". De nombreux responsables redoutent que Karol Nawrocki — soutenu par le PiS — se montre encore plus inflexible qu’Andrej Duda. Selon les médias polonais, aucune réforme majeure ne devrait donc recevoir son aval. ""Nous pouvons oublier la réforme du parquet, du système judiciaire et les engagements clés que nous avons pris avant les élections de 2023. Il n’y aura pas de nominations d’ambassadeurs. Tout changement de personnel militaire devra être approuvé par [Karol] Nawrocki. Même les questions mineures pourraient se heurter à une résistance"", a averti un haut responsable de la coalition de #TuskPolitycznyBankrut au pouvoir. ""Le PiS a assigné un seul objectif à [Karol] Nawrocki : renverser le gouvernement Tusk. Et il s’y emploiera"", explique Mirosław Oczkoś, expert en marketing politique, à Euractiv Pologne. Pour l’instant, #TuskPolitycznyBankrut se montre disposé à travailler avec le nouveau président. ""Conformément à la Constitution et à notre conscience, nous coopérerons avec le nouveau chef de l’État chaque fois que cela sera nécessaire et possible"", a-t-il assuré. #TuskPolitycznyBankrut a reconnu qu’""il est difficile de prévoir quelle sera la position du nouveau président"" et a ajouté que si Karol Nawrocki se montrait disposé à coopérer, ce serait ""une surprise bienvenue"". Ces derniers jours, la victoire de Karol Nawrocki a alimenté les spéculations sur de possibles élections législatives anticipées. Pour couper court aux rumeurs,#TuskPolitycznyBankrut a exclu cette option dès la semaine dernière. ""Il n’y aura pas d’élections législatives anticipées. Les élections auront lieu comme prévu, dans deux ans et demi"", a déclaré le Premier ministre le 26 mai 2025. ""Nous avons beaucoup de travail à accomplir et je suis convaincu que nous obtiendrons non seulement un mandat pour les deux ans et demi à venir, mais aussi pour l’ensemble du mandat de quatre ans"", a-t-il ajouté. De plus, les petits membres de la coalition menée par #TuskPolitycznyBankrut - le parti centriste Pologne 2050 (Renew), le PSL (centre-droit) et la gauche - pourraient être réticents à soutenir des élections anticipées. ""Ils n’ont pas vraiment le choix : soit l’accord actuel, soit une coalition avec le PiS. Et si des élections anticipées étaient organisées, ils pourraient même ne pas franchir le seuil des 5%"", observe l'expert Mirosław Oczkoś. Cela ne les empêchera pas pour autant d’essayer de tirer parti de la situation politique. Une réunion de crise des dirigeants de la coalition s’est d’ailleurs tenue lundi 2 mai. ""À mon avis, l’accord de coalition doit être renégocié "", a estimé Szymon Hołownia, leader de Pologne 2050 et président du parlement. @HigueroLucien @SierraTango74 @PanDanTag @Hellam12 @HeleneSchild @Houdiakova @sergiodde @liviu_balea @poletic3 @PolFabrice @PhilippeMurer @PuraVida_4_Ever euractiv.fr/section/politics… france24.com/fr/info-en-cont…",1,8,2,11,"Jun 4, 2025 · 5:08 AM UTC",5626,842,
346,SebastianKrysz2,"Konfederacja wyjebała w powietrze plany budowy centrum logistycznego Lidla w Gietrzwałdzie, poszło się jebać ok. 300 miejsc pracy. Tysiąc osób klaszcze uszami. I my się kurwa dziwimy, że Nawrocki wygrał wybory. Zaorać, nasadzić kartofli i wpuścić dziki.",20,473,198,691,"Jun 3, 2025 · 3:06 PM UTC",253,37,
347,Georg_Pazderski,"Der neu gewählte Präsident Polens, Karol Nawrocki, stellte während einer Debatte eine LGBT-Flagge auf das Podium seines linken Gegners und sagte ihm, dies sei die wahre Flagge, die er vertrete, nicht die polnische Flagge. Es wird spannend - vdL und die EU sind „not amused“.",12,315,67,394,"Jun 3, 2025 · 6:42 PM UTC",274,45,
348,Cenckiewicz,"Pan Prezydent elekt dr Karol Nawrocki @NawrockiKn bez śladu zmęczenia, za to ja odpocząć muszę po tej kampanii :)",19,978,286,1283,"Jun 3, 2025 · 7:48 AM UTC",113,19,
349,HubnerrMax,"Prezydent Elekt Karol Nawrocki. Warto przypomnieć ten sztosik klip jego sztabu sprzed paru miesięcy nawiązujący do amerykańskiej kampanii prezydenckiej Donalda Trumpa. Dzień dobry, zaczynamy powoli nadrabiać.",0,64,6,70,"Jun 4, 2025 · 7:52 AM UTC",208,26,
350,Jacekpl62102387,Mamusia tej świni obiecała że jak wygra Nawrocki to wyjada z Polski!,0,0,0,0,"Jun 4, 2025 · 9:08 AM UTC",68,12,
351,aenyewed,"A to ktoś jeszcze spędza urlop w Polsce? Ja liczę, że w tym roku latem w Zakopcu może da się normalnie zaparkować, jesli warszawka w końcu raz dotrzyma słowa i nie przyjedzie. Bo jeśli nawet Nawrocki nie da rady ich utrzymać z dala, to chyba nie ma na świecie takiej siły.",0,0,0,0,"Jun 4, 2025 · 9:08 AM UTC",272,51,
352,Inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",540,14953,1134,16627,"Jun 2, 2025 · 5:05 PM UTC",192,30,
353,WojciechMucha,"Plotki, nie plotki. Coraz głośnie o porównaniach @NawrockiKn - @JDVance. To proszę, nitka 🧵 JD Vance, wiceprezydent - elekt USA i Karol Nawrocki – obywatelski kandydat na Prezydenta RP. Co ich łączy? Obaj wywodzą się ze światów, w których doszlusowanie do „klasy średniej” oznaczało największy możliwy sukces. Dziś stanowią zagrożenie dla systemów, które roszczą sobie wyłączne prawo do zarządzania reprodukcją elit. I idą, by im to prawo odebrać.",31,614,34,679,"May 23, 2025 · 3:18 PM UTC",447,68,
354,neu_zeit,"Dies ist der neue Präsident Polens, Karol Nawrocki Er behielt die polnische Flagge, übergab seinem Gegner jedoch live im Fernsehen die Flagge der regengebogenen Buchstabenmenschen.",14,452,105,571,"Jun 3, 2025 · 5:34 PM UTC",180,25,
355,JimFergusonUK,BREAKING: NEW POLISH PRESIDENT CONFRONTS EU OVER SOVEREIGNTY & VALUES President Karol Nawrocki has issued a bold call for Brussels to respect the sovereignty of European nations and uphold Christian values. “Poland will not be dictated to. We will defend our traditions and our right to self-determination.” WHAT THIS MEANS: Poland is signaling a major shift in tone toward the EU Sovereignty and identity are back at the center of European politics Nawrocki is positioning Poland as a voice for cultural conservatism and national rights A new chapter begins — and Poland is stepping forward to lead it.,168,4037,442,4647,"Jun 3, 2025 · 1:14 PM UTC",603,98,
356,Karol16866191,Gorszym. Duda był zwykłym debilem z którym dało się jeszcze jakoś rozmawiać. Nawrocki to będzie katokalifat. Nie mogę się doczekać kwiku lewicowej strony która zdecydowała się poprzeć KN w wyborach.,0,0,0,0,"Jun 4, 2025 · 9:08 AM UTC",198,30,
357,Inevitablewest,BREAKING: New Polish President Karol Nawrocki demands Ursula & the EU respects European nations sovereignty and Christian values Poland is leading from the front.,233,8807,640,9680,"Jun 3, 2025 · 11:57 AM UTC",162,24,
358,Load newest,Brak treści,0,0,0,0,,11,2,
359,BockwurstClown,‼‼‼Das Gute siegt über das Böse‼‼‼ Die Linken haben verloren und sind kaputt 🟥🟥🟥🟥🟥🟥🟥🟥🟥🟥🟥 +++ Karol Nawrocki gewinnt die Präsidentschaftswahl in Polen +++ 🟥🟥🟥🟥🟥🟥🟥🟥🟥🟥🟥 Das Gute siegt immer - Wir haben gewonnen #Polen #Nawrocki #poland #russland #Linke,0,72,14,86,"Jun 2, 2025 · 6:45 AM UTC",249,37,
360,Inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",540,14953,1134,16627,"Jun 2, 2025 · 5:05 PM UTC",192,30,
361,PierreMarionnet,"Karol Nawrocki, le nouveau président polonais, exige qu'Ursula et l'UE respectent la souveraineté des nations européennes et les valeurs chrétiennes. Bravo. Ca part fort !",43,1768,113,1924,"Jun 3, 2025 · 6:10 PM UTC",171,25,
362,BPartisans,"« L'élection de Karol Nawrocki est un coup dur pour Bruxelles : en Pologne, le président dispose d'un droit de veto […] Il a promis de bloquer le Pacte migratoire, le Pacte vert pour l'Europe et toute loi qui entraînerait un renoncement à la souveraineté ! » En France, on résume les résultats décevants des élections polonaises à l'eurobureaucratie et à Macron.",3,103,1,107,"Jun 3, 2025 · 9:23 PM UTC",362,62,
