id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
300,LakePoliticsYT,18-29 year old voters in Poland 2020: 🟧Rafał Trzaskowski: 63.7% 🟦Andrzej Duda: 36.3% 2025: 🟦Karol Nawrocki: 51.9% 🟧Rafał Trzaskowski: 48.1% 🟦31.2% swing towards the right. There is a global trend of younger voters towards Right-Wing Populist parties,53,321,41,415,"Jun 2, 2025 · 1:00 PM UTC",249,37,
301,rafalhubert,"Panie @donaldtusk mając na uwadze poważne problemy pańskiego rządu wynikające ze zwycięstwa wyborczego pana @NawrockiKn wyjściem z impasu jak sądzę było by powierzenie teki @PremierRP panu @trzaskowski_, który jako jedyny polityk pana środowiska po zakończonych wyborach ma mandat milionów Polaków. Prezydent Warszawy ma przecież gotowy plan na sukces Polski który dopiero zaprezentował podczas zakończonych wyborów podczas których prezentował także ogromną determinację by go zrealizować. Polska potrzebuje jak nigdy radykalnych i odważnych zmian.",8,183,144,335,"Jun 3, 2025 · 7:44 AM UTC",548,72,
302,Basiula05z,Już chyba nie pojadę na Mazury to ludzie zniemczeni i znam Niemców to podły naród,0,0,0,0,"Jun 3, 2025 · 12:10 PM UTC",81,15,
303,RadioWNET,"„Wśród elit unijnych pojawiają się głosy, że Polska nie będzie otrzymywać pieniędzy przez to, że wybory wygrał Karol Nawrocki a nie Rafał Trzaskowski” – Jacek Saryusz-Wolski, były wiceprzewodniczący PE @JSaryuszWolski @skowronskiwnet piped.video/watch?v=0aOrchBm…",10,226,43,279,"Jun 3, 2025 · 6:27 AM UTC",263,32,
304,GorzynskaBeata,"Nie rozumiem jak można było przy tak ważnych wyborach stworzyć sztab z kumpli bez doświadczenia w kampanii, być gluchym na sensowne sugestie. Jak można było nie wynająć specjalistów od marketingu politycznego, wizerunku, dobrej klasy agencji PR. Porażka",0,0,0,0,"Jun 3, 2025 · 12:10 PM UTC",253,37,
305,EmDe2000,"Panie Rafale, w sercu zawsze z Panem.",0,0,0,0,"Jun 3, 2025 · 12:09 PM UTC",37,7,
306,ArturStelmasiak,"Ta mapa robi wrażenie. Przewaga gmin, w których #Nawrocki wygrał jest miażdżąca. 🟥#Trzaskowski 🟦 #Nawrocki",4,113,21,138,"Jun 3, 2025 · 7:08 AM UTC",106,15,
307,PiotrMuller,"Wygadali się od razu! Trzaskowski miał budować mosty dzięki, tzw. rozliczeniom - jak to oni określają. Ciekawe co byśmy jeszcze usłyszeli, gdyby Trzaskowski był prezydentem 3 godziny, a nie 2. Zobacz",1,87,14,102,"Jun 3, 2025 · 6:56 AM UTC",199,31,
308,Ryszard73474408,"Jeżeli Trzaskowski przegrał o włos tzn , że stoi za nim ponad 9 mln prawdziwych Polaków. Panie Tusk, do dzieła! Bez litości dla bezprawia i niesprawiedliwości!",0,0,0,0,"Jun 3, 2025 · 12:09 PM UTC",159,26,
309,PiotrWiel,"W @tvn24 eksperci drugi dzień tłumaczą dlaczego @trzaskowski_ przegrał wybory. Zgadnijcie jak tłumaczą? Tak, zgadliście! Społeczeństwo jest głupie i wymaga edukacji.",7,385,181,573,"Jun 3, 2025 · 7:22 AM UTC",165,21,
310,chrzanikx,"Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili”",20,752,174,946,"Jun 3, 2025 · 8:58 AM UTC",121,20,
311,piotr_nn,"Turyści i urlopowicze. Warmińsko-Mazurskie głosowało za @trzaskowski_ . Zapraszamy do nas na wakacje i wypoczynek. Gór nie mamy ale są wspaniałe lasy i jeziora. Okręgi głosujące za: Olsztyn i Elbląg- miasta, Giżycko, Węgorzewo, Ostróda, Mrągowo, Kętrzyn, Lidzbark, Bartoszyce.",20,322,281,623,"Jun 2, 2025 · 11:47 PM UTC",276,38,
312,irm61229,"Ale taki sam wynik zdobył również w poprzednich wyborach p. Trzaskowski. Przecież wiadomo nie od dziś, że w dużych miastach wygrywa kandydat PO.",0,0,0,0,"Jun 3, 2025 · 12:09 PM UTC",144,23,
313,RobAugustos72,i Myrche,0,0,0,0,"Jun 3, 2025 · 12:09 PM UTC",8,2,
314,GrzegorzNafals1,Pani Prezydentem to zdaje się Wolfgang Steinmaier jest.Nie mógłby być nim @trzaskowski_ bo podatków w to Pani nie płaci.Więc jakieś fircum dyrdum w Pani umyśle się zagnieździło.Tymczasem polecam pomimo różnic postawę Pana @adam_abramczyk i wypisanie się z sekty #SilniRazem,0,0,0,0,"Jun 3, 2025 · 12:09 PM UTC",273,39,
315,p_zuchowski,"Jedna z kart wrzuconych do urny w Komisji Wyborczej w Konsulacie Generalnym na Manhattanie. Tam wyniki: R. TRZASKOWSKI - 1600 K. NAWROCKI - 556 Frekwencja - 79,5%",50,554,618,1222,"Jun 1, 2025 · 7:48 PM UTC",162,27,
316,Load newest,Brak treści,0,0,0,0,,11,2,
317,okiemtomkaw,"Zignorowała Pani setki, jak nie tysiące maili od wyborców, którzy chcieli pomóc, od niezależnych mediów, które chciały się zaangażować w kampanię. Nawet nie stać Pani było na to, aby odpisać na zaproszenia. Skrajna niekompetencja. ""Przepraszam"" niczego nie zmienia. A to nie pierwszy Pani raz, gdy przegrywa wybory. Pycha kroczyła przed upadkiem.",1,45,10,56,"Jun 3, 2025 · 8:11 AM UTC",346,51,
318,obserwator1976,"To może Ty wiesz! Kampania nudna, schematyczna, bojaźliwa i tylko dla wybranych grup społecznych, jeżyk przemówień za trudny, za dużo sprzecznych ze sobą informacji, unikanie debat, niestety także pycha, za dużo tego 'ja to, ja tamto', brak błyskawicznych ripost i reakcji. Dalej?",0,0,0,0,"Jun 3, 2025 · 12:09 PM UTC",280,42,
319,Donjaro55,"""Mentalny plebs"" zdecydował. Chyba boli bardzo",0,0,0,0,"Jun 3, 2025 · 12:09 PM UTC",46,6,
320,Jowita_W_,Pani raczy żartować. Takiego hejtu i pomyj jak w tej kampanii nigdy nie wylano na kontrkandydata. Wstydu nie macie i jeszcze dodatkowo wykorzystywaliście wizerunek innego kandydata z pierwszej tury.,0,15,1,16,"Jun 3, 2025 · 11:06 AM UTC",198,29,
321,piotr_nn,"Turyści i urlopowicze. Warmińsko-Mazurskie głosowało za @trzaskowski_ . Zapraszamy do nas na wakacje i wypoczynek. Gór nie mamy ale są wspaniałe lasy i jeziora. Okręgi głosujące za: Olsztyn i Elbląg- miasta, Giżycko, Węgorzewo, Ostróda, Mrągowo, Kętrzyn, Lidzbark, Bartoszyce.",20,322,281,623,"Jun 2, 2025 · 11:47 PM UTC",276,38,
322,TRNSKI_,Czyli wracamy do sytuacji sprzed wyborów bo juz nie ważna jest konfederacja i ich głosy. Tylko ze to ta mniejsza partia z mniejszym elektoratem przyczyniła się do wygranej nawrockiego dziaduniu. Ale ty taka wielka partia... a w I turze wynik mniejszy niż trzaskowski,0,0,0,0,"Jun 3, 2025 · 12:09 PM UTC",266,43,
323,OpenSourceZone,Poland Presidential Election (99% Reporting) Nawrocki (Right Wing) 51% 🟠 Trzaskowski (Pro EU) 49%,11,89,13,113,"Jun 2, 2025 · 2:01 AM UTC",97,14,
324,chrzanikx,"Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili”",20,752,174,946,"Jun 3, 2025 · 8:58 AM UTC",121,20,
325,KatrinSecond,To nie jest porażka! Trzaskowski dostał ponad 10 mln głosów!!!!,0,0,0,0,"Jun 3, 2025 · 12:09 PM UTC",63,10,
326,RadioWNET,"„Wśród elit unijnych pojawiają się głosy, że Polska nie będzie otrzymywać pieniędzy przez to, że wybory wygrał Karol Nawrocki a nie Rafał Trzaskowski” – Jacek Saryusz-Wolski, były wiceprzewodniczący PE @JSaryuszWolski @skowronskiwnet piped.video/watch?v=0aOrchBm…",10,226,43,279,"Jun 3, 2025 · 6:27 AM UTC",263,32,
327,MaciekWo2,"Zobacz sobie lepiej co dzieje się w ratuszu w Warszawie ,a potem porozmawiamy o przestępcach....17 urzędników z zarzutami, 13 już się przyznało. Trzaskowski oczywiście o niczym nie wie 🤥",0,0,0,0,"Jun 3, 2025 · 12:09 PM UTC",186,29,
328,Dariusz45309181,"Jestem jednym z 10 237 177 Polek i Polaków, który nie przyłożył ręki do stoczenia się Polski na dno‼ Nadal nie mam Prezydenta, choć bardzo pomagałem , żeby @trzaskowski_ nim został …. Jednak 10 lat dałem radę z pajacem , dam i następne 5 lat…z kibolem, ćpunem, lichwiarzem, sutenerem… A teraz ostrzeżenie do mojego Premiera @donaldtusk . Jeśli rząd będzie postępować tak jak dotąd, to rozwinie czerwony dywan przed przyszłym rządem PiS i Konfederacji ‼ #SolidarniZTuskiem",0,37,3,40,"Jun 3, 2025 · 10:51 AM UTC",471,76,
329,olasempruch,"Sprawdź kto budował drogi naokoło, jeśli PiS, to zorganizuj im transport rzeczny żeby tam do Was dotarli. A serio, to takim jak Ty już nic nie pomoże 🤷‍",0,1,1,2,"Jun 3, 2025 · 10:56 AM UTC",152,28,
330,Maciej_Swirski,"Wynik wyborów w Dziadkowicach, miejscowości w pobliżu Malinowa, w którym mieszkała ś.p. Filomena Leszczyńska walcząca o dobre imię Polski przeciwko dr. Janowi Grabowskiemu i prof. Barbarze Engelking. Karol Nawrocki 80,19% Rafał Trzaskowski 19,81% Stryj Pani Filomeny ocalił kilkudziesięciu Żydów, ukrywał Żołnierzy Niezłomnych, ratował sąsiadów od wywózki do Niemiec. Te okolice, niedaleko Siemiatycz i Drohiczyna to ostoja patriotyzmu i antykomunizmu .",4,1103,39,1146,"Jun 2, 2025 · 7:12 AM UTC",453,60,
331,adam_abramczyk,"To mówicie, że Pablo Morales uciekł pierwszy z X, bo Rafał Trzaskowski przegrał wybory. Bohater na którego nie zasłużyliśmy :-)",5,33,124,162,"Jun 2, 2025 · 10:42 PM UTC",127,20,
332,AdderfromRift,Niech pani przestanie razem z resztą koalicji robić z siebie ofiary. Wsparcie 10 mln Polaków to nie jest czerwona kartka tylko silne poparcie społeczeństwa.,0,0,0,0,"Jun 3, 2025 · 12:09 PM UTC",156,24,
333,okiemtomkaw,"Szanowny Panie Premierze @donaldtusk, Panie Prezydencie @trzaskowski_, zapraszam na wysłuchanie głosu wyborców, rozgoryczonych i sponiewieranych arogancję wielu posłów i działaczy. Większość listów kierowanych do Panów ląduje w spamie, albo jest zwyczajnie kasowana. Ja je dzisiaj publicznie odczytam, abyście Panowie mieli świadomość, do czego doprowadził brak rozliczeń PiS, indolencja pp. Bodnara i Siemoniaka i ignorowanie głosu wyborców. Zapraszam też innych polityków K15X, będzie i o Was. Vox populi vox Dei. piped.video/watch?v=d84dis_P…",1,54,9,64,"Jun 3, 2025 · 9:06 AM UTC",545,70,
334,RadioWNET,"„Wśród elit unijnych pojawiają się głosy, że Polska nie będzie otrzymywać pieniędzy przez to, że wybory wygrał Karol Nawrocki a nie Rafał Trzaskowski” – Jacek Saryusz-Wolski, były wiceprzewodniczący PE @JSaryuszWolski @skowronskiwnet piped.video/watch?v=0aOrchBm…",10,227,43,280,"Jun 3, 2025 · 6:27 AM UTC",263,32,
335,Lokowaty_007,"Gdybym był wyborcą niezdecydowanym, to po twoich wspaniałych wpisach turlałbym się po betonie do komisji wyborczej, żeby zagłosować przeciwko Trzaskowskiemu. Także Kubuś Keep Doing",0,0,0,0,"Jun 3, 2025 · 12:10 PM UTC",180,24,
336,PersElection,Dosłownie Trzaskowski osiągnął rekordy wśród wyborców 60+🤡 Przegrał te wybory tym co wydarzyło się w 18-39 (Tę zmianę demograficzną spoilerowalismy w styczniu).,1,7,7,15,"Jun 3, 2025 · 11:52 AM UTC",160,22,
337,ramontremosa,A #Polònia les ciutats i l’est del país ha votat el canditat liberal @trzaskowski_ però l’oest rural ha decantat la presidència per al conservador antiUE @NawrockiKnx. L’alta bipolarització ha elevat la participació fins al 71%. Problemes per al PM Donald #Tusk i la #UE,0,1,1,2,"Jun 2, 2025 · 2:30 PM UTC",270,44,
338,zbigniewga49411,ważne że mamy premiera na pocieszenie,0,0,0,0,"Jun 3, 2025 · 12:10 PM UTC",37,6,
339,Melon000007,"tak, dokładnie Trzaskowski jak i jego sztab nie potrafi liczyć i nie potrafili uchronić go przed tym blamażem",0,0,0,0,"Jun 3, 2025 · 12:10 PM UTC",109,18,
340,JCzudek,"Takiego słowotoku, jaki prezentują niemal wszyscy pisowcy nie da się odziedziczyć ani posiadać naturalnie. To było szkolone i ćwiczone w pocie czoła. Nawet dziennikarze nie dają im rady, choć zarabiają słowem.",0,0,0,0,"Jun 3, 2025 · 12:10 PM UTC",209,31,
341,Kacper056858161,Z obserwacji poglądów moich znajomych wynika że gdyby Trzaskowski wygrał to geje pojawili by się jak grzyby po deszczu. Ale że wygrał Nawrocki to dalej ich nie będzie... Też tego nie rozumiem.,0,0,0,0,"Jun 3, 2025 · 12:10 PM UTC",192,32,
342,MrJohnBingham,"Już po wyborach, więc możemy wrócić do afery nielegalnego finansowania kampanii wyborczej @trzaskowski_ i nielegalnych działań prowadzonych m.in. za pośrednictwem firmy Estratos oraz spółek skarbu państwa i Fundacji Twój Głos Jest Ważny. Prawda, @Adbodnar?",10,561,21,592,"Jun 3, 2025 · 7:34 AM UTC",256,34,
343,rafalhubert,"Panie @donaldtusk mając na uwadze poważne problemy pańskiego rządu wynikające ze zwycięstwa wyborczego pana @NawrockiKn wyjściem z impasu jak sądzę było by powierzenie teki @PremierRP panu @trzaskowski_, który jako jedyny polityk pana środowiska po zakończonych wyborach ma mandat milionów Polaków. Prezydent Warszawy ma przecież gotowy plan na sukces Polski który dopiero zaprezentował podczas zakończonych wyborów podczas których prezentował także ogromną determinację by go zrealizować. Polska potrzebuje jak nigdy radykalnych i odważnych zmian.",8,183,144,335,"Jun 3, 2025 · 7:44 AM UTC",548,72,
344,Basiula05z,Już chyba nie pojadę na Mazury to ludzie zniemczeni i znam Niemców to podły naród,0,0,0,0,"Jun 3, 2025 · 12:10 PM UTC",81,15,
345,GorzynskaBeata,"Nie rozumiem jak można było przy tak ważnych wyborach stworzyć sztab z kumpli bez doświadczenia w kampanii, być gluchym na sensowne sugestie. Jak można było nie wynająć specjalistów od marketingu politycznego, wizerunku, dobrej klasy agencji PR. Porażka",0,0,0,0,"Jun 3, 2025 · 12:10 PM UTC",253,37,
346,EmDe2000,"Panie Rafale, w sercu zawsze z Panem.",0,0,0,0,"Jun 3, 2025 · 12:09 PM UTC",37,7,
347,ArturStelmasiak,"Ta mapa robi wrażenie. Przewaga gmin, w których #Nawrocki wygrał jest miażdżąca. 🟥#Trzaskowski 🟦 #Nawrocki",4,113,21,138,"Jun 3, 2025 · 7:08 AM UTC",106,15,
348,PiotrMuller,"Wygadali się od razu! Trzaskowski miał budować mosty dzięki, tzw. rozliczeniom - jak to oni określają. Ciekawe co byśmy jeszcze usłyszeli, gdyby Trzaskowski był prezydentem 3 godziny, a nie 2. Zobacz",1,87,14,102,"Jun 3, 2025 · 6:56 AM UTC",199,31,
349,Ryszard73474408,"Jeżeli Trzaskowski przegrał o włos tzn , że stoi za nim ponad 9 mln prawdziwych Polaków. Panie Tusk, do dzieła! Bez litości dla bezprawia i niesprawiedliwości!",0,0,0,0,"Jun 3, 2025 · 12:09 PM UTC",159,26,
350,PiotrWiel,"W @tvn24 eksperci drugi dzień tłumaczą dlaczego @trzaskowski_ przegrał wybory. Zgadnijcie jak tłumaczą? Tak, zgadliście! Społeczeństwo jest głupie i wymaga edukacji.",7,385,181,573,"Jun 3, 2025 · 7:22 AM UTC",165,21,
351,Load newest,Brak treści,0,0,0,0,,11,2,
352,chrzanikx,"Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili”",20,752,174,946,"Jun 3, 2025 · 8:58 AM UTC",121,20,
353,piotr_nn,"Turyści i urlopowicze. Warmińsko-Mazurskie głosowało za @trzaskowski_ . Zapraszamy do nas na wakacje i wypoczynek. Gór nie mamy ale są wspaniałe lasy i jeziora. Okręgi głosujące za: Olsztyn i Elbląg- miasta, Giżycko, Węgorzewo, Ostróda, Mrągowo, Kętrzyn, Lidzbark, Bartoszyce.",20,322,281,623,"Jun 2, 2025 · 11:47 PM UTC",276,38,
354,irm61229,"Ale taki sam wynik zdobył również w poprzednich wyborach p. Trzaskowski. Przecież wiadomo nie od dziś, że w dużych miastach wygrywa kandydat PO.",0,0,0,0,"Jun 3, 2025 · 12:09 PM UTC",144,23,
355,RobAugustos72,i Myrche,0,0,0,0,"Jun 3, 2025 · 12:09 PM UTC",8,2,
356,GrzegorzNafals1,Pani Prezydentem to zdaje się Wolfgang Steinmaier jest.Nie mógłby być nim @trzaskowski_ bo podatków w to Pani nie płaci.Więc jakieś fircum dyrdum w Pani umyśle się zagnieździło.Tymczasem polecam pomimo różnic postawę Pana @adam_abramczyk i wypisanie się z sekty #SilniRazem,0,0,0,0,"Jun 3, 2025 · 12:09 PM UTC",273,39,
357,p_zuchowski,"Jedna z kart wrzuconych do urny w Komisji Wyborczej w Konsulacie Generalnym na Manhattanie. Tam wyniki: R. TRZASKOWSKI - 1600 K. NAWROCKI - 556 Frekwencja - 79,5%",50,554,618,1222,"Jun 1, 2025 · 7:48 PM UTC",162,27,
358,RadioWNET,"„Wśród elit unijnych pojawiają się głosy, że Polska nie będzie otrzymywać pieniędzy przez to, że wybory wygrał Karol Nawrocki a nie Rafał Trzaskowski” – Jacek Saryusz-Wolski, były wiceprzewodniczący PE @JSaryuszWolski @skowronskiwnet piped.video/watch?v=0aOrchBm…",10,227,43,280,"Jun 3, 2025 · 6:27 AM UTC",263,32,
359,okiemtomkaw,"Zignorowała Pani setki, jak nie tysiące maili od wyborców, którzy chcieli pomóc, od niezależnych mediów, które chciały się zaangażować w kampanię. Nawet nie stać Pani było na to, aby odpisać na zaproszenia. Skrajna niekompetencja. ""Przepraszam"" niczego nie zmienia. A to nie pierwszy Pani raz, gdy przegrywa wybory. Pycha kroczyła przed upadkiem.",1,45,10,56,"Jun 3, 2025 · 8:11 AM UTC",346,51,
360,obserwator1976,"To może Ty wiesz! Kampania nudna, schematyczna, bojaźliwa i tylko dla wybranych grup społecznych, jeżyk przemówień za trudny, za dużo sprzecznych ze sobą informacji, unikanie debat, niestety także pycha, za dużo tego 'ja to, ja tamto', brak błyskawicznych ripost i reakcji. Dalej?",0,0,0,0,"Jun 3, 2025 · 12:09 PM UTC",280,42,
361,Donjaro55,"""Mentalny plebs"" zdecydował. Chyba boli bardzo",0,0,0,0,"Jun 3, 2025 · 12:09 PM UTC",46,6,
362,Jowita_W_,Pani raczy żartować. Takiego hejtu i pomyj jak w tej kampanii nigdy nie wylano na kontrkandydata. Wstydu nie macie i jeszcze dodatkowo wykorzystywaliście wizerunek innego kandydata z pierwszej tury.,0,15,1,16,"Jun 3, 2025 · 11:06 AM UTC",198,29,
363,TRNSKI_,Czyli wracamy do sytuacji sprzed wyborów bo juz nie ważna jest konfederacja i ich głosy. Tylko ze to ta mniejsza partia z mniejszym elektoratem przyczyniła się do wygranej nawrockiego dziaduniu. Ale ty taka wielka partia... a w I turze wynik mniejszy niż trzaskowski,0,0,0,0,"Jun 3, 2025 · 12:09 PM UTC",266,43,
364,OpenSourceZone,Poland Presidential Election (99% Reporting) Nawrocki (Right Wing) 51% 🟠 Trzaskowski (Pro EU) 49%,11,89,13,113,"Jun 2, 2025 · 2:01 AM UTC",97,14,
365,KatrinSecond,To nie jest porażka! Trzaskowski dostał ponad 10 mln głosów!!!!,0,0,0,0,"Jun 3, 2025 · 12:09 PM UTC",63,10,
366,MrJohnBingham,"Już po wyborach, więc możemy wrócić do afery nielegalnego finansowania kampanii wyborczej @trzaskowski_ i nielegalnych działań prowadzonych m.in. za pośrednictwem firmy Estratos oraz spółek skarbu państwa i Fundacji Twój Głos Jest Ważny. Prawda, @Adbodnar?",10,562,21,593,"Jun 3, 2025 · 7:34 AM UTC",256,34,
367,chrzanikx,"Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili”",20,753,174,947,"Jun 3, 2025 · 8:58 AM UTC",121,20,
368,PracowniaBystra,"Czytamy teraz, że Polska jest podzielona. ‼Ale jest coś, co łączy Polki i Polaków, a co @trzaskowski_ i @NawrockiKn pominęli w swoich kampaniach. 3/4 obywateli i obywatelek chce ochrony przyrody i klimatu.",3,17,1,21,"Jun 3, 2025 · 6:44 AM UTC",205,32,
369,pnstrzelecki,To jest właśnie definicja absurdalności. Tak jakby eksplorator platform wiertniczych narzekał na fale... Jeśli sondaże nie są w stanie podać wyników zgodnych z decyzjami ludzi - to są zbędne.,0,0,0,0,"Jun 3, 2025 · 12:10 PM UTC",191,29,
370,rafalplichta,"Przedstawiam Państwu wyniki wyborów w Gminie Kobylin-Borzymy z największym w Polsce odsetkiem potomków drobnej szlachty (rycerstwo mazowieckie osiedlone tam w XV wieku): Nawrocki 60,95% Mentzen 17,91% Braun 10,32% Trzaskowski 3,80% Hołownia 1,96% Zandberg 1,58% Stanowski 1,08%",69,1603,427,2099,"May 19, 2025 · 9:58 AM UTC",277,36,
371,JMirowski1,"Po zapoznaniu się z wieloma analizami i danymi moja hipoteza jest taka: ktoś taki, jak Rafał Trzaskowski, wykształcony i przygotowany do sprawowania najwyższego urzędu w RP nie mógł wygrać ! Bo bastiony zacofania, mroku średniowiecza i KK nigdy by na to nie pozwoliły. Taka prawda",0,76,69,145,"Jun 2, 2025 · 5:35 PM UTC",280,45,
372,okiemtomkaw,"Szanowny Panie Premierze @donaldtusk, Panie Prezydencie @trzaskowski_, zapraszam na wysłuchanie głosu wyborców, rozgoryczonych i sponiewieranych arogancję wielu posłów i działaczy. Większość listów kierowanych do Panów ląduje w spamie, albo jest zwyczajnie kasowana. Ja je dzisiaj publicznie odczytam, abyście Panowie mieli świadomość, do czego doprowadził brak rozliczeń PiS, indolencja pp. Bodnara i Siemoniaka i ignorowanie głosu wyborców. Zapraszam też innych polityków K15X, będzie i o Was. Vox populi vox Dei. piped.video/watch?v=d84dis_P…",1,54,9,64,"Jun 3, 2025 · 9:06 AM UTC",545,70,
