id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
243,sjastrzebowski,"Wstałem i morda mi się cieszy od ucha do ucha. Co ona się tak cieszy - myślę sobie. Aha, ona się cieszy, bo filmik z Bodnarem oglądam, a tam łamacz prawa opowiada co teraz zrobi, jak Trzaskowski został już prezydentem. Dzień dobry cieszącym się Państwu! Za chwilę Przyjaciele Republiki @RepublikaTV",0,121,31,152,"Jun 3, 2025 · 4:14 AM UTC",298,50,
244,PiotrusPiotrS,"Trzaskowski doktor dziennikarstwa i nauk politycznych, a nawrocki doktor nauk humanistycznych i doktorat z historii. Wedle twojej durnej hipotezy mamy wykształconego prezydenta.",0,0,0,0,"Jun 3, 2025 · 7:09 AM UTC",177,22,
245,AdrianHofm,"Z wyższym jest w Polsce tylko 23% dorosłych, a to tylko w tej kategorii wygrał Trzaskowski. ""Debile"" to obraźliwe określenie, ale faktem jest, że o Polsce decyduje niewykształcona większość.",0,0,0,0,"Jun 3, 2025 · 7:09 AM UTC",190,29,
246,Maria_Abenau,"I gówno mnie to obchodzi. Ja jestem ""wykształciuchem"" a klne jak ulicznica. A to kim jesteś to ja wiem. Spoko gościem z zasadami. A kobiety kochają ""złych chłopców"" - jak #Nawrocki Miękkie cioty jak #Trzaskowski niech SPIERDALAJĄ",0,0,0,0,"Jun 3, 2025 · 7:09 AM UTC",229,37,
247,Propeertys,Drogie dzieci to jest Maciej Nawacki i choć w ustawie budżetowej 2025 wykreślono środki na diety w neoKRS. Maciej dostaje 40.000 zł /mc Wszystko dzięki Pawełczyk- Woickiej która obeszła ustawę i wydała zarządzenie o wypłatach 🤦‍,7,282,34,323,"Jun 2, 2025 · 7:19 PM UTC",228,36,
248,zemdlalem,Nie chce Was martwic ale warszawka ma prowincje w dupie.,0,0,0,0,"Jun 3, 2025 · 7:10 AM UTC",56,10,
249,MissSovereignX,"Nasze modlitwy zostały wysłuchane. Wierzę, że da radę, choć misja jest trudna, to zaprawiony w bojach twardy zawodnik!",0,0,0,0,"Jun 3, 2025 · 7:10 AM UTC",118,18,
250,_rafaello81,"Platforma ze swoją rządową koalicją próbowała przeforsować ustawę o mowie nienawiści, którą finalnie zatrzymała się na biurku Andrzeja Dudy, który jej nie podpisał. W trakcie II tury Rafał Trzaskowski powiedział, że pierwsze co zrobi to podpiszę ustawę o mowie nienawiści. Jednocześnie ten sam Trzaskowski u Mentzena na pytanie czy śpiewanie na campus polska „jebać PiS” przez polityków platformy to mowa nienawiści? Odpowiedział : zostawmy to. Bo na tym ta ustawa polegała, żeby zamknąć ludziom usta, tym którzy krytykują rząd, unię europejską, LGBT i inne dziwadła - a wszystko pod otoczką „mowy nienawiści” Obecnie jesteśmy świadkami hejtu , który wylewa się na córkę Nawrockiego, która podczas wieczoru wyborczego uśmiechała się i zachowywała jak dziecko bo nim jest - silni razem, aborcjonistki, feministki i tęczowe dziwadła postanowiły wylać swoją frustrację na dziecko, które niczego nie zawiniło. I to już nie jest mowa nienawiści czy hejt. To jest wyrażanie swojego zdania, bo przecież mogą je mieć prawda? A Ty tam siedź cicho i morda w kubeł, bo jak nie to zaraz znajdziemy na ciebie paragraf z ustawy chroniącej lewaków zwanej „ustawą o mowie nienawiści” O tym były te wybory. Lewica dostała solidnego strzała, a teraz obudzili się w innej rzeczywistości, w której ustawy o mowie nienawiści nie ma i nie będzie. W rzeczywistości, w której dalej będą wyciągane na światło dzienne ich deficyty intelektualne i żadna ustawa ich nie ochroni. Bo cham zawsze będzie chamem, choćby ubrał się w najlepsze ubrania świata i udawał króla Francji. O tym były te wybory.",3,179,17,199,"Jun 3, 2025 · 4:40 AM UTC",1570,248,
251,DobbekMaciej,Bo w tem kraju zależy kto wygra. I jak wiadomo komu wolno więcej. Pan też ma w tym swój robaczywy udział.,0,0,0,0,"Jun 3, 2025 · 7:10 AM UTC",105,21,
252,RomperEnergy,I babcia Kasia do spraw równości,0,0,0,0,"Jun 3, 2025 · 7:10 AM UTC",32,6,
253,DPumi22185,Ale ty kobieto jesteś pusta. Jak tak rozpaczasz ze trzaskowski nie wygrał to jedz do Niemiec. Tam jest tyle murzyńskich pał. Każda napewno cie wyrucha.,0,0,0,0,"Jun 3, 2025 · 7:10 AM UTC",151,25,
254,ZenekBenek5,Ty się martw czy się Nawrocki nie zacpa snusem z euforii.Nalogi tak maja ze kazda emocja ich nakreca,0,0,0,0,"Jun 3, 2025 · 7:10 AM UTC",100,18,
255,PiotrMuller,"Wygadali się od razu! Trzaskowski miał budować mosty dzięki, tzw. rozliczeniom - jak to oni określają. Ciekawe co byśmy jeszcze usłyszeli, gdyby Trzaskowski był prezydentem 3 godziny, a nie 2. Zobacz",0,13,5,18,"Jun 3, 2025 · 6:56 AM UTC",199,31,
256,ArturStelmasiak,"Ta mapa robi wrażenie. Przewaga gmin, w których #Nawrocki wygrał jest miażdżąca. 🟥#Trzaskowski 🟦 #Nawrocki",0,1,0,1,"Jun 3, 2025 · 7:08 AM UTC",106,15,
257,sjastrzebowski,"Wstałem i morda mi się cieszy od ucha do ucha. Co ona się tak cieszy - myślę sobie. Aha, ona się cieszy, bo filmik z Bodnarem oglądam, a tam łamacz prawa opowiada co teraz zrobi, jak Trzaskowski został już prezydentem. Dzień dobry cieszącym się Państwu! Za chwilę Przyjaciele Republiki @RepublikaTV",0,121,31,152,"Jun 3, 2025 · 4:14 AM UTC",298,50,
258,WygrajmyPolske,"""Dlaczego Trzaskowski nie wygrał?"" - zastanawiają się hordy orków Tuska. Za całokształt: chamstwo, arogancję, nienawiść i niszczenie ludzi, czyli jedyną aktywność Tuska i jego politycznych i medialnych hunwejbinów. Bo przez te wszystkie lata sobie na to zasłużyliście.",2,83,2,87,"Jun 2, 2025 · 10:13 PM UTC",268,37,
259,tadajewski,"Polska dołączyła do grona takich Państw jak Azerbejdżan, Mołdawia i Gruzja, w których OBWE zwracało uwagę na MOŻLIWOŚĆ nielegalnego finansowania kampanii. PO RAZ PIERWSZY wskazano jednak konkretne kwoty, jakie miały wesprzeć @trzaskowski_ poprzez spółkę założoną przez byłych funkcjonariuszy węgierskich służb: „The NASK Disinformation Analysis Center identified political advertisements on the Facebook platform, with spending estimated at approximately PLN 420,000 in the week preceding the first round of the election, which may have been financed from abroad, raising concerns about compliance with Polish electoral law.” #WyboryPrezydenckie2025 #Wybory",3,57,4,64,"Jun 3, 2025 · 3:41 AM UTC",657,86,
260,LakePoliticsYT,18-29 year old voters in Poland 2020: 🟧Rafał Trzaskowski: 63.7% 🟦Andrzej Duda: 36.3% 2025: 🟦Karol Nawrocki: 51.9% 🟧Rafał Trzaskowski: 48.1% 🟦31.2% swing towards the right. There is a global trend of younger voters towards Right-Wing Populist parties,46,261,29,336,"Jun 2, 2025 · 1:00 PM UTC",249,37,
261,hanna28914,"Trzaskowski nie wygrał przez nieudolność rządu Tuska,chamską i oszczercą kampanię przy zaangażowaniu instytucji państwowych, uległość wobec Tuska co skutkowałoby przyklepaniem bezprawia koalicji, głoszenie programu osłabiającego państwo polskie , pałowanie rolników na proteście.",0,0,0,0,"Jun 3, 2025 · 7:10 AM UTC",279,32,
262,Pls_Lrx,"Ale to ciekawe, że Nawrocki wygrał w grupie 18-40, prawda? Trzaskowski powinien wziąć to na luzie.",0,0,0,0,"Jun 3, 2025 · 7:10 AM UTC",98,16,
263,HerbergierNowak,"Z tłumaczeniem, choć i tak że zrozumieniem może być kłopot...",0,0,0,0,"Jun 3, 2025 · 7:10 AM UTC",61,10,
264,jakubiak_marek,"Nie współczuję, czekam na uwolnienie Warszawy od takich jak Pan a to już nie długo.",3,272,196,471,"Jun 2, 2025 · 2:27 PM UTC",83,15,
265,Argenpoirot,"Polonia siempre parece un oasis. Será por como votan. Trzaskowski, de derecha, saco el 50,3% de los votos y Nawrocki, de extrema derecha, saco 49,7% Sin lugar para zurdos",181,3252,513,3946,"Jun 1, 2025 · 7:31 PM UTC",170,29,
266,Dariusz37817362,"Dupiarz na premiera, to świetny pomysł. Utopi koalicję w kwartał, tak, że już nic nigdy nie wypłynie na powierzchnię 🤷",0,0,0,0,"Jun 3, 2025 · 7:10 AM UTC",118,20,
267,Load newest,Brak treści,0,0,0,0,,11,2,
268,jacek_liberski,"""Duży negatywny elektorat"", o którym pisze @Jack_Kapela, i negatywne oceny rządu, z czym został sklejony @trzaskowski_, związane są z całkowitym brakiem polityki informacyjnej rządu, co art z @oko_press potwierdza. Nie Tusk jest zły, tylko polityka info. oko.press/wybory-to-byl-pleb…",2,10,11,23,"Jun 3, 2025 · 6:49 AM UTC",284,37,
269,Haintz_MediaLaw,"Nawrocki siegt: Polen wählt konservativ In einem Kopf-an-Kopf-Rennen entreißt Karol Nawrocki Rafał Trzaskowski die Präsidentschaft und läutet eine Ära des Aufbegehrens ein. Seine Ablehnung linker Ideologie, seine Nähe zu Trump und sein Einsatz für christliche Traditionen machen ihn zum Hoffnungsträger der Konservativen. Ein Beitrag von Janine Beicht, weiterlesen auf HAINTZmedia. Der Link zum Artikel befindet sich im ersten Kommentar. (JB)",0,46,12,58,"Jun 2, 2025 · 8:53 AM UTC",442,60,
270,jacek_liberski,"W polityce się nie wygrywa. W polityce się wyłącznie przegrywa. @NawrockiKn nie wygrał wyborów, sam często wpadam w ten błąd semantyczny, tylko @trzaskowski_ je przegrał. Nie z powodu jakiegoś jednego błędu, tylko z sumy wielu mniejszych i większych błędów nie tylko jego.",0,2,0,2,"Jun 3, 2025 · 7:04 AM UTC",272,42,
271,artur_foxu81,Proszę zrozumieć że większość głosujących na Nawrockiego oddali głos nie tyle na człowieka co przeciw lewicowo-liberalnej polityce której symbolem jest dla nich Trzaskowski. Ludzie mają dość tego syfu który mamy w Europie i narzucania im kolejnych głupot wymyślanych przez Was.,0,0,0,0,"Jun 3, 2025 · 7:09 AM UTC",277,40,
272,M_Brunhilda,"To nie mem ale dramat. Tutaj Bodnar rzekonany, że Trzaskowski wygrał, przyznaje jakie ich są prawdziwe cele",15,342,40,397,"Jun 2, 2025 · 3:04 PM UTC",107,17,
273,RadioWNET,"„Wśród elit unijnych pojawiają się głosy, że Polska nie będzie otrzymywać pieniędzy przez to, że wybory wygrał Karol Nawrocki a nie Rafał Trzaskowski” – Jacek Saryusz-Wolski, były wiceprzewodniczący PE @JSaryuszWolski @skowronskiwnet piped.video/watch?v=0aOrchBm…",1,31,5,37,"Jun 3, 2025 · 6:27 AM UTC",263,32,
274,PiotrSemka,"Unikalne nagranie z tych niedzielno- wieczornych dwoch godzin gdy wydawało się, że Trzaskowski wygrał. Bodnar miał już plan blitzkriegu, który miał całkowicie ubezwłasnowolnić wymiar sprawiedliwości.",0,4,0,4,"Jun 3, 2025 · 7:03 AM UTC",199,25,
275,EPhayny,"Teraz mają swojego prezydenta i pokażą na co ich stać. Z Sejmu stworzą prawdziwą oborę, a Hołownia, oczywiście nie będzie w stanie zapanować. Powstanie rozgardiasz jaki Polacy dotąd nie widzieli. Oby nie powstał polityczny burdel, bo są ku temu sprzyjające warunki, jak nigdy",0,5,1,6,"Jun 3, 2025 · 3:57 AM UTC",275,43,
276,PiotrMuller,"Wygadali się od razu! Trzaskowski miał budować mosty dzięki, tzw. rozliczeniom - jak to oni określają. Ciekawe co byśmy jeszcze usłyszeli, gdyby Trzaskowski był prezydentem 3 godziny, a nie 2. Zobacz",0,13,5,18,"Jun 3, 2025 · 6:56 AM UTC",199,31,
277,kkowalskikbk,"A gdzie jak kogokolwiek ""skazalem""??? 🤣 Pokaż konkretny cytat?",0,0,0,0,"Jun 3, 2025 · 7:09 AM UTC",62,9,
278,myslozbir,"""Czas się napi*rdalać."" Linus Lewandowski, aktywista #LGBT, nawołuje do przemocy po tym, jak Trzaskowski przegrał wybory. Działacz skompromitowanego ""Homokomando"" (oskarżenia o gwałty i ich tuszowanie), chce by Tusk bezprawnie przejął władzę w Polsce. Oto tęczowa demokracja!",23,372,276,671,"Jun 2, 2025 · 5:49 PM UTC",275,36,
279,antynazista,"Ależ oni są odklejeni. Trzaskowski przegrał wybory, bo chciał zabrać pieniądze szpitalom i bredził o „Ukrainie w NATO”. Poza tym - kto mu bronił poddać się testom na narkotyki? Do kogo ma pretensje, że odmówił? Do Polaków? #Wybory2025",0,0,0,0,"Jun 3, 2025 · 7:09 AM UTC",234,38,
280,Mg02457503,"Brzmi dobrze, zobaczymy jak bedzie w praktyce. Okaze sie czy to prawda czy puste słowa.",0,0,0,0,"Jun 3, 2025 · 7:09 AM UTC",87,15,
281,_rafaello81,"Platforma ze swoją rządową koalicją próbowała przeforsować ustawę o mowie nienawiści, którą finalnie zatrzymała się na biurku Andrzeja Dudy, który jej nie podpisał. W trakcie II tury Rafał Trzaskowski powiedział, że pierwsze co zrobi to podpiszę ustawę o mowie nienawiści. Jednocześnie ten sam Trzaskowski u Mentzena na pytanie czy śpiewanie na campus polska „jebać PiS” przez polityków platformy to mowa nienawiści? Odpowiedział : zostawmy to. Bo na tym ta ustawa polegała, żeby zamknąć ludziom usta, tym którzy krytykują rząd, unię europejską, LGBT i inne dziwadła - a wszystko pod otoczką „mowy nienawiści” Obecnie jesteśmy świadkami hejtu , który wylewa się na córkę Nawrockiego, która podczas wieczoru wyborczego uśmiechała się i zachowywała jak dziecko bo nim jest - silni razem, aborcjonistki, feministki i tęczowe dziwadła postanowiły wylać swoją frustrację na dziecko, które niczego nie zawiniło. I to już nie jest mowa nienawiści czy hejt. To jest wyrażanie swojego zdania, bo przecież mogą je mieć prawda? A Ty tam siedź cicho i morda w kubeł, bo jak nie to zaraz znajdziemy na ciebie paragraf z ustawy chroniącej lewaków zwanej „ustawą o mowie nienawiści” O tym były te wybory. Lewica dostała solidnego strzała, a teraz obudzili się w innej rzeczywistości, w której ustawy o mowie nienawiści nie ma i nie będzie. W rzeczywistości, w której dalej będą wyciągane na światło dzienne ich deficyty intelektualne i żadna ustawa ich nie ochroni. Bo cham zawsze będzie chamem, choćby ubrał się w najlepsze ubrania świata i udawał króla Francji. O tym były te wybory.",3,179,17,199,"Jun 3, 2025 · 4:40 AM UTC",1570,248,
282,WolnoscO,Ciekawostka‼ Rafał Trzaskowski nie ułaskawił ani jednego polityka podczas swojej 2-godzinnej prezydentury,0,2,2,4,"Jun 3, 2025 · 7:08 AM UTC",105,12,
283,MarcinP3883,Trzaskowski nie był prezydentem!!!,0,0,0,0,"Jun 3, 2025 · 7:10 AM UTC",34,4,
284,FelixPotocki,"Dziękuję Rafałowi @trzaskowski_ i Panu Premierowi @donaldtusk ,że im się chciało Za dużo qurew po bokach, grających pozornie w to samo ale w innej tonacji! Szkoda zmarnowanej, niepowtarzalnej szansy...",3,116,21,140,"Jun 2, 2025 · 7:02 AM UTC",201,29,
285,WolnoscO,Ciekawostka‼ Rafał Trzaskowski nie ułaskawił ani jednego polityka podczas swojej 2-godzinnej prezydentury,0,3,2,5,"Jun 3, 2025 · 7:08 AM UTC",105,12,
286,TomaszIpnar,"Pytanie do ""matematyka"". Procenty od Zandberga i Biejat, to ile głosów?",0,0,0,0,"Jun 3, 2025 · 7:10 AM UTC",71,11,
287,prof_Mittelmerz,"Media gdy to Duda wygrywa VS media gdy Trzaskowski wygrywa exit poll. Wczoraj pisałem o tym, że Nawrockiemu ukradziono wieczór wyborczy i trochę tego szkoda. Dzisiaj chłopaki z @PRZEkanal w odcinku przypomnięli, że przecież TVN i Polsat na polecenie IPSOS-u ukradli wieczór wyborczy Dudzie, mimo, że sytuacja była niemal indentyczna i to Duda miał autentyczną przewagę. Dalej twierdzicie, że obie strony traktowane są tak samo? Jednym po prostu ta władza się należy (elicie), a pospulstu żreć gruz. Dlatego dzisiaj znowu muszą piszczeć ze wściekłości pogrążając się w ubolewaniach na plebsem niedojrzałym jeszcze do demkoracji.",0,63,6,69,"Jun 2, 2025 · 8:54 PM UTC",627,94,
288,zemdlalem,Nie chce Was martwic ale warszawka ma prowincje w dupie.,0,0,0,0,"Jun 3, 2025 · 7:10 AM UTC",56,10,
289,MissSovereignX,"Nasze modlitwy zostały wysłuchane. Wierzę, że da radę, choć misja jest trudna, to zaprawiony w bojach twardy zawodnik!",0,0,0,0,"Jun 3, 2025 · 7:10 AM UTC",118,18,
290,_rafaello81,"Platforma ze swoją rządową koalicją próbowała przeforsować ustawę o mowie nienawiści, którą finalnie zatrzymała się na biurku Andrzeja Dudy, który jej nie podpisał. W trakcie II tury Rafał Trzaskowski powiedział, że pierwsze co zrobi to podpiszę ustawę o mowie nienawiści. Jednocześnie ten sam Trzaskowski u Mentzena na pytanie czy śpiewanie na campus polska „jebać PiS” przez polityków platformy to mowa nienawiści? Odpowiedział : zostawmy to. Bo na tym ta ustawa polegała, żeby zamknąć ludziom usta, tym którzy krytykują rząd, unię europejską, LGBT i inne dziwadła - a wszystko pod otoczką „mowy nienawiści” Obecnie jesteśmy świadkami hejtu , który wylewa się na córkę Nawrockiego, która podczas wieczoru wyborczego uśmiechała się i zachowywała jak dziecko bo nim jest - silni razem, aborcjonistki, feministki i tęczowe dziwadła postanowiły wylać swoją frustrację na dziecko, które niczego nie zawiniło. I to już nie jest mowa nienawiści czy hejt. To jest wyrażanie swojego zdania, bo przecież mogą je mieć prawda? A Ty tam siedź cicho i morda w kubeł, bo jak nie to zaraz znajdziemy na ciebie paragraf z ustawy chroniącej lewaków zwanej „ustawą o mowie nienawiści” O tym były te wybory. Lewica dostała solidnego strzała, a teraz obudzili się w innej rzeczywistości, w której ustawy o mowie nienawiści nie ma i nie będzie. W rzeczywistości, w której dalej będą wyciągane na światło dzienne ich deficyty intelektualne i żadna ustawa ich nie ochroni. Bo cham zawsze będzie chamem, choćby ubrał się w najlepsze ubrania świata i udawał króla Francji. O tym były te wybory.",3,179,17,199,"Jun 3, 2025 · 4:40 AM UTC",1570,248,
291,DobbekMaciej,Bo w tem kraju zależy kto wygra. I jak wiadomo komu wolno więcej. Pan też ma w tym swój robaczywy udział.,0,0,0,0,"Jun 3, 2025 · 7:10 AM UTC",105,21,
292,RomperEnergy,I babcia Kasia do spraw równości,0,0,0,0,"Jun 3, 2025 · 7:10 AM UTC",32,6,
293,DPumi22185,Ale ty kobieto jesteś pusta. Jak tak rozpaczasz ze trzaskowski nie wygrał to jedz do Niemiec. Tam jest tyle murzyńskich pał. Każda napewno cie wyrucha.,0,0,0,0,"Jun 3, 2025 · 7:10 AM UTC",151,25,
294,ZenekBenek5,Ty się martw czy się Nawrocki nie zacpa snusem z euforii.Nalogi tak maja ze kazda emocja ich nakreca,0,0,0,0,"Jun 3, 2025 · 7:10 AM UTC",100,18,
295,PiotrMuller,"Wygadali się od razu! Trzaskowski miał budować mosty dzięki, tzw. rozliczeniom - jak to oni określają. Ciekawe co byśmy jeszcze usłyszeli, gdyby Trzaskowski był prezydentem 3 godziny, a nie 2. Zobacz",0,14,5,19,"Jun 3, 2025 · 6:56 AM UTC",199,31,
296,ArturStelmasiak,"Ta mapa robi wrażenie. Przewaga gmin, w których #Nawrocki wygrał jest miażdżąca. 🟥#Trzaskowski 🟦 #Nawrocki",0,1,0,1,"Jun 3, 2025 · 7:08 AM UTC",106,15,
297,sjastrzebowski,"Wstałem i morda mi się cieszy od ucha do ucha. Co ona się tak cieszy - myślę sobie. Aha, ona się cieszy, bo filmik z Bodnarem oglądam, a tam łamacz prawa opowiada co teraz zrobi, jak Trzaskowski został już prezydentem. Dzień dobry cieszącym się Państwu! Za chwilę Przyjaciele Republiki @RepublikaTV",0,121,31,152,"Jun 3, 2025 · 4:14 AM UTC",298,50,
298,WygrajmyPolske,"""Dlaczego Trzaskowski nie wygrał?"" - zastanawiają się hordy orków Tuska. Za całokształt: chamstwo, arogancję, nienawiść i niszczenie ludzi, czyli jedyną aktywność Tuska i jego politycznych i medialnych hunwejbinów. Bo przez te wszystkie lata sobie na to zasłużyliście.",2,83,2,87,"Jun 2, 2025 · 10:13 PM UTC",268,37,
