id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
340,kurpinski_piotr,"""Jedność i odwaga."" #JedziemyDalej #zTuskiem Panie Mecenasie @GiertychRoman jako #SnaW zgłaszamy gotowość i czekamy na pierwszy #.",0,0,0,0,"Jun 4, 2025 · 10:17 AM UTC",130,17,
341,TomczakIrena,DUPIARZ TRZASKOWSKI ĆPUN i dziwkarz,0,0,0,0,"Jun 4, 2025 · 10:17 AM UTC",35,5,
342,MrJohnBingham,"Już po wyborach, więc możemy wrócić do afery nielegalnego finansowania kampanii wyborczej @trzaskowski_ i nielegalnych działań prowadzonych m.in. za pośrednictwem firmy Estratos oraz spółek skarbu państwa i Fundacji Twój Głos Jest Ważny. Prawda, @Adbodnar?",13,1133,30,1176,"Jun 3, 2025 · 7:34 AM UTC",256,34,
343,retusz,"Te, a niebieska szmata z gwiazdkami w twoim profilu co oznacza? Jest takie państwo?",0,0,0,0,"Jun 4, 2025 · 10:17 AM UTC",83,14,
344,Dariusz45309181,"Jestem jednym z 10 237 177 Polek i Polaków, który nie przyłożył ręki do stoczenia się Polski na dno‼ Nadal nie mam Prezydenta, choć bardzo pomagałem , żeby @trzaskowski_ nim został …. Jednak 10 lat dałem radę z pajacem , dam i następne 5 lat…z kibolem, ćpunem, lichwiarzem, sutenerem… A teraz ostrzeżenie do mojego Premiera @donaldtusk . Jeśli rząd będzie postępować tak jak dotąd, to rozwinie czerwony dywan przed przyszłym rządem PiS i Konfederacji ‼ #SolidarniZTuskiem",11,277,116,404,"Jun 3, 2025 · 10:51 AM UTC",471,76,
345,topg2137,"bez tego jebania by nawrocki mial 40% poparcia, bo to wy go wypromowaliscie, kompromitujac sie",0,0,0,0,"Jun 4, 2025 · 10:17 AM UTC",94,15,
346,projzito,"No trzaskowski ma powiazania z dilerami, bo jaral ganje jak byl mlodszy",0,0,0,0,"Jun 4, 2025 · 10:17 AM UTC",71,12,
347,PawelSokala,"""Ci ludzie są tak zadufani w sobie, że w skutek błędu statystycznego Rafał Trzaskowski ogłosił swoją żonę pierwszą damą, a siebie prezydentem, a potem wszyscy w jakimś amoku zaczęli skakać na własnym pogrzebie"" Bonus: o swingujących powiatach i małych w Nitrasa...",40,504,86,630,"Jun 4, 2025 · 3:41 AM UTC",264,41,
348,teusi_pl,Gdzie pierwsza dama?????,0,0,0,0,"Jun 4, 2025 · 10:17 AM UTC",24,3,
349,jacepl2022,Wiadomo gdzie trzeba szukać. Wśród wyborców 50-69. Olać młodych. Najniższa frekwencja wśród seniorów. Gdyby była wyższa o kilka procent byłby inny prezydent.,0,0,0,0,"Jun 4, 2025 · 10:17 AM UTC",157,22,
350,R_A_Ziemkiewicz,"Onet twierdzi, że przed II turą PO miało takie wewnętrzne badania. Rozumiem, że zobaczywszy coś takiego, Tusk zachowywał się u Rymanowskiego tak, jak się zachowywał - ale czy Trzaskowski i cała reszta skaczących ze szczęścia po egzitpolu skakaliby, gdyby wcześniej to widzieli? Naprawdę?",0,10,7,17,"Jun 4, 2025 · 10:07 AM UTC",287,43,
351,TomaszKus850345,"Chciałem innego, ale lepszy ten jak Trzaskowski.",0,0,0,0,"Jun 4, 2025 · 10:17 AM UTC",48,7,
352,ma_paciejewska,"Szanowny Panie, zdecydowanie widać, że to Państwo sami nakręcacie sprawę. Proszę zostawić dziewczynkę w spokoju i nie włączać jej w swoje polityczne boje.",0,0,0,0,"Jun 4, 2025 · 5:55 AM UTC",154,23,
353,jakub_szymczuk,Nie jest i nie będzie. „Ekspertów” boli dupa że nie ich kandydat wygrał i nie potrafią się unieść ponad własne sympatie. Przecież jakby Rafał Trzaskowski wygrał i wykonał taki gest to oni by dostali spazmów ze szczęścia :),0,0,0,0,"Jun 4, 2025 · 10:17 AM UTC",222,38,
354,Karolina1670541,"Taka hipoteza: Czy Trzaskowski celowo położył wybory nie stawiając się na wywiady na kanałach yt, które mu sprzyjały?",0,0,0,0,"Jun 4, 2025 · 10:17 AM UTC",117,18,
355,Carla75172639,Panie Prezydencie - Warszawa ma najlepszego Prezydenta,0,0,0,0,"Jun 4, 2025 · 10:17 AM UTC",54,7,
356,Valeo06742801,"Bo late poll to jest prognoza. Nie opiera sie tylko na realnych głosach. Algorytm robi poprawki do wyników z exit poll w oparciiu o spływające wyniki. Jeszcze długo po podaniu wyników late poll Trzaskowski prowadził, ale ta prognoza jest już obarczona dużo mniejszym błędem.",0,0,0,0,"Jun 4, 2025 · 10:19 AM UTC",274,44,
357,VikingFazik,Nie rozmawiaj z wukraińcem!,0,0,0,0,"Jun 4, 2025 · 10:19 AM UTC",27,4,
358,MarcelloRu43233,a nie kibel?,0,0,0,0,"Jun 4, 2025 · 10:19 AM UTC",12,3,
359,Nocnywilk82,"Oczywiście bo Trzaskowski to mem sam w sobie, nie wystarczy włożyć togi żeby zostać sędzią czy garnituru żeby zostać prezydentem. Przegrał nie przez to czy jego wiedza jest mniejsza czy większą, ale za wartości które wyznaje a które są dalece rozbieżne z większością Polski",0,0,0,0,"Jun 4, 2025 · 10:19 AM UTC",273,44,
360,ad_rabey333666,Gdyby Trzaskowski wygrał to pan Seba już by siedział a stadiony by przerobiono zakłady karne. Każdy głosował jak chciał ale tego biadolenia czasem już nie mogłem czytać. Niektórzy posrani jak w marcu 2020 gdy konfopisiory straszyły że Kopacz kazałaby sie cieszyć wiosną.,0,0,0,0,"Jun 4, 2025 · 10:19 AM UTC",270,42,
361,KrysiaPaciuk,Nie spodziewałam się od Pani takiej samokrytyki.,0,0,0,0,"Jun 4, 2025 · 10:18 AM UTC",48,7,
362,R_A_Ziemkiewicz,"Onet twierdzi, że przed II turą PO miało takie wewnętrzne badania. Rozumiem, że zobaczywszy coś takiego, Tusk zachowywał się u Rymanowskiego tak, jak się zachowywał - ale czy Trzaskowski i cała reszta skaczących ze szczęścia po egzitpolu skakaliby, gdyby wcześniej to widzieli? Naprawdę?",0,11,7,18,"Jun 4, 2025 · 10:07 AM UTC",287,43,
363,MarioNawfal,"POLAND’S ELECTION SHOCKER RATTLES EUROPE’S CENTRIST COMFORT ZONE Poland just delivered another blow to Europe's establishment as Conservative Karol Nawrocki beat PM Donald Tusk's handpicked centrist Rafal Trzaskowski in the presidential race. The victory torpedoes Tusk's reform agenda and sends shockwaves through Brussels, where moderates counted on Polish voters to reject the right at the last minute. They didn't. This marks another domino falling in Europe's populist wave. First Italy, then Netherlands, now Poland joining the conservative resurgence against EU centralism. The continental political realignment continues. Source: ForeignPolicyCom",5,31,42,78,"Jun 4, 2025 · 9:10 AM UTC",654,88,
364,spalinskipatryk,Nie rozumiem dlaczego Rafał Trzaskowski przegrał wybory. - Sejmflix - aplikacja Konstytucja - podcast marszałka - tańczenie w Sejmie - meleksy na Morskie Oko - 100 konkretów - 100 deregulacji - żenujące komisje śledcze - wspaniałe rozliczenia Brawo.,1,41,45,87,"Jun 3, 2025 · 5:00 PM UTC",249,38,
365,PHorczak,"Jest i nasz dwugodzinny Prezydent‼ Uśmiechnijcie się brygada, hej! #ByleNieTrzaskowski #Trzaskowski #PlacCentralny",0,0,0,0,"Jun 4, 2025 · 10:18 AM UTC",114,12,
366,Carl39621485,Jezd i on pracuś i przegryw nawet Soros nie pomogl,0,0,0,0,"Jun 4, 2025 · 10:18 AM UTC",50,10,
367,Alicja1263,"To mi się w głowie nie mieści, że można skrzywdzić tak pięknego człowieka, jak Rafał Trzaskowski, tak zaangażowanego, tak kulturalnego, tak dobrego i tak wyjątkowego. Polska straciłą niepowtarzalną szansę na zrobienie wielkiego kroku 50 lat do przodu. #SolidarniZTuskiem",1,31,3,35,"Jun 4, 2025 · 8:59 AM UTC",270,38,
368,jacek_liberski,"Pytali tutaj różni z rozgrzanymi głowami, gdzie jest prezydent @trzaskowski_. Otóż, prezydent dr Trzaskowski otwiera właśnie Plac Centralny w Warszawie, czyli ""przedłużenie"" Muzeum Sztuki Nowoczesnej. To część koncepcji przebudowy otoczenia Pałacu Kultury i Nauki. 🤷",0,3,3,6,"Jun 4, 2025 · 10:12 AM UTC",266,35,
369,DariuszSob53249,Jestem zdania że Rafał Trzaskowski powinien być desygnowany na premiera lub ministra MSZ i jestem przekonany że jego wyborcy bardzo by sobie tego życzyli,0,0,0,0,"Jun 4, 2025 · 10:18 AM UTC",153,24,
370,BoenaBawecka,"Panie Prezydencie, bardzo doceniam Pana tytaniczną pracę w kampanii.",0,0,0,0,"Jun 4, 2025 · 10:18 AM UTC",68,9,
371,Robert06270082,Nawet informacja z dnia dzisiejszego- nowa Wiceprezes Zarządu KGHM z PSL,0,0,0,0,"Jun 4, 2025 · 10:18 AM UTC",72,11,
372,JustynaJa1,,0,0,0,0,"Jun 4, 2025 · 10:18 AM UTC",0,0,
373,Load newest,Brak treści,0,0,0,0,,11,2,
374,JackBenSil98104,"Wy macie swoje kanały zero: Onet, TVP, TVN, Lis, Piński, Wiejski itd. Wy cały czas nie rozumiecie co się stało. Trzaskowski przegrał bo jest niewiarygodny, miałki i flirtował z prawicą. Poza tym zielony ład, migracja i niebywały hejt. Najbardziej do wygranej PKN przyczynił się RT",0,0,0,0,"Jun 4, 2025 · 10:18 AM UTC",280,45,
375,Marvvorales,5⃣ Powołanie rzecznika rządu w postaci @ARozenek z polecenia Premiera @donaldtusk,0,1,0,1,"Jun 4, 2025 · 10:11 AM UTC",81,11,
376,GenialnyS,Gdyby babcia miała wąsy to by była dziadkiem,0,0,0,0,"Jun 4, 2025 · 10:18 AM UTC",44,8,
377,norbert_jab,"Szymek - przestań piersolić o jakichś bzdetach i glupotach typu ustawa antykuwetowa, to jest po prostu śmieszne. Weź się za rozliczanie złodziei , armię i gospodarkę, a nie tracisz czas na durne twitty i nicnierobienie. Jak przebimbasz kolejne 2.5 roku to nie liczbna 4.8%…",0,1,0,1,"Jun 4, 2025 · 10:13 AM UTC",273,44,
378,ela577956310763,ela @ela577956310763 1m Replying to @mihoo_andrzej @trzaskowski_,0,0,0,0,"Jun 4, 2025 · 10:18 AM UTC",64,7,
379,AnnaG66598934,"Trzaskowski na wiele godzin przed podliczeniem głosów dziękował wyborcom i sztabowi za wygraną. Dlaczego uznał, że wygrał? 🫢 Jakiś udaremniony spiseG?",0,0,0,0,"Jun 4, 2025 · 10:18 AM UTC",150,21,
380,grzegorzpiotr78,Rzeczniczka KŁAMIE @trzaskowski_ NIGDY CIEŻKO NIEPRACOWAŁ,0,0,0,0,"Jun 4, 2025 · 10:18 AM UTC",57,6,
381,Jowita_W_,"W niedzielę idziesz spać jak Rafał Trzaskowski jest prezydentem a gdy wstajesz jest nim Karol Nawrocki. We wtorek idziesz spać gdy Joanna Mucha jest dla Ciebie tępą dzidą, która dała zarobić Madonnie a gdy wstajesz w środę, okazuje się być jedną z niewielu myślących po tamtej stronie parlamentarzystek. Szok. Skrin zanitraszony z X. Miłej lektury.",4,62,25,91,"Jun 4, 2025 · 4:37 AM UTC",348,55,
382,Tomasz277996853,Ciekawe czy to samo pisałby pan jakby Rafał Trzaskowski wygrał. Byłaby jakąś refleksja?,0,0,0,0,"Jun 4, 2025 · 10:18 AM UTC",87,13,
383,JanMari85429746,"A co oni mają zrobić? Zakład Karny we Wronkach frekwencja 68,42% Rafał Trzaskowski – 93,01% Karol Nawrocki – 6,99% w Rawiczu frekwencja 87,16% Rafał Trzaskowski – 87,32% Karol Nawrocki – 12,68% w Sztumie frekwencja 86,72% Rafał Trzaskowski – 94,72% Karol Nawrocki – 5,28%",0,0,0,0,"Jun 4, 2025 · 10:18 AM UTC",271,43,
384,MarioAwario,Dobrze Pana widzieć Panie Prezydencie,0,1,0,1,"Jun 4, 2025 · 10:08 AM UTC",37,5,
385,sofija122023,"Zrozumiał Pan wreszcie, że jest w koalicji!? A ja mam inne priorytet: związki partnerskie, rozliczenie złodziejstwa, biuro prasowe rządu ze sprawnym rzecznikiem, wypierdolenie ze spółek skarbu państwa działaczy PSL! Konkursy!",0,1,0,1,"Jun 4, 2025 · 10:08 AM UTC",225,30,
386,kurpinski_piotr,"""Jedność i odwaga."" #JedziemyDalej #zTuskiem Panie Mecenasie @GiertychRoman jako #SnaW zgłaszamy gotowość i czekamy na pierwszy #.",0,0,0,0,"Jun 4, 2025 · 10:17 AM UTC",130,17,
387,TomczakIrena,DUPIARZ TRZASKOWSKI ĆPUN i dziwkarz,0,0,0,0,"Jun 4, 2025 · 10:17 AM UTC",35,5,
388,MrJohnBingham,"Już po wyborach, więc możemy wrócić do afery nielegalnego finansowania kampanii wyborczej @trzaskowski_ i nielegalnych działań prowadzonych m.in. za pośrednictwem firmy Estratos oraz spółek skarbu państwa i Fundacji Twój Głos Jest Ważny. Prawda, @Adbodnar?",13,1133,30,1176,"Jun 3, 2025 · 7:34 AM UTC",256,34,
389,retusz,"Te, a niebieska szmata z gwiazdkami w twoim profilu co oznacza? Jest takie państwo?",0,0,0,0,"Jun 4, 2025 · 10:17 AM UTC",83,14,
390,Dariusz45309181,"Jestem jednym z 10 237 177 Polek i Polaków, który nie przyłożył ręki do stoczenia się Polski na dno‼ Nadal nie mam Prezydenta, choć bardzo pomagałem , żeby @trzaskowski_ nim został …. Jednak 10 lat dałem radę z pajacem , dam i następne 5 lat…z kibolem, ćpunem, lichwiarzem, sutenerem… A teraz ostrzeżenie do mojego Premiera @donaldtusk . Jeśli rząd będzie postępować tak jak dotąd, to rozwinie czerwony dywan przed przyszłym rządem PiS i Konfederacji ‼ #SolidarniZTuskiem",11,277,116,404,"Jun 3, 2025 · 10:51 AM UTC",471,76,
391,AndyKohut666,A kiedy przeprosicie w imieniu swoich wyborców za hejt w stronę dziecka prezydenta?,0,0,0,0,"Jun 4, 2025 · 10:19 AM UTC",83,13,
392,jacek_liberski,"Pytali tutaj różni z rozgrzanymi głowami, gdzie jest prezydent @trzaskowski_. Otóż, prezydent dr Trzaskowski otwiera właśnie Plac Centralny w Warszawie, czyli ""przedłużenie"" Muzeum Sztuki Nowoczesnej. To część koncepcji przebudowy otoczenia Pałacu Kultury i Nauki. 🤷",0,4,4,8,"Jun 4, 2025 · 10:12 AM UTC",266,35,
393,RobwalkaW,"Jak patrzę na konferencję @trzaskowski_ ,to po ludzku jest mi go strasznie żal ... jakoś brakuje mi jego uśmiechu i pozytywnego nastawienia,jakie miał przez 8 miesięcy kampanii",0,0,0,0,"Jun 4, 2025 · 10:19 AM UTC",176,27,
394,Liziniewicz,"Wydaje mi się, że gdyby nie było aktywności Pana i podobnych Panu posłów, co żyją tylko z krytykowania PiS-u, a w Pana miejsce ktoś co robi cokolwiek innego (np. aktywizuje pszczelarzy, działkowców, LZS lub kluby morsów) to by Rafał Trzaskowski był prezydentem. Niech Pan pomyśli.",0,0,0,0,"Jun 4, 2025 · 10:19 AM UTC",280,45,
395,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",62,2073,82,2217,"Jun 3, 2025 · 7:05 PM UTC",488,71,
396,ciahol,"W kampanii wyborczej walili w Trzaskowskiego, teraz będą w Tuska, bo Trzaskowski przegrał. 🤡",0,2,0,2,"Jun 4, 2025 · 10:02 AM UTC",92,14,
397,Valeo06742801,"Bo late poll to jest prognoza. Nie opiera sie tylko na realnych głosach. Algorytm robi poprawki do wyników z exit poll w oparciiu o spływające wyniki. Jeszcze długo po podaniu wyników late poll Trzaskowski prowadził, ale ta prognoza jest już obarczona dużo mniejszym błędem.",0,0,0,0,"Jun 4, 2025 · 10:19 AM UTC",274,44,
398,VikingFazik,Nie rozmawiaj z wukraińcem!,0,0,0,0,"Jun 4, 2025 · 10:19 AM UTC",27,4,
399,MarcelloRu43233,a nie kibel?,0,0,0,0,"Jun 4, 2025 · 10:19 AM UTC",12,3,
400,Nocnywilk82,"Oczywiście bo Trzaskowski to mem sam w sobie, nie wystarczy włożyć togi żeby zostać sędzią czy garnituru żeby zostać prezydentem. Przegrał nie przez to czy jego wiedza jest mniejsza czy większą, ale za wartości które wyznaje a które są dalece rozbieżne z większością Polski",0,0,0,0,"Jun 4, 2025 · 10:19 AM UTC",273,44,
401,KrysiaPaciuk,Nie spodziewałam się od Pani takiej samokrytyki.,0,0,0,0,"Jun 4, 2025 · 10:18 AM UTC",48,7,
402,R_A_Ziemkiewicz,"Onet twierdzi, że przed II turą PO miało takie wewnętrzne badania. Rozumiem, że zobaczywszy coś takiego, Tusk zachowywał się u Rymanowskiego tak, jak się zachowywał - ale czy Trzaskowski i cała reszta skaczących ze szczęścia po egzitpolu skakaliby, gdyby wcześniej to widzieli? Naprawdę?",0,11,7,18,"Jun 4, 2025 · 10:07 AM UTC",287,43,
403,MarioNawfal,"POLAND’S ELECTION SHOCKER RATTLES EUROPE’S CENTRIST COMFORT ZONE Poland just delivered another blow to Europe's establishment as Conservative Karol Nawrocki beat PM Donald Tusk's handpicked centrist Rafal Trzaskowski in the presidential race. The victory torpedoes Tusk's reform agenda and sends shockwaves through Brussels, where moderates counted on Polish voters to reject the right at the last minute. They didn't. This marks another domino falling in Europe's populist wave. First Italy, then Netherlands, now Poland joining the conservative resurgence against EU centralism. The continental political realignment continues. Source: ForeignPolicyCom",5,31,42,78,"Jun 4, 2025 · 9:10 AM UTC",654,88,
404,spalinskipatryk,Nie rozumiem dlaczego Rafał Trzaskowski przegrał wybory. - Sejmflix - aplikacja Konstytucja - podcast marszałka - tańczenie w Sejmie - meleksy na Morskie Oko - 100 konkretów - 100 deregulacji - żenujące komisje śledcze - wspaniałe rozliczenia Brawo.,1,41,45,87,"Jun 3, 2025 · 5:00 PM UTC",249,38,
405,PHorczak,"Jest i nasz dwugodzinny Prezydent‼ Uśmiechnijcie się brygada, hej! #ByleNieTrzaskowski #Trzaskowski #PlacCentralny",0,0,0,0,"Jun 4, 2025 · 10:18 AM UTC",114,12,
406,Carl39621485,Jezd i on pracuś i przegryw nawet Soros nie pomogl,0,0,0,0,"Jun 4, 2025 · 10:18 AM UTC",50,10,
407,Alicja1263,"To mi się w głowie nie mieści, że można skrzywdzić tak pięknego człowieka, jak Rafał Trzaskowski, tak zaangażowanego, tak kulturalnego, tak dobrego i tak wyjątkowego. Polska straciłą niepowtarzalną szansę na zrobienie wielkiego kroku 50 lat do przodu. #SolidarniZTuskiem",1,31,3,35,"Jun 4, 2025 · 8:59 AM UTC",270,38,
408,Load newest,Brak treści,0,0,0,0,,11,2,
409,jacek_liberski,"Pytali tutaj różni z rozgrzanymi głowami, gdzie jest prezydent @trzaskowski_. Otóż, prezydent dr Trzaskowski otwiera właśnie Plac Centralny w Warszawie, czyli ""przedłużenie"" Muzeum Sztuki Nowoczesnej. To część koncepcji przebudowy otoczenia Pałacu Kultury i Nauki. 🤷",0,4,4,8,"Jun 4, 2025 · 10:12 AM UTC",266,35,
410,DariuszSob53249,Jestem zdania że Rafał Trzaskowski powinien być desygnowany na premiera lub ministra MSZ i jestem przekonany że jego wyborcy bardzo by sobie tego życzyli,0,0,0,0,"Jun 4, 2025 · 10:18 AM UTC",153,24,
411,BoenaBawecka,"Panie Prezydencie, bardzo doceniam Pana tytaniczną pracę w kampanii.",0,0,0,0,"Jun 4, 2025 · 10:18 AM UTC",68,9,
412,Robert06270082,Nawet informacja z dnia dzisiejszego- nowa Wiceprezes Zarządu KGHM z PSL,0,0,0,0,"Jun 4, 2025 · 10:18 AM UTC",72,11,
413,JustynaJa1,,0,0,0,0,"Jun 4, 2025 · 10:18 AM UTC",0,0,
414,JackBenSil98104,"Wy macie swoje kanały zero: Onet, TVP, TVN, Lis, Piński, Wiejski itd. Wy cały czas nie rozumiecie co się stało. Trzaskowski przegrał bo jest niewiarygodny, miałki i flirtował z prawicą. Poza tym zielony ład, migracja i niebywały hejt. Najbardziej do wygranej PKN przyczynił się RT",0,0,0,0,"Jun 4, 2025 · 10:18 AM UTC",280,45,
415,Marvvorales,5⃣ Powołanie rzecznika rządu w postaci @ARozenek z polecenia Premiera @donaldtusk,0,1,0,1,"Jun 4, 2025 · 10:11 AM UTC",81,11,
416,GenialnyS,Gdyby babcia miała wąsy to by była dziadkiem,0,0,0,0,"Jun 4, 2025 · 10:18 AM UTC",44,8,
417,norbert_jab,"Szymek - przestań piersolić o jakichś bzdetach i glupotach typu ustawa antykuwetowa, to jest po prostu śmieszne. Weź się za rozliczanie złodziei , armię i gospodarkę, a nie tracisz czas na durne twitty i nicnierobienie. Jak przebimbasz kolejne 2.5 roku to nie liczbna 4.8%…",0,1,0,1,"Jun 4, 2025 · 10:13 AM UTC",273,44,
418,ela577956310763,ela @ela577956310763 1m Replying to @mihoo_andrzej @trzaskowski_,0,0,0,0,"Jun 4, 2025 · 10:18 AM UTC",64,7,
419,AnnaG66598934,"Trzaskowski na wiele godzin przed podliczeniem głosów dziękował wyborcom i sztabowi za wygraną. Dlaczego uznał, że wygrał? 🫢 Jakiś udaremniony spiseG?",0,0,0,0,"Jun 4, 2025 · 10:18 AM UTC",150,21,
420,grzegorzpiotr78,Rzeczniczka KŁAMIE @trzaskowski_ NIGDY CIEŻKO NIEPRACOWAŁ,0,0,0,0,"Jun 4, 2025 · 10:18 AM UTC",57,6,
421,Jowita_W_,"W niedzielę idziesz spać jak Rafał Trzaskowski jest prezydentem a gdy wstajesz jest nim Karol Nawrocki. We wtorek idziesz spać gdy Joanna Mucha jest dla Ciebie tępą dzidą, która dała zarobić Madonnie a gdy wstajesz w środę, okazuje się być jedną z niewielu myślących po tamtej stronie parlamentarzystek. Szok. Skrin zanitraszony z X. Miłej lektury.",4,62,25,91,"Jun 4, 2025 · 4:37 AM UTC",348,55,
422,Tomasz277996853,Ciekawe czy to samo pisałby pan jakby Rafał Trzaskowski wygrał. Byłaby jakąś refleksja?,0,0,0,0,"Jun 4, 2025 · 10:18 AM UTC",87,13,
423,JanMari85429746,"A co oni mają zrobić? Zakład Karny we Wronkach frekwencja 68,42% Rafał Trzaskowski – 93,01% Karol Nawrocki – 6,99% w Rawiczu frekwencja 87,16% Rafał Trzaskowski – 87,32% Karol Nawrocki – 12,68% w Sztumie frekwencja 86,72% Rafał Trzaskowski – 94,72% Karol Nawrocki – 5,28%",0,0,0,0,"Jun 4, 2025 · 10:18 AM UTC",271,43,
424,Morgenstern616,"Wróbelki ćwierkają, że w sierpniu stracimy jako kraj dostęp do informacji wywiadowczych NATO z dwóch najwyższych klauzul, których nieuprawnione ujawnienie spowodowałoby wyjątkowo poważne szkody dla NATO. Zapłacimy wszyscy naszym bezpieczeństwem.",13,257,138,408,"Jun 4, 2025 · 8:24 AM UTC",245,30,
