id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
347,poliprztyczek,Pojawia się coraz więcej głosów w stylu Trzaskowski za Tuska. Waszym zdaniem dobry pomysł? Proszę o podanie dalej #Trzaskowski2025,0,1,0,1,"Jun 3, 2025 · 5:00 PM UTC",130,19,
348,Starczu,Czy odpracuje wszystkie brakujące godziny?,0,0,0,0,"Jun 3, 2025 · 5:01 PM UTC",42,5,
349,stopkorkom,"Kurz opadł, chyba można podsumować ostatnie wydarzenia. Pozwolę sobie spleść kilka tematów, w dłuższe wypracowanie. Jak się nie chce Wam czytać to nie. O Rafale i globalistach: @trzaskowski_ - zwycięzca 1 tury wyborów, człowiek ""systemowy"", przygotowywany od najmłodszych lat do tej roli, do tego momentu - przegrał w drugiej turze. Ludzie stojący za nim, którzy go ukształtowali jako swoje narzędzie nie planują wydarzeń na rok, dwa czy trzy do przodu. Globaliści, tacy jak Soros - na szachownicy świata - ustawiają figury przez dekady, i przygotowują ludzi by ich wstawić w wybrane przez siebie miejsce przez 30 czy 40 lat. To nie jest nic nadzwyczajnego. Zakulisowe rządzenie światem to szachy 5D, ludzi, wydarzenia, scenariusze, planuje się na całe pokolenia. @trzaskowski_ - wbrew temu co ""się powtarza"", to inteligentny człowiek, wykształcony, znający kilka języków, i jak najbardziej - mający obycie na arenie międzynarodowej i uczestniczący w wielu - niestety antypolskich - projektach, takich jak rezolucje przeciw Polsce, #C40, czy prezydentura warszawska - w której realizuje >skutecznie< agendę globalistów (więcej szkód infrastrukturalnych zrobili tylko Niemcy w '44, ale prezydent idzie na rekord). Odstawiając na bok żarty - Rafał Trzaskowski był do tej pory skuteczny w realizacji powierzonych mu zadań. I teraz pomyślcie - całe życie tego człowieka - który miał być >w tym momencie< tu, zaplanowane na dekady przez urodzeniem wielu z nas, właśnie okazało się nieudanym projektem. Pieniądze, lata pracy globalistów takich jak Soros właśnie się położyły. Czy mają plan zapasowy? Temat na inny wieczór - ale mogę zagwarantować że nie odpuszczą. O końcówce drugiej tury wyborów: Przedwczesne ogłoszenie zwycięstwa Rafała Trzaskowskiego okazało się wtopą skali galaktycznej. Cały świat parsknął śmiechem, kosmici - o ile istnieją - pewnie oglądali to - też parsknęli śmiechem, ponieważ to się zwyczajnie nie zdarza. Niekompetencja sztabowców PO wywaliła skalę w uniwersum, i ofiarą tej niekompetencji stał się Rafał Trzaskowski. Niestety tak to jest się otaczać głupcami - dostaje się nawet nie rykoszetem, ale centralnie w pompon. Świat się na nas spojrzał, a na nich z takim pożałowaniem, że nie dało się nawet odpalić ""wariantu rumuńskiego"", i jedyne co #team @donaldtusk mógł zrobić to iść w kąt na cały dzień, i przeczekać - ponieważ każdy ruch, każde słowo - wywoływałoby śmiech jak 🤡w cyrku. Przekaz który poszedł taki jest - dziecko systemu przegrało z jakimś typem z bloków co się tłukł w lesie. Oczywiście z szacunkiem dla dorobków obu Panów, to nie jest stwierdzenie które >ja myślę<, jedynie przekaz który szerzej poszedł. Wbrew opinii tworzonej przez sztab Trzaskowskiego - Karol Nawrocki również jest inteligentnym gościem, z dorobkiem zawodowym i wykształceniem. Nie jest to ""typ znikąd"". I tak - miał barwną przeszłość - prawdę mówiąc - trzeba mieć ""cojones"" żeby iść w las i tam się lać z jakimiś chłopami. Ci którzy teraz zaprzeczą z oburzeniem - pewnie bali się nawet coś nabazgrać na ławce, i nigdy nie wychodzili poza linię w zeszycie. Zatem, jeżeli jesteśmy już przy prezydencie elekcie - miałem wrażenie jakby sztab PIS te wybory od razu skazał na porażkę. Mieli dobry materiał - człowieka którego można było przedstawić dobrze z intelektualnej strony (co w zasadzie dopiero Karol Nawrocki sam zrobił w wywiadzie u Krzysztofa Stanowskiego), ale szli w jakąś przaśną narrację która chyba więcej szkodziła. Sztab Karola Nawrockiego nie był po prostu ""głupi"" jak ten od Trzaskowskiego, ale był słaby, takie 3/10. Cisza, przed burzą: W tych wyborach doskonałą pracę zrobili Pan @GrzegorzBraun_ oraz @SlawomirMentzen . Ponadprzeciętna robota, organiczna, praca u podstaw. Chapeau Bas. O wyniku tych wyborów zadecydowali wyborcy Konfederacji oraz Konfederacji Korony Polskiej. Dlaczego? To było wiadome, że twardy elektorat PIS wybierze PIS choćby nie wiem co, było wiadome że elektorat PO pójdzie za PO, choćby również nie wiadomo co się działo. Tam jest taka polaryzacja, i takie wypranie mózgu, że to nie ważne dla wyborców kogo wystawią, jak przedstawią, oni i tak pójdą i wybiorą PO lub PIS, analogicznie było wiadome że ludzie o poglądach lewicowych zagłosują na Rafała Trzaskowskiego, nawet kandydaci od lewej, nie musieli nikogo popierać. Natomiast, w przypadku wspomnianych dwóch ugrupowań - nie było wiadomo. Ludzie pamiętają PIS'owi #ZIelonyWał, Covida, podwyżki mandatów, w zasadzie za wszystkie szkodliwe i bzdurne projekty odpowiada bezpośrednio @MorawieckiM . Tego się nie da zapomnieć, nie da przyklepać, i to nie będzie nigdy wybaczone PISowi. W momencie gdy @krzysztofbosak , @GrzegorzBraun_ , @jakubiak_marek , czy @pkukiz , @JkmMikke operowali hashtagiem #ByleNieTrzaskowski, niekiedy popierając otwartym tekstem Karola Nawrockiego - stało się jasne że za tą decyzją stoi strategia, i skoro Ci ludzie widza w tym sens, to i wyborcy zobaczyli ten sens, dając bardzo duży mandat zaufania zarówno PISowi, jak i wspomnianym Panom. O dr Mentzenie: @SlawomirMentzen - tu trzeba powiedzieć - Chapeau Bas. Podczas gdy na sam koniec już wszyscy odkryli karty, wszystko leżało na wierzchu, nikt już nic nie miał, nawet część polityków Konfederacji - Sławek siedział przy stole, z pokerową miną, mając nadal w rękach karty zakryte. Nie poruszam tematu piwa - ale - to jest tak jak w wyścigach, nie ważne z jaką szybkością wchodzisz w zakręt, ale ważne jest z jaką wychodzisz - i tutaj dr Mentzen wyszedł jako rozgrywający. Słowo o kandydatach: Większość kandydatów - zdecydowała się start w wyborach, ponieważ taki mieli pomysł na siebie. Był to ich wybór, sami siebie w tej roli widzieli. Pani Senyszyn, @ZandbergRAZEM , Sławomir Mentzen, Grzegorz Braun, Marek Jakubiak, @MagdaBiejat oraz Panowie @artbaroficjalny czy @MarekWoch2 . Panów Maciaka i Hołownię pomijam, bo niezbyt wiem (a może wiem ale nie powiem) co mam o tym myśleć. To był pomysł tych ludzi, na ich życie. I to się ceni. Człowiek sam kształtuje swój los, sam dla siebie wybiera ścieżkę, sami siebie w tym punkcie czasu, w tym miejscu umieścili. Panowie @NawrockiKn , czy @trzaskowski_ - niestety to nie był ich pomysł na siebie. To był czyjś pomysł na nich. Ja bym wolał żeby Polską rządził ktoś kto sam ma na siebie pomysł, niż ktoś kto jest pomysłem czyimś, i ma zatem wobec kogoś zobowiązania - czy Pana Sorosa, czy Pana @OficjalnyJK , czy może kogoś jeszcze innego. Jak wspomniałem - to szachy 5D, i rzeczywistych pociągających za sznurki nie widzimy, ale część możemy zobaczyć, czasami się system odsłania. O dziennikarzach i mediach: Stacje telewizyjne, poniosły klęskę. Standardowe media nie dały rady, widać było żenującą stronniczość, i styl prowadzenia debat który chyba skończył się dwie dekady temu. To padnie, jest skostniałe, nie ma powiewu świeżości, i chyba już nie będzie. Doskonałą dziennikarską pracę wykonał @K_Stanowski za całą akcję z kandydaturą należą się brawa. Świetna robota, świetny pomysł, ludzie mogli zobaczyć temat od podszewki, zajrzeć pod stół, jak i dostrzec w politykach ludzi. W zasadzie do podziękowań za rzetelność należy dodać @wina_Mazurka , @BogRymanowski , @lkwarzecha , @Jaruzelska_M , @rafalhubert . Świetnie się oglądało Państwa wywiady z kandydatami, i słuchało Waszych opinii. Słowo o Kanale Zero: Z jednej strony świetna dziennikarska robota - z drugiej - nadal w roli autorytetów widzę tam Hałabałę i Zborala, klimatystę i aktywistę-antysamochodzistę. Nie w roli gości, bo gościem może być każdy baran, i z jakiegoś powodu ludzie mogą chcieć go słuchać czy oglądać, a kanał ma koniec końców robić pieniądze - więc w roli gościa można pokazywać każdego, natomiast - w roli autorytetów? Meh. Niestety te dwa osobniki podtrzymują tezę o ""systemowym antysystemie"" jako przydomku dla Kanału Zero. Albo tam w sztabie ktoś popełnia błąd bo zwyczajnie nie wie kto jest kim, albo jest to intencjonalne, i ja stawiam na tą drugą opcję, ponieważ Pan Stanowski jest zbyt inteligentny by puścić tych dwóch gości - w tej roli. Może akurat za to nie odpowiada, nie wiem, ale wątpię. Konkluzja wyborcza: Czy żyjemy w nowej lepszej Polsce, bez klimatycznych głupot, imigracji ekonomicznej i bez tych wszystkich globalistyczno-unijnych głupot? Otóż nie. Trzeba Pamiętać że aktualny prezydent @AndrzejDuda , podczas kadencji rządu Donalda Tuska - nie podpisał raptem kilku ustaw. Podpisał nawet kolejną nowelizację ustawy o elektromobilności i paliwach alternatywnych, którą to przecież stworzył rząd Morawieckiego, i która to daje możliwość tworzenia wykluczających mniej zamożnych - Stref Czystego Transportu. Zatem - system wygrał, tutaj rację może mieć Pan Grzegorz Braun - zmiany - będą postępować nieco wolniej. Ale - jedna z tych niepodpisanych - to ukryta cenzura, pod ładną nazwą, niby o karaniu za ""mowę nienawiści"", a w rzeczywistości >inne poglądy<. I to jest ważne. ""Po ich owocach ich poznacie"". Tą zasadą warto się kierować. Pokazała ona hipokryzję ostatnich 8 lat pisu, pokazała jasne działania Platformy Obywatelskiej mające na celu ograniczenie wolności słowa, własności prywatnej, czy tak elementarnych rzeczy jak posiadanie prywatnego samochodu by móc po prostu dojechać do pracy. Czy prezydent @NawrockiKn będzie również podpisywał wszystko ""jak leci""? Nie odpowiem, ale >w tych< wyborach - parafrazując dr Mentzena - nie jest prezydentem jedynie wyborców @pisorgpl . To raptem połowa, druga połowa której zawdzięcza wygraną, a PIS zawdzięcza wpływ na rozwój wydarzeń - to wyborcy @KONFEDERACJA_ i @KoronyPolskiej , więc to powinien mieć na uwadze w swojej prezydenturze. Taki mandat zaufania dostaje się >raz<. Wyborcy PIS wybaczą wszystko, jeszcze sobie znormalizują, ale ludzie głosujący - nie wybacza, i następnym razem zostaną w domu, i niech świat się pali. Mnie >tu< interesuje głównie, by ludzie mogli bez przeszkód poruszać się swoimi samochodami które mają, dojeżdżać do pracy, załatwiać sprawy, jeździć tam gdzie zechcą, bez uciążliwości, kosztów, złośliwych utrudnień prawno-infrastrukturalnych. Epilog: Karol Nawrocki wygrał o włos, ale nadal 50% głosujących Polaków - to ludzie którzy szczerze i intencjonalnie chcą dla innych źle. 10 czy 15 lat temu, można było nie być świadomym politycznych konsekwencji wyborów, wszystko było gdzieś mętne, w oddali, w kategorii teorii spiskowych, i można było mieć jakieś nawet skrajnie różne poglądy, i to się w ogóle nie przekładało na rzeczywistość, bo 'było jak było', niezależnie kto trzymał ster. Dziś z kolei już ludzie są świadomi wytycznych #C40, Agendy 2030, zielonego ładu, paktu migracyjnego, konsekwencji wysyłania wojsk za granicę - i z pełną świadomością wybierają tak - żeby nie było lepiej, ale żeby inni mieli gorzej. Nawet kosztem własnej wygody i komfortu, wybierają tak, żebyśmy >my< i nasze rodziny mieli gorzej, żebyśmy >musieli< jeździć rowerami czy autobusami, nie samochodami, wychodząc z założenia - że może sam będzie miał źle, ale sąsiad jeszcze gorzej, i to jest dla 50% najważniejsze. Połowa ludzi w autobusie - życzą Wam źle. Połowa z nich myśli - ""kij z tym że mi zgwałcą córkę murzyni, ale za to sąsiadowi zgwałcą dwie, a ja może dam im żonę i coś wykombinuje"". To jest prawdziwy dramat tego kraju.",1,9,2,12,"Jun 2, 2025 · 10:47 PM UTC",11141,1718,
350,Dorota34788350,Tuwidzę grube finansowanie kampanii KN.Sprawdzimy.,0,0,0,0,"Jun 3, 2025 · 5:01 PM UTC",50,5,
351,Kazek48332004,Ego Trzaskowskiego wywaliło w kosmos,0,0,0,0,"Jun 3, 2025 · 5:01 PM UTC",36,5,
352,chrzanikx,"Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili”",35,1154,357,1546,"Jun 3, 2025 · 8:58 AM UTC",121,20,
353,NawrockiKn,"Polska to nasz obowiązek, a wybór głowy Państwa jest świętem demokracji, o którą bili się nasi przodkowie. Prezydent RP reprezentuje wszystkich Polaków. I obiecuję, że będę Prezydentem nas wszystkich. Dziękuję Panie Rafale za rywalizację w walce o prezydenturę naszej ukochanej Ojczyzny. Może być Pan pewien, że zawsze po pierwsze Polska, po pierwsze Polacy!",42,751,518,1311,"Jun 2, 2025 · 8:02 PM UTC",358,53,
354,szykom89,"Ponad (niestety) 1 milionwyborców i zwolenników @PL_2050 @nowePSL @__Lewica nie poszło do urn w drugiej turze wyborów prezydenckich. Niepojęte. Brak słów. Postawa niezrozumiała i godna pożałowania. Pewnie nie trzeba mówić, iż te głosy dałyby wygraną @trzaskowski_? #Wybory",12,176,138,326,"Jun 3, 2025 · 11:36 AM UTC",272,37,
355,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",1,167,8,176,"Jun 3, 2025 · 1:58 PM UTC",278,47,
356,A_Traczyk,"No nie, obydwaj byli głównie w ""swoich mediach"", ale Trzaskowski był u Stanowskiego, a także u Mentzena. Obydwa wrogie mu tereny. Nawrocki może był w WP, ale gdzie poza tym? W jakim liberalnym medium był Nawrocki?",0,3,22,25,"Jun 3, 2025 · 3:50 PM UTC",213,36,
357,Load newest,Brak treści,0,0,0,0,,11,2,
358,NigdyWiecejPiS,Nigdy w historii Polska nie miała tak mądrego i wysoko wykwalifikowanego kandydata na prezydenta jak Rafał Trzaskowski. Ale Polacy wolą osiedlowego dresa. Będziecie tego żałowali wiele lat.,13,422,516,951,"Jun 3, 2025 · 12:24 PM UTC",189,27,
359,wyl_daw,Ach ta Rosja. Dlatego w Rosji Trzaskowski zdeklasował swych kontrkandydatów.,0,0,0,0,"Jun 3, 2025 · 5:00 PM UTC",76,10,
360,DUCHEST82,"Klej swą parchatą pizde z kiłą, przegrany cfelu",0,0,0,0,"Jun 3, 2025 · 5:00 PM UTC",47,8,
361,ubanonen,TikTok zadziałał,0,0,0,0,"Jun 3, 2025 · 5:00 PM UTC",16,2,
362,JanOrzel_2,"Mam córkę i syna. Głosowali inaczej bo jedno na Pana @NawrockiKn a drugie na Pana @trzaskowski_. Nie wyobrażam sobie jako ojciec, abym o którymś mógł powiedzieć, że jest bezmyślnym idiotą tylko dlatego, że jedno moje dziecko zagłosowało inaczej niż ja.",0,0,0,0,"Jun 3, 2025 · 5:00 PM UTC",252,40,
363,Sibeal76,Ty też załatwiasz sprawy służbowe na x? Rozmawia to się z szefem.,0,0,0,0,"Jun 3, 2025 · 5:00 PM UTC",65,12,
364,Magdalenka_PL,"Atak na dziecko to nie „emocja powyborcza”, to moralne dno. Hejt na małą dziewczynkę, córkę prezydenta @NawrockiKn, pokazuje, jak głęboko upadli niektórzy wyborcy @trzaskowski_, którzy nie potrafią pogodzić się z demokratycznym wyborem Polaków. Granice zostały przekroczone...",0,18,2,20,"Jun 3, 2025 · 4:03 PM UTC",276,36,
365,D_Tarczynski,"„Za przepraszam i dziękuję to się nie kupuje” Drugi raz zrobiłaś Rafałowi porażkę. Soros upomni się o zwrot inwestycji! Weź Gajewską, worek kartofli i nie wracaj. Albo wróć na parlamentarne",1,92,15,108,"Jun 3, 2025 · 8:09 AM UTC",189,30,
366,PiotrWiel,"W @tvn24 eksperci drugi dzień tłumaczą dlaczego @trzaskowski_ przegrał wybory. Zgadnijcie jak tłumaczą? Tak, zgadliście! Społeczeństwo jest głupie i wymaga edukacji.",9,541,208,758,"Jun 3, 2025 · 7:22 AM UTC",165,21,
367,DanielMomot_,"Stanowski @K_Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili” Choć 30% ludzi to lubi @OficjalneZero",0,25,4,29,"Jun 3, 2025 · 10:12 AM UTC",172,27,
368,chrzanikx,"Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili”",35,1154,357,1546,"Jun 3, 2025 · 8:58 AM UTC",121,20,
369,czardam,"OBWE mocno krytykuje TVN, TVP, Republikę oraz Onet za stronniczość w trakcie kampanii. Za @trzaskowski_ walczyli TVN, Onet oraz TVP, za @NawrockiKn - Republika. Nierównowaga sił jest oczywista. Mnie jednak najbardziej irytuje, że Premier @donaldtusk i cała @Platforma_org uważają 99. konkret o ""odpolitycznieniu TVP"" za zrealizowany, podczas gdy wszyscy mamy oczy i widzimy, w jakim bagnie tkwią dziś media publiczne. Niestety, zarówno w Polsce, jak i na świecie coraz więcej mediów staje się kibicami, a nawet kibolami partii politycznych, zamiast być po prostu komentatorami. Tu ukłony dla @OficjalneZero i @wirtualnapolska za trzymanie dobrych standardów 🫡 Największym przegranym tej kampanii jest oczywiście Onet, który postanowił docisnąć pedał i ustawić się maksymalnie po stronie Trzaskowskiego. Wątpię, aby kiedykolwiek odzyskali jakąkolwiek wiarygodność. PS. Jak myślicie - czy ta dwójka „anonimowych świadków” z Grand Hotelu kiedykolwiek się ujawni?",1,39,6,46,"Jun 3, 2025 · 3:00 PM UTC",959,134,
370,JanoPL5,"Rafał Trzaskowski zaliczył wpierdol stulecia. Zaliczył go pomimo pomocy aparatu państwa PO. Pomimo aparatu propagandy Schnepfowej, Schwetnera, Der Onetu , wszystkich reżimowych piesków z mediów przyjaznych PO. Zaliczył wpierdol stulecia pomimo kampanii nienawiści, fejk newsów i dezinformacji. Rafał Trzaskowski jest przegrywem.",2,86,3,91,"Jun 2, 2025 · 1:20 AM UTC",328,41,
