id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
334,WiktorSwietlik,"Dwa przemówienia. Wczorajsze podczas kuriozalnej 2-godzinnej prezydentury @trzaskowski_ i dzisiejsze @donaldtusk. Muszę stwierdzić wielką przewagę kultury i klasy na rzecz @trzaskowski_w porównaniu z tym koszmarnym typem. RT to fatalny polityk, ale kulturą na tle Tuska błyszczy",0,9,3,12,"Jun 2, 2025 · 6:42 PM UTC",278,36,
335,WiktorSwietlik,"Dwa przemówienia. Wczorajsze podczas kuriozalnej 2-godzinnej prezydentury @trzaskowski_ i dzisiejsze @donaldtusk. Muszę stwierdzić wielką przewagę kultury i klasy na rzecz @trzaskowski_w porównaniu z tym koszmarnym typem. RT to fatalny polityk, ale kulturą na tle Tuska błyszczy",0,10,3,13,"Jun 2, 2025 · 6:42 PM UTC",278,36,
336,straypeepa46883,"Lewica to Zandberg i Biejat nie centrysta - liberał Trzaskowski. I taka osoba ma prawa wyborcze. Nie znając nawet przynależności najpopularniejszych partii. Pewnie też nie wie, że PIS to lewica gospodarcza. Tylko marudzi płytką propagandę dla nieuków.",0,0,0,0,"Jun 2, 2025 · 6:48 PM UTC",251,37,
337,hermanntertsch,"El Partido Popular, los socialistas, los comunistas y los verdes tenían en Polonia el mismo candidato, Rafael Trzaskowski, apoyado por la Comisión Europea, por los gobiernos de Berlín y de París y la casi totalidad de los medios del continente. Ha perdido. Ha sido derrotado por nuestro candidato de Ley y Justicia y del ECR que apoyarnos los PaTRIOTAS, Karol Nawrocki, nuevo presidente de Polonia. Todos ellos juntos con todos los medios y sin ningún escrúpulo contra las fuerzas nacionales y conservadoras y ya pierden siempre que no hay trampas ni anulaciones. Van a perder en todas partes en Europa y occidente porque solo hacen daño, solo mienten y no tienen razón.",10,361,34,405,"Jun 2, 2025 · 12:40 PM UTC",670,112,
338,Inevitablewest,BREAKING: Pro-Trump candidate Nawrocki secures shock victory in Poland after beating pro-EU liberal Trzaskowski Poland wants to stay Polish!,287,9148,700,10135,"Jun 1, 2025 · 9:40 PM UTC",140,19,
339,maggiepython,"Dziękuję, Panie Rafale. I proszę za nic nie przepraszać. Do zobaczenia",0,22,3,25,"Jun 2, 2025 · 4:54 PM UTC",70,11,
340,ekonomat_pl,"Myślałam, że liczą się wartości. Być może wszyscy, całe społeczeństwo, ponieśliśmy porażkę... w EDUKACJI - uważa Kidawa-Błońska. Opcja, że Polacy NIE CHCĄ takich wartości, jakie reprezentuje Rafał Trzaskowski - wykluczona. #WyboryPrezydenckie2025 #wynikiwyborów #NawrockiPrezydent2025",10,78,177,265,"Jun 2, 2025 · 10:11 AM UTC",284,33,
341,TheMrGod,Do gułagu za znieważenie Prezydenta,0,0,0,0,"Jun 2, 2025 · 6:48 PM UTC",35,5,
342,CDzwoni,"Największą zasługą Trumpa dla Polski nie była oczywiście fotka z Nawrockim, a wymuszenie na Berlinie, że wynik naszych wyborów nie będzie kwestionowany. Poranny tłit von der Leyen był jasnym sygnałem dla Tuska i ekipy. Trzaskowski i Hołownia zrozumieli i grzecznie pogratulowali. Tusk wisi na telefonie i błaga Berlin o zmianę decyzji. Ale nic nie ugra.",61,2077,270,2408,"Jun 2, 2025 · 10:14 AM UTC",353,55,
343,DB1X2,2 godziny auuu,0,0,0,0,"Jun 2, 2025 · 6:48 PM UTC",14,3,
344,jachcy,"Na to czekałem najbardziej „Nie Rafał Trzaskowski, a Karol Nawrocki zostanie nowym prezydentem Polski…” 🤣🤣🤣🤣🤣",12,490,125,627,"Jun 2, 2025 · 7:44 AM UTC",109,15,
345,ReXeR289044,"Tak ciezko przyznaje sie temu czlowiekowi racje, ale trzeba mu oddac",0,0,0,0,"Jun 2, 2025 · 6:47 PM UTC",68,11,
346,przemekonko,Czekamy i czekamy,0,0,0,0,"Jun 2, 2025 · 6:47 PM UTC",17,3,
347,Load newest,Brak treści,0,0,0,0,,11,2,
348,Malecontentus,Znakomity polityk by dwa razy z rzędu nie przejebał wyborów prezydenckich xD,0,0,0,0,"Jun 2, 2025 · 6:47 PM UTC",76,12,
349,michalmaikel89,"Cóż szkodzi obiecać realizacja projektu w 2024 roku i co mamy 2025,za dużo obiecywania mało co spełnione to proste że było głosowane byle by nie Trzaskowski ktoś się nie sprawdza to nara społeczeństwo nie ma litości",0,0,0,0,"Jun 2, 2025 · 6:47 PM UTC",215,36,
350,AndrzejMusashi,"NO ĆPUN TRZASKOWSKÌ , WYGLĄDA JAK KU A PO WYPADKU Z CZŁAPUNEM KONÌEM GIERTYCHEM",0,0,0,0,"Jun 2, 2025 · 6:47 PM UTC",79,14,
351,chrzanikx,"Nawrocki prezydentem! Trzaskowski zostaje największym przegrywem polskiej polityki od lat. Przegrał z gościem, który: - był kompletnie nieznany - nie ma żadnego politycznego doświadczenia - miał aferę z mieszkaniem, z ustawkami, z prostytucją i aferę ze snusem XD - miał cały aparat państwowy w tym wszystkie media przeciwko sobie - nie miał takich środków na kampanię jak Trzaskowski Kompletna porażka Trzaskowskiego. To koniec jego politycznej kariery.",39,416,338,793,"Jun 2, 2025 · 6:06 AM UTC",454,66,
352,St_Janecki,"To kompletne bzdury, że Sikorski by to wygrał. Ten łże-arystokrata ma w sobie bez porównania więcej pogardy dla ludu niż Trzaskowski. Poza tym to znacznie większy bufon i narcyz. A ludzie to widzą i czują. Sikorski przegrałby nie różnicą 369 tys. głosów, a pewnie miliona.",0,182,46,228,"Jun 2, 2025 · 3:43 PM UTC",272,45,
353,Agniesz40401799,"100% racji. Tylko powiedz mi prosze. Czy tak oczywiste rzeczy, ktora nota bene na X pojawiaja sie od dawna, zostana wysluchane? Skoro nikt nas nie sluchal wtedy to myslisz ze teraz to zrobi? Sluchales dzis Budki? Rece opadaja 🤦‍",0,1,0,1,"Jun 2, 2025 · 6:44 PM UTC",228,39,
354,DanielTrzaska0,Zapomniałem dodać że jeszcze oczywiście ogłosił Wotum Zaufania po tym jak WSZYSCY KOALICJANCI mu to odradzili…,0,0,0,0,"Jun 2, 2025 · 6:47 PM UTC",110,16,
355,Oglumen,"Ja stawiam, że gdyby nie kartofle i występ Tuska u Rymanowskiego w Polsacie to Trzaskowski miałby większe szanse na zwycięstwo.",0,0,0,0,"Jun 2, 2025 · 6:47 PM UTC",127,20,
356,WydBialyKruk,"Wygadał się @Adbodnar co zrobiliby od razu, jakby prezydentem został #Trzaskowski Posłuchaj",2,75,10,87,"Jun 2, 2025 · 12:24 PM UTC",91,12,
357,AnitaSchelde,Hahahaha nie pomógł ani alfons ani prostytutki ! To ja koncyliacyjnie skleję dwie Polski i podsumuję #Wybory2025 : na POHYBEL skurwysynom !,0,87,31,118,"Jun 2, 2025 · 5:19 PM UTC",139,22,
358,SamselMarcin,Pierdolenie jak po przed ich wyborach. Ten sam tekst. Gówno z tego wyszło.,0,0,0,0,"Jun 2, 2025 · 6:47 PM UTC",74,13,
359,PiotrPla,Komu przychodzi do głowy coś takiego ?! Brak słów !,0,0,0,0,"Jun 2, 2025 · 6:47 PM UTC",51,10,
360,Inevitablewest,BREAKING: Pro-Trump candidate Nawrocki secures shock victory in Poland after beating pro-EU liberal Trzaskowski Poland wants to stay Polish!,287,9148,700,10135,"Jun 1, 2025 · 9:40 PM UTC",140,19,
361,Maciej_Swirski,"Wynik wyborów w Dziadkowicach, miejscowości w pobliżu Malinowa, w którym mieszkała ś.p. Filomena Leszczyńska walcząca o dobre imię Polski przeciwko dr. Janowi Grabowskiemu i prof. Barbarze Engelking. Karol Nawrocki 80,19% Rafał Trzaskowski 19,81% Stryj Pani Filomeny ocalił kilkudziesięciu Żydów, ukrywał Żołnierzy Niezłomnych, ratował sąsiadów od wywózki do Niemiec. Te okolice, niedaleko Siemiatycz i Drohiczyna to ostoja patriotyzmu i antykomunizmu .",4,878,19,901,"Jun 2, 2025 · 7:12 AM UTC",453,60,
362,GuzikKropka,"Jesteś z Wałcza. Głosy na Trzaskowskiego i Nawrockiego rozłożyły się w powiecie wałeckim ciekawie. Miasto Wałcz - Trzaskowski, gminy Wałcz i Mirosławiec - także, a gminy Człopa i Tuczno - Nawrocki. Dlaczego jedna gmina tak - a druga inaczej? Nie wiem co na to wpłynęło.",0,0,0,0,"Jun 2, 2025 · 6:47 PM UTC",269,45,
363,f_asselineau,"POLOGNE LES ESTIMATIONS SE SONT ENCORE TROMPÉES EN FAVEUR DU CANDIDAT EUROPÉISTE 2h après la fin du scrutin,elles donnaient 51% au candidat européiste Trzaskowski. En fait,c'est l'inverse: 51% pour Nawrocki. Le trucage à la moldave ou à la roumaine aurait-il foiré in extremis ?",8,670,45,723,"Jun 2, 2025 · 10:15 AM UTC",278,44,
364,CGTNEurope,"Who is Poland's new Trump-inspired boxing president? Nationalist Karol Nawrocki has won the Polish presidential election with a final vote count of 50.89%, while his liberal rival Rafal Trzaskowski got 49.11%. Nawrocki, a conservative historian, cultivated a tough-guy image during his campaign, posting videos of himself at shooting ranges and boxing rings. Unlike other eurosceptics in central Europe such as Hungary's Viktor Orban, Nawrocki supports giving military aid to help Ukraine. #poland #eu #europeelections #conservatism #trump #ukraine",1,5,0,6,"Jun 2, 2025 · 2:54 PM UTC",548,77,
365,patho_ludwik,"To nie on schrzanił. Przez wiele miesięcy sztab Pana Trzaskowskiego psuł co mógł, Pan Trzaskowski unikał debat (a tylko mógłby wygrać). Parafrazując hasztag “nie dowieźli”. Na koniec Pan Tusk próbował to ratować. Nie wyszło? Nie wyszło. Ale wybory skopał sobie sztab, nie Pan Tusk",0,0,0,0,"Jun 2, 2025 · 6:48 PM UTC",280,44,
366,lordivan22,"Polônia : Vitória da direita nas eleições presidenciais na Polônia. Karol Nawrocki (partido conservador lei e justiça) foi eleito o novo presidente da Polônia. Nawrocki obteve 50,9% dos votos – à frente do prefeito de Varsóvia, Rafal Trzaskowski, que obteve 49,1% dos votos.",8,250,18,276,"Jun 2, 2025 · 9:14 AM UTC",274,43,
367,Inevitablewest,BREAKING: Pro-Trump candidate Nawrocki secures shock victory in Poland after beating pro-EU liberal Trzaskowski Poland wants to stay Polish!,287,9149,700,10136,"Jun 1, 2025 · 9:40 PM UTC",140,19,
368,pawel_lub,Tym się różni Partia Demokratyczna od niedemokratycznej,0,0,0,0,"Jun 2, 2025 · 6:48 PM UTC",55,7,
369,RomanowskiPL,"In Poland, David has brought down Goliath. The globalists—despite controlling the entire apparatus of force—have been overthrown! Conservative Karol Nawrocki has won the presidential election, triumphing over globalist-backed candidate Rafał Trzaskowski!",4,321,30,355,"Jun 2, 2025 · 1:39 AM UTC",254,31,
370,pablo965478,"Niestety rząd był za mało cyniczny. Renta wdowia od lipca, akurat po wyborach. Dlaczego nie od maja? Dwa miesiące budżetu by nie zrujnowały. A można by było o tym trąbić dzień i noc. Dlatego uważam że wyższa kwota wolna to raczej od 2027r bo ludzie mają krótką pamięć i zapomną jeśli wejdzie w 2026",0,1,0,1,"Jun 2, 2025 · 6:47 PM UTC",298,54,
371,Kirson78690362,Trzaskowski dalej prezydentem to jak mają być szczęśliwi,0,0,0,0,"Jun 2, 2025 · 6:48 PM UTC",56,8,
372,Donald_Army,BREAKING: Pro-Trump candidate Nawrocki secures shock victory in Poland after beating pro-EU liberal Trzaskowski Poland wants to stay Polish!,0,26,9,35,"Jun 2, 2025 · 3:30 PM UTC",140,19,
373,sgrzyniewski,"Panie @trzaskowski_ , proszę zwrócić szczególną swoją uwagę na wannę. Annę Wannę Żukowską",0,0,0,0,"Jun 2, 2025 · 6:48 PM UTC",89,13,
374,CDzwoni,"Największą zasługą Trumpa dla Polski nie była oczywiście fotka z Nawrockim, a wymuszenie na Berlinie, że wynik naszych wyborów nie będzie kwestionowany. Poranny tłit von der Leyen był jasnym sygnałem dla Tuska i ekipy. Trzaskowski i Hołownia zrozumieli i grzecznie pogratulowali. Tusk wisi na telefonie i błaga Berlin o zmianę decyzji. Ale nic nie ugra.",61,2078,270,2409,"Jun 2, 2025 · 10:14 AM UTC",353,55,
375,mroczna_dusza,nie ja zaczelam temat,0,0,0,0,"Jun 2, 2025 · 6:48 PM UTC",21,4,
376,AdamKAS7,"Hołownia, czyli tzw. II osoba w Państwie nie został nawet poinformowany, że Tusk planuje jakiś wotum zaufania dla rządu. Ale jazda!!! Hołownia wkurzony na rudzielca do granic wytrzymałości.",0,11,3,14,"Jun 2, 2025 · 6:16 PM UTC",189,28,
377,Szpilekk,"Dzięki za wszystko, nadróbcie stracony czas z Gosią, odpocznijcie.",0,8,2,10,"Jun 2, 2025 · 9:28 AM UTC",66,9,
378,WiktorSwietlik,"Dwa przemówienia. Wczorajsze podczas kuriozalnej 2-godzinnej prezydentury @trzaskowski_ i dzisiejsze @donaldtusk. Muszę stwierdzić wielką przewagę kultury i klasy na rzecz @trzaskowski_w porównaniu z tym koszmarnym typem. RT to fatalny polityk, ale kulturą na tle Tuska błyszczy",0,10,3,13,"Jun 2, 2025 · 6:42 PM UTC",278,36,
379,straypeepa46883,"Lewica to Zandberg i Biejat nie centrysta - liberał Trzaskowski. I taka osoba ma prawa wyborcze. Nie znając nawet przynależności najpopularniejszych partii. Pewnie też nie wie, że PIS to lewica gospodarcza. Tylko marudzi płytką propagandę dla nieuków.",0,0,0,0,"Jun 2, 2025 · 6:48 PM UTC",251,37,
380,hermanntertsch,"El Partido Popular, los socialistas, los comunistas y los verdes tenían en Polonia el mismo candidato, Rafael Trzaskowski, apoyado por la Comisión Europea, por los gobiernos de Berlín y de París y la casi totalidad de los medios del continente. Ha perdido. Ha sido derrotado por nuestro candidato de Ley y Justicia y del ECR que apoyarnos los PaTRIOTAS, Karol Nawrocki, nuevo presidente de Polonia. Todos ellos juntos con todos los medios y sin ningún escrúpulo contra las fuerzas nacionales y conservadoras y ya pierden siempre que no hay trampas ni anulaciones. Van a perder en todas partes en Europa y occidente porque solo hacen daño, solo mienten y no tienen razón.",10,361,34,405,"Jun 2, 2025 · 12:40 PM UTC",670,112,
381,maggiepython,"Dziękuję, Panie Rafale. I proszę za nic nie przepraszać. Do zobaczenia",0,22,3,25,"Jun 2, 2025 · 4:54 PM UTC",70,11,
382,Load newest,Brak treści,0,0,0,0,,11,2,
383,ekonomat_pl,"Myślałam, że liczą się wartości. Być może wszyscy, całe społeczeństwo, ponieśliśmy porażkę... w EDUKACJI - uważa Kidawa-Błońska. Opcja, że Polacy NIE CHCĄ takich wartości, jakie reprezentuje Rafał Trzaskowski - wykluczona. #WyboryPrezydenckie2025 #wynikiwyborów #NawrockiPrezydent2025",10,78,177,265,"Jun 2, 2025 · 10:11 AM UTC",284,33,
384,TheMrGod,Do gułagu za znieważenie Prezydenta,0,0,0,0,"Jun 2, 2025 · 6:48 PM UTC",35,5,
385,CDzwoni,"Największą zasługą Trumpa dla Polski nie była oczywiście fotka z Nawrockim, a wymuszenie na Berlinie, że wynik naszych wyborów nie będzie kwestionowany. Poranny tłit von der Leyen był jasnym sygnałem dla Tuska i ekipy. Trzaskowski i Hołownia zrozumieli i grzecznie pogratulowali. Tusk wisi na telefonie i błaga Berlin o zmianę decyzji. Ale nic nie ugra.",61,2078,270,2409,"Jun 2, 2025 · 10:14 AM UTC",353,55,
386,DB1X2,2 godziny auuu,0,0,0,0,"Jun 2, 2025 · 6:48 PM UTC",14,3,
387,jachcy,"Na to czekałem najbardziej „Nie Rafał Trzaskowski, a Karol Nawrocki zostanie nowym prezydentem Polski…” 🤣🤣🤣🤣🤣",12,490,125,627,"Jun 2, 2025 · 7:44 AM UTC",109,15,
388,Inevitablewest,BREAKING: Pro-Trump candidate Nawrocki secures shock victory in Poland after beating pro-EU liberal Trzaskowski Poland wants to stay Polish!,287,9149,700,10136,"Jun 1, 2025 · 9:40 PM UTC",140,19,
389,ReXeR289044,"Tak ciezko przyznaje sie temu czlowiekowi racje, ale trzeba mu oddac",0,0,0,0,"Jun 2, 2025 · 6:47 PM UTC",68,11,
390,przemekonko,Czekamy i czekamy,0,0,0,0,"Jun 2, 2025 · 6:47 PM UTC",17,3,
391,Malecontentus,Znakomity polityk by dwa razy z rzędu nie przejebał wyborów prezydenckich xD,0,0,0,0,"Jun 2, 2025 · 6:47 PM UTC",76,12,
392,michalmaikel89,"Cóż szkodzi obiecać realizacja projektu w 2024 roku i co mamy 2025,za dużo obiecywania mało co spełnione to proste że było głosowane byle by nie Trzaskowski ktoś się nie sprawdza to nara społeczeństwo nie ma litości",0,0,0,0,"Jun 2, 2025 · 6:47 PM UTC",215,36,
393,AndrzejMusashi,"NO ĆPUN TRZASKOWSKÌ , WYGLĄDA JAK KU A PO WYPADKU Z CZŁAPUNEM KONÌEM GIERTYCHEM",0,0,0,0,"Jun 2, 2025 · 6:47 PM UTC",79,14,
394,chrzanikx,"Nawrocki prezydentem! Trzaskowski zostaje największym przegrywem polskiej polityki od lat. Przegrał z gościem, który: - był kompletnie nieznany - nie ma żadnego politycznego doświadczenia - miał aferę z mieszkaniem, z ustawkami, z prostytucją i aferę ze snusem XD - miał cały aparat państwowy w tym wszystkie media przeciwko sobie - nie miał takich środków na kampanię jak Trzaskowski Kompletna porażka Trzaskowskiego. To koniec jego politycznej kariery.",39,416,338,793,"Jun 2, 2025 · 6:06 AM UTC",454,66,
395,St_Janecki,"To kompletne bzdury, że Sikorski by to wygrał. Ten łże-arystokrata ma w sobie bez porównania więcej pogardy dla ludu niż Trzaskowski. Poza tym to znacznie większy bufon i narcyz. A ludzie to widzą i czują. Sikorski przegrałby nie różnicą 369 tys. głosów, a pewnie miliona.",0,182,46,228,"Jun 2, 2025 · 3:43 PM UTC",272,45,
396,TrinityDCX,Dokładnie tak postawili Polacy. I wygrał lepszy.,0,0,0,0,"Jun 2, 2025 · 6:48 PM UTC",48,7,
397,myslozbir,"""Czas się napi*rdalać."" Linus Lewandowski, aktywista #LGBT, nawołuje do przemocy po tym, jak Trzaskowski przegrał wybory. Działacz skompromitowanego ""Homokomando"" (oskarżenia o gwałty i ich tuszowanie), chce by Tusk bezprawnie przejął władzę w Polsce. Oto tęczowa demokracja!",4,35,33,72,"Jun 2, 2025 · 5:49 PM UTC",275,36,
398,Uwarzam,@trzaskowski_ to żona Karola @NawrockiKn ma na imię Gosia......co ty!,0,0,0,0,"Jun 2, 2025 · 6:48 PM UTC",69,10,
399,cytrynowypapiez,"Nie myślałem że kiedyś nadejdzie taki dzień, ale powiem Ci Maja, że zgadzam się z Tobą w 1000%. Pełen RiGCz. Nie głosowałem na #Trzaskowski ale w życiu bym się nie czepiał jego dzieci i nawet nie wiem jak one wyglądają. Ale nie mają wpływu na działalność ojca",0,0,0,0,"Jun 2, 2025 · 6:48 PM UTC",259,47,
400,kloczek,Brawo panie Stanowski ale największą pracę wykonał Tusk i Trzaskowski To im się należą DUŻO WIĘKSZE BRAWA,0,0,0,0,"Jun 2, 2025 · 6:48 PM UTC",105,17,
401,WiktorSwietlik,"Dwa przemówienia. Wczorajsze podczas kuriozalnej 2-godzinnej prezydentury @trzaskowski_ i dzisiejsze @donaldtusk. Muszę stwierdzić wielką przewagę kultury i klasy na rzecz @trzaskowski_w porównaniu z tym koszmarnym typem. RT to fatalny polityk, ale kulturą na tle Tuska błyszczy",0,11,4,15,"Jun 2, 2025 · 6:42 PM UTC",278,36,
402,patho_ludwik,"To nie on schrzanił. Przez wiele miesięcy sztab Pana Trzaskowskiego psuł co mógł, Pan Trzaskowski unikał debat (a tylko mógłby wygrać). Parafrazując hasztag “nie dowieźli”. Na koniec Pan Tusk próbował to ratować. Nie wyszło? Nie wyszło. Ale wybory skopał sobie sztab, nie Pan Tusk",0,0,0,0,"Jun 2, 2025 · 6:48 PM UTC",280,44,
403,lordivan22,"Polônia : Vitória da direita nas eleições presidenciais na Polônia. Karol Nawrocki (partido conservador lei e justiça) foi eleito o novo presidente da Polônia. Nawrocki obteve 50,9% dos votos – à frente do prefeito de Varsóvia, Rafal Trzaskowski, que obteve 49,1% dos votos.",8,250,18,276,"Jun 2, 2025 · 9:14 AM UTC",274,43,
404,Inevitablewest,BREAKING: Pro-Trump candidate Nawrocki secures shock victory in Poland after beating pro-EU liberal Trzaskowski Poland wants to stay Polish!,287,9149,700,10136,"Jun 1, 2025 · 9:40 PM UTC",140,19,
405,pawel_lub,Tym się różni Partia Demokratyczna od niedemokratycznej,0,0,0,0,"Jun 2, 2025 · 6:48 PM UTC",55,7,
406,Load newest,Brak treści,0,0,0,0,,11,2,
407,RomanowskiPL,"In Poland, David has brought down Goliath. The globalists—despite controlling the entire apparatus of force—have been overthrown! Conservative Karol Nawrocki has won the presidential election, triumphing over globalist-backed candidate Rafał Trzaskowski!",4,321,30,355,"Jun 2, 2025 · 1:39 AM UTC",254,31,
408,pablo965478,"Niestety rząd był za mało cyniczny. Renta wdowia od lipca, akurat po wyborach. Dlaczego nie od maja? Dwa miesiące budżetu by nie zrujnowały. A można by było o tym trąbić dzień i noc. Dlatego uważam że wyższa kwota wolna to raczej od 2027r bo ludzie mają krótką pamięć i zapomną jeśli wejdzie w 2026",0,1,0,1,"Jun 2, 2025 · 6:47 PM UTC",298,54,
409,Kirson78690362,Trzaskowski dalej prezydentem to jak mają być szczęśliwi,0,0,0,0,"Jun 2, 2025 · 6:48 PM UTC",56,8,
410,Donald_Army,BREAKING: Pro-Trump candidate Nawrocki secures shock victory in Poland after beating pro-EU liberal Trzaskowski Poland wants to stay Polish!,0,26,9,35,"Jun 2, 2025 · 3:30 PM UTC",140,19,
411,sgrzyniewski,"Panie @trzaskowski_ , proszę zwrócić szczególną swoją uwagę na wannę. Annę Wannę Żukowską",0,0,0,0,"Jun 2, 2025 · 6:48 PM UTC",89,13,
