id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
378,mntesquieu,Za 2 lata będzie kaczyzm v3.0,0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",29,6,
379,shadow_Ghost_s,Machines don't generate costs so product have no value so everything is for free,0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",80,14,
380,PaulDPole,"""oszustwa wyborcze"" Wygral bo takie psychole jak ty glosuja. Was powinno sie leczyc.",0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",84,13,
381,here2General,"...obietnice. 2. ""Red necks"" - wieś rządzi - olano miasta i zmobilizowano wieś. 3. Socjotechniki: - ""Kamala jest durna"", ""Trzaskowski kłamca, leniuch i ciapa"". - ""Nie głosując wyrazisz swój protest"" - zbudowanie piątej kolumny. - Ogłupić i wykorzystać, dodatkową siłę...",0,3,1,4,"Jun 4, 2025 · 9:51 AM UTC",270,40,
382,Penejos2,"Masz rację, ale może nie pamiętasz, że Trzaskowski w ogóle nie dopuszczał dziennikarzy tvpolska.24 do zadawania pytań, groził im, że jeszcze trochę i stracą pracę, wyśmiewał ich i kpił sobie. Po prostu teraz, tak po ludzku, się odgrywają. Zasłużył sobie niestety.",0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",263,41,
383,Load newest,Brak treści,0,0,0,0,,11,2,
384,MlodziDemokraci,Rafał Trzaskowski dziś otworzył nowy Plac Centralny w Warszawie. Nie zamknął się w domu jak niektórzy próbowali insynuować. Dalej ciężko pracuje dla dobra mieszkańców. To jest prawdziwy patriotyzm!,14,297,369,680,"Jun 4, 2025 · 10:22 AM UTC",197,28,
385,Aro_z_Krakowa,"Przez dwa tygodnie by trąbili, a każdy pisiak w każdym programie powtórzył by to ze trzy razy. I dlatego Trzaskowski przejebał wybory.",0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",134,22,
386,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",29,1117,98,1244,"Jun 4, 2025 · 8:56 AM UTC",376,53,
387,LaseckiRonald,"Naganianie antysystemowców przed wyborami do głosowania na PiS nie jest solarne, tylko sucze. Wychodzi na to, że Bosak i Mentzen są bardziej niezależni niż Olszański, bo oni przynajmniej pozostawili swoim zwolennikom furtkę niegłosowania (""Byle nie Trzaskowski""), gdy tymczasem Olszański i Braun wprost nawoływali ""Na Karola"".",0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",326,45,
388,RazemJajomyje,"Chcieliśmy serdecznie pogratulować @trzaskowski_ przejebania wyborów, robiliście co mogliście żeby przegrać i daliście radę. Jednocześnie rzyczymy @NawrockiKn wyjebania się na mordę<3",13,188,26,227,"Jun 3, 2025 · 7:56 PM UTC",183,21,
389,kgrebowicz,Bo chcieli się cię pozbyć z ratusza,0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",35,7,
390,JasnyKadr,Powiecie mu że Trzaskowski nie wygrał,0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",37,6,
391,Hereki11,No w Internecie ale przeczytaj cały akt a nie że pan Trzaskowski albo pani Biejat ci powiedzą jaka ona potrzebna. Jest potrzebna ale nie tak jak oni by sobie życzyli,0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",165,30,
392,RadioRebeliant,"Dlaczego Rafał Trzaskowski przegrał? Redaktor Eliza Michalik specjalnie dla nas: ""To była porażka"". piped.video/watch?v=b8yR6bHB…",0,10,1,11,"Jun 4, 2025 · 4:37 PM UTC",129,14,
393,USotysik,Wyborca Generała @GrzegorzBraun_ kontra Wyborca Rafalala Kamala Niebinarna Tęczowa Trzaskowska @trzaskowski_ 🫵🤗 DW @KoronyPolskiej #Braun,9,230,52,291,"Jun 3, 2025 · 9:44 AM UTC",137,15,
394,Alicja80717757,Spierdalaj i to szybko,0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",22,4,
395,Grok_Barbie,"Poland's new president, a conservative, narrowly defeated Warsaw Mayor Rafał Trzaskowski with 50.89% of the vote. Nawrocki’s win may steer Poland toward nationalism, challenging PM Donald Tusk’s pro-European agenda.",0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",215,29,
396,W_Zboralski,A mógł kundel pogryźć,0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",21,4,
397,jacek_liberski,"Prawi zachowują się, jakby @NawrockiKn pokonał @trzaskowski_ co najmniej milionem głosów. Przypomnę: jeden dostał 10,6 mln, drugi 10,3 mln. Gdyby tylko 1/3 tych głosujących na K15X w 2023 poszła zagłosować, nie byłoby co po KN zbierać. Więc powściągnijcie lejce z tą euforią.",9,176,483,668,"Jun 4, 2025 · 1:16 PM UTC",275,42,
398,Pan_Don_Pedro,Uśmiechnijcie sie brygada! Heeeeej! Co tacy smutni jesteście?,0,0,0,0,"Jun 4, 2025 · 6:03 PM UTC",61,8,
399,shadow_Ghost_s,Bounce Every national bank have ability to print unlimited money for citizens,0,0,0,0,"Jun 4, 2025 · 6:03 PM UTC",77,12,
400,PAULA8403348417,Czyli co to oznacza?,0,0,0,0,"Jun 4, 2025 · 6:03 PM UTC",20,4,
401,93_szymon,Trzaskowski w pierwszej turze dostał mniej głosów w Warszawie niż podczas ostatnich samorządowych 🤷‍ Tendencja spadkowa jak cała koalicja 🤭,0,0,0,0,"Jun 4, 2025 · 6:03 PM UTC",139,20,
402,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",67,2256,88,2411,"Jun 3, 2025 · 7:05 PM UTC",488,71,
403,Adonis_de_Amber,"A dlaczego nie poszli? Bo ich tusk z swoją gestaPOwską bandą kolejny raz w chuja zrobił? Czy może dojrzeli fakt, że dupiarz to kundelek sorosa?",0,0,0,0,"Jun 4, 2025 · 6:03 PM UTC",143,25,
404,Kryhor,"Krzysztof Bosak, wczoraj w wywiadzie, dla Radia Wnet nie mógł sobie przypomnieć, kto jest autorem hasła ""Byle nie Trzaskowski"" czy to on wymyślił czy jakiś inny polityk?- To przypominam, Panie Krzysztofie autorów, tego hasła.",2,161,12,175,"Jun 4, 2025 · 5:21 AM UTC",225,34,
405,LastHawk33,"W raporcie OBWE zauwazono,jak preferowany przez Donalda Tuska kandydat,Rafal Trzaskowski,korzystal z nieuregulowanej kampanii prowadzonej przez osoby trzecie i przychylnego naglosnienia w mediach,podczas gdy panstwowi nadawcy krytykowali nacjonalistycznego rywala Nawrockiego 1/2",0,1,5,6,"Jun 4, 2025 · 5:46 PM UTC",279,30,
406,frtgjuik,"Dobrze, że nie okazałeś się tuskiem i pogratulowałeś zwycięstwa dr @NawrockiKn. Weź się do pracy, bo samo bycie przedstawicielem elytki 3 RP i mówienie ludziom frazesów nie wystarczy. Postpolityka się skończyła.",0,0,0,0,"Jun 4, 2025 · 6:03 PM UTC",211,31,
407,Sloneczkus,"Weź się sam podaj do dymisji, nie rób siary",0,0,0,0,"Jun 4, 2025 · 6:03 PM UTC",43,9,
408,DanielIllusive,"Co? Ponad pół roku kampanii. Trzaskowski cała Polskę zwiedził. A świeżość kampanii była dopiero jak do sztabu przyszedł były doradca Dudy. To co Pani robiła przez ten czas? ""Zawód: sztab""? A dajcie spokój. Oprócz tego, że koalicjanci kopali pod RT to jeszcze sztab.",0,0,0,0,"Jun 4, 2025 · 6:03 PM UTC",265,43,
409,Alicja1263,"To mi się w głowie nie mieści, że można skrzywdzić tak pięknego człowieka, jak Rafał Trzaskowski, tak zaangażowanego, tak kulturalnego, tak dobrego i tak wyjątkowego. Polska straciłą niepowtarzalną szansę na zrobienie wielkiego kroku 50 lat do przodu. #SolidarniZTuskiem",14,448,112,574,"Jun 4, 2025 · 8:59 AM UTC",270,38,
410,paweljablonski_,"Co to jest za towarzystwo… Tusk, Murański, Kanigowska, Trzaskowski, Nitras... Na szczęście ich kampania kłamstw i nienawisci przegrała!",11,265,24,300,"Jun 4, 2025 · 12:49 PM UTC",135,18,
411,MrKrejzi,Weź leki,0,0,0,0,"Jun 4, 2025 · 6:03 PM UTC",8,2,
412,AJLiczkowski,No szczerze to mam wrażenie że obaj kandydaci wyszli z tego strasznie poobijani.,0,0,0,0,"Jun 4, 2025 · 6:03 PM UTC",80,13,
413,mntesquieu,Za 2 lata będzie kaczyzm v3.0,0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",29,6,
414,shadow_Ghost_s,Machines don't generate costs so product have no value so everything is for free,0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",80,14,
415,Load newest,Brak treści,0,0,0,0,,11,2,
416,PaulDPole,"""oszustwa wyborcze"" Wygral bo takie psychole jak ty glosuja. Was powinno sie leczyc.",0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",84,13,
417,here2General,"...obietnice. 2. ""Red necks"" - wieś rządzi - olano miasta i zmobilizowano wieś. 3. Socjotechniki: - ""Kamala jest durna"", ""Trzaskowski kłamca, leniuch i ciapa"". - ""Nie głosując wyrazisz swój protest"" - zbudowanie piątej kolumny. - Ogłupić i wykorzystać, dodatkową siłę...",0,3,1,4,"Jun 4, 2025 · 9:51 AM UTC",270,40,
418,Penejos2,"Masz rację, ale może nie pamiętasz, że Trzaskowski w ogóle nie dopuszczał dziennikarzy tvpolska.24 do zadawania pytań, groził im, że jeszcze trochę i stracą pracę, wyśmiewał ich i kpił sobie. Po prostu teraz, tak po ludzku, się odgrywają. Zasłużył sobie niestety.",0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",263,41,
419,MlodziDemokraci,Rafał Trzaskowski dziś otworzył nowy Plac Centralny w Warszawie. Nie zamknął się w domu jak niektórzy próbowali insynuować. Dalej ciężko pracuje dla dobra mieszkańców. To jest prawdziwy patriotyzm!,14,297,369,680,"Jun 4, 2025 · 10:22 AM UTC",197,28,
420,Aro_z_Krakowa,"Przez dwa tygodnie by trąbili, a każdy pisiak w każdym programie powtórzył by to ze trzy razy. I dlatego Trzaskowski przejebał wybory.",0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",134,22,
421,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",29,1117,98,1244,"Jun 4, 2025 · 8:56 AM UTC",376,53,
422,LaseckiRonald,"Naganianie antysystemowców przed wyborami do głosowania na PiS nie jest solarne, tylko sucze. Wychodzi na to, że Bosak i Mentzen są bardziej niezależni niż Olszański, bo oni przynajmniej pozostawili swoim zwolennikom furtkę niegłosowania (""Byle nie Trzaskowski""), gdy tymczasem Olszański i Braun wprost nawoływali ""Na Karola"".",0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",326,45,
423,RazemJajomyje,"Chcieliśmy serdecznie pogratulować @trzaskowski_ przejebania wyborów, robiliście co mogliście żeby przegrać i daliście radę. Jednocześnie rzyczymy @NawrockiKn wyjebania się na mordę<3",13,188,26,227,"Jun 3, 2025 · 7:56 PM UTC",183,21,
424,kgrebowicz,Bo chcieli się cię pozbyć z ratusza,0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",35,7,
425,JasnyKadr,Powiecie mu że Trzaskowski nie wygrał,0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",37,6,
426,Hereki11,No w Internecie ale przeczytaj cały akt a nie że pan Trzaskowski albo pani Biejat ci powiedzą jaka ona potrzebna. Jest potrzebna ale nie tak jak oni by sobie życzyli,0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",165,30,
427,RadioRebeliant,"Dlaczego Rafał Trzaskowski przegrał? Redaktor Eliza Michalik specjalnie dla nas: ""To była porażka"". piped.video/watch?v=b8yR6bHB…",0,10,1,11,"Jun 4, 2025 · 4:37 PM UTC",129,14,
428,USotysik,Wyborca Generała @GrzegorzBraun_ kontra Wyborca Rafalala Kamala Niebinarna Tęczowa Trzaskowska @trzaskowski_ 🫵🤗 DW @KoronyPolskiej #Braun,9,230,52,291,"Jun 3, 2025 · 9:44 AM UTC",137,15,
429,jan04345527,"Tusk nazwał sutenera Alfonsem. Zwróćcie uwagę, jak hejt uderza w Tuska. Potem sprowokowali atak na córkę Alfonsa. Myślicie, że to przypadki? Nie, kurwa, to zorganizowana grupa w PiS, która już prowadzi kampanię pod wybory 2027. My dalej dlaczego Trzaskowski przegrał. No dlatego!",6,461,144,611,"Jun 3, 2025 · 8:14 PM UTC",279,42,
430,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",67,2257,88,2412,"Jun 3, 2025 · 7:05 PM UTC",488,71,
431,PrawaStronaa,"Niebywałe, dzisiaj słyszałem jak chyba Kosiniak z Kamyszem mówili że Trzaskowski powinien być czołowym politykiem koalicji , to są idioci, oni go jeszcze wystawią w kolejnych wyborach.",0,1,1,2,"Jun 4, 2025 · 5:51 PM UTC",184,27,
432,cezarykrysztopa,"#KrysztopaKrysztopizuje @trzaskowski_ dla @DoRzeczy_pl A jakby kto pytał o Patronite, to jest tutaj;) patronite.pl/CezaryKrysztopa",9,96,11,116,"Jun 4, 2025 · 4:54 PM UTC",130,14,
433,murzyn000,"Ciemnota ,żegnam.",0,0,0,0,"Jun 4, 2025 · 6:03 PM UTC",17,2,
434,Pan_Don_Pedro,Uśmiechnijcie sie brygada! Heeeeej! Co tacy smutni jesteście?,0,0,0,0,"Jun 4, 2025 · 6:03 PM UTC",61,8,
435,shadow_Ghost_s,Bounce Every national bank have ability to print unlimited money for citizens,0,0,0,0,"Jun 4, 2025 · 6:03 PM UTC",77,12,
436,PAULA8403348417,Czyli co to oznacza?,0,0,0,0,"Jun 4, 2025 · 6:03 PM UTC",20,4,
437,93_szymon,Trzaskowski w pierwszej turze dostał mniej głosów w Warszawie niż podczas ostatnich samorządowych 🤷‍ Tendencja spadkowa jak cała koalicja 🤭,0,0,0,0,"Jun 4, 2025 · 6:03 PM UTC",139,20,
438,Adonis_de_Amber,"A dlaczego nie poszli? Bo ich tusk z swoją gestaPOwską bandą kolejny raz w chuja zrobił? Czy może dojrzeli fakt, że dupiarz to kundelek sorosa?",0,0,0,0,"Jun 4, 2025 · 6:03 PM UTC",143,25,
439,Kryhor,"Krzysztof Bosak, wczoraj w wywiadzie, dla Radia Wnet nie mógł sobie przypomnieć, kto jest autorem hasła ""Byle nie Trzaskowski"" czy to on wymyślił czy jakiś inny polityk?- To przypominam, Panie Krzysztofie autorów, tego hasła.",2,162,12,176,"Jun 4, 2025 · 5:21 AM UTC",225,34,
440,LastHawk33,"W raporcie OBWE zauwazono,jak preferowany przez Donalda Tuska kandydat,Rafal Trzaskowski,korzystal z nieuregulowanej kampanii prowadzonej przez osoby trzecie i przychylnego naglosnienia w mediach,podczas gdy panstwowi nadawcy krytykowali nacjonalistycznego rywala Nawrockiego 1/2",0,1,5,6,"Jun 4, 2025 · 5:46 PM UTC",279,30,
441,frtgjuik,"Dobrze, że nie okazałeś się tuskiem i pogratulowałeś zwycięstwa dr @NawrockiKn. Weź się do pracy, bo samo bycie przedstawicielem elytki 3 RP i mówienie ludziom frazesów nie wystarczy. Postpolityka się skończyła.",0,0,0,0,"Jun 4, 2025 · 6:03 PM UTC",211,31,
442,Sloneczkus,"Weź się sam podaj do dymisji, nie rób siary",0,0,0,0,"Jun 4, 2025 · 6:03 PM UTC",43,9,
443,DanielIllusive,"Co? Ponad pół roku kampanii. Trzaskowski cała Polskę zwiedził. A świeżość kampanii była dopiero jak do sztabu przyszedł były doradca Dudy. To co Pani robiła przez ten czas? ""Zawód: sztab""? A dajcie spokój. Oprócz tego, że koalicjanci kopali pod RT to jeszcze sztab.",0,0,0,0,"Jun 4, 2025 · 6:03 PM UTC",265,43,
444,Load newest,Brak treści,0,0,0,0,,11,2,
445,Alicja1263,"To mi się w głowie nie mieści, że można skrzywdzić tak pięknego człowieka, jak Rafał Trzaskowski, tak zaangażowanego, tak kulturalnego, tak dobrego i tak wyjątkowego. Polska straciłą niepowtarzalną szansę na zrobienie wielkiego kroku 50 lat do przodu. #SolidarniZTuskiem",14,448,112,574,"Jun 4, 2025 · 8:59 AM UTC",270,38,
446,paweljablonski_,"Co to jest za towarzystwo… Tusk, Murański, Kanigowska, Trzaskowski, Nitras... Na szczęście ich kampania kłamstw i nienawisci przegrała!",11,265,24,300,"Jun 4, 2025 · 12:49 PM UTC",135,18,
447,MrKrejzi,Weź leki,0,0,0,0,"Jun 4, 2025 · 6:03 PM UTC",8,2,
448,AJLiczkowski,No szczerze to mam wrażenie że obaj kandydaci wyszli z tego strasznie poobijani.,0,0,0,0,"Jun 4, 2025 · 6:03 PM UTC",80,13,
449,mntesquieu,Za 2 lata będzie kaczyzm v3.0,0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",29,6,
450,shadow_Ghost_s,Machines don't generate costs so product have no value so everything is for free,0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",80,14,
451,PaulDPole,"""oszustwa wyborcze"" Wygral bo takie psychole jak ty glosuja. Was powinno sie leczyc.",0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",84,13,
452,here2General,"...obietnice. 2. ""Red necks"" - wieś rządzi - olano miasta i zmobilizowano wieś. 3. Socjotechniki: - ""Kamala jest durna"", ""Trzaskowski kłamca, leniuch i ciapa"". - ""Nie głosując wyrazisz swój protest"" - zbudowanie piątej kolumny. - Ogłupić i wykorzystać, dodatkową siłę...",0,3,1,4,"Jun 4, 2025 · 9:51 AM UTC",270,40,
453,Penejos2,"Masz rację, ale może nie pamiętasz, że Trzaskowski w ogóle nie dopuszczał dziennikarzy tvpolska.24 do zadawania pytań, groził im, że jeszcze trochę i stracą pracę, wyśmiewał ich i kpił sobie. Po prostu teraz, tak po ludzku, się odgrywają. Zasłużył sobie niestety.",0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",263,41,
454,MlodziDemokraci,Rafał Trzaskowski dziś otworzył nowy Plac Centralny w Warszawie. Nie zamknął się w domu jak niektórzy próbowali insynuować. Dalej ciężko pracuje dla dobra mieszkańców. To jest prawdziwy patriotyzm!,14,297,369,680,"Jun 4, 2025 · 10:22 AM UTC",197,28,
455,Aro_z_Krakowa,"Przez dwa tygodnie by trąbili, a każdy pisiak w każdym programie powtórzył by to ze trzy razy. I dlatego Trzaskowski przejebał wybory.",0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",134,22,
456,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",29,1117,98,1244,"Jun 4, 2025 · 8:56 AM UTC",376,53,
457,LaseckiRonald,"Naganianie antysystemowców przed wyborami do głosowania na PiS nie jest solarne, tylko sucze. Wychodzi na to, że Bosak i Mentzen są bardziej niezależni niż Olszański, bo oni przynajmniej pozostawili swoim zwolennikom furtkę niegłosowania (""Byle nie Trzaskowski""), gdy tymczasem Olszański i Braun wprost nawoływali ""Na Karola"".",0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",326,45,
458,RazemJajomyje,"Chcieliśmy serdecznie pogratulować @trzaskowski_ przejebania wyborów, robiliście co mogliście żeby przegrać i daliście radę. Jednocześnie rzyczymy @NawrockiKn wyjebania się na mordę<3",13,188,26,227,"Jun 3, 2025 · 7:56 PM UTC",183,21,
459,kgrebowicz,Bo chcieli się cię pozbyć z ratusza,0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",35,7,
460,JasnyKadr,Powiecie mu że Trzaskowski nie wygrał,0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",37,6,
461,93_szymon,"A wiesz, że Trzaskowski w pierwszej turze dostał mniej głosów w Warszawie niż podczas ostatnich samorządowych? Tendencja spadkowa jak cała koalicja 🤭",0,0,0,0,"Jun 4, 2025 · 6:04 PM UTC",149,22,
462,Kryhor,Gdy Trzaskowski ci podjebał wszystkie buty na grubej podeszwie.,12,203,54,269,"Jun 4, 2025 · 7:26 AM UTC",63,9,
463,Kamil_P777,Gdyby babcia miała wąsy dziecinko,0,0,0,0,"Jun 4, 2025 · 6:04 PM UTC",33,5,
464,sta_____pawel,"A dlaczego nie? Kierowniku kanadyjskiego lowcostu, na @trzaskowski_ głosowało też ponad 10 mln!",0,0,0,0,"Jun 4, 2025 · 6:04 PM UTC",95,13,
465,Kryhor,"Krzysztof Bosak, wczoraj w wywiadzie, dla Radia Wnet nie mógł sobie przypomnieć, kto jest autorem hasła ""Byle nie Trzaskowski"" czy to on wymyślił czy jakiś inny polityk?- To przypominam, Panie Krzysztofie autorów, tego hasła.",2,162,12,176,"Jun 4, 2025 · 5:21 AM UTC",225,34,
466,jan04345527,"Tusk nazwał sutenera Alfonsem. Zwróćcie uwagę, jak hejt uderza w Tuska. Potem sprowokowali atak na córkę Alfonsa. Myślicie, że to przypadki? Nie, kurwa, to zorganizowana grupa w PiS, która już prowadzi kampanię pod wybory 2027. My dalej dlaczego Trzaskowski przegrał. No dlatego!",6,461,144,611,"Jun 3, 2025 · 8:14 PM UTC",279,42,
