id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
342,MichalAngelll,"Panie prezydencie @trzaskowski_ czy jeżeli zostaje Pan w Warszawie jako jej prezydent, to może skończmy głaskanie się po łapkach i zacznijmy robienie porządków. Warszawa też tego potrzebuje. Moja propozycja na już: Stoi w centrum taki klocek czarny, schody chyba. Może już czas???",3,108,19,130,"Jun 3, 2025 · 11:02 AM UTC",280,42,
343,ROBERT_FOXER,Pytanie do wyborców Rafała Trzaskowskiego Czy Rafał Trzaskowski powinien założyć własną partię polityczną i czy poszli byście za nim #NowaPartia #Trzaskowski,2,32,346,380,"Jun 3, 2025 · 3:06 PM UTC",157,21,
344,depdam23,"Co pan sądzi o opinii części internautów, że gdyby nie program dopłat do kredytów, mający podnieść ceny mieszkań, który był forsowany przez PSL i PO, Trzaskowski zdobyłby te kilka % poparcia więcej? Czy Krzysztof Paszyk odpowiada za jego porażkę w wyborach?",0,0,0,0,"Jun 3, 2025 · 7:57 PM UTC",257,41,
345,Load newest,Brak treści,0,0,0,0,,11,2,
346,Kinga8293128676,"Slawek zdejmij krotkie spodenki i zaloz spodnie, przestan szkodzic, bo robisz dobrze tuskowi, bo pomysle ze chyba ze to celowe",0,0,0,0,"Jun 3, 2025 · 7:57 PM UTC",126,20,
347,Czasomir,I znowu kłamiecie... Jak już to 1/3 cia. Będziecie tak łgać to nigdy nie wygracie wyborów. Na szczęście.,0,0,0,0,"Jun 3, 2025 · 7:57 PM UTC",104,18,
348,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",17,418,29,464,"Jun 3, 2025 · 7:05 PM UTC",488,71,
349,NawrockiKn,"Polska to nasz obowiązek, a wybór głowy Państwa jest świętem demokracji, o którą bili się nasi przodkowie. Prezydent RP reprezentuje wszystkich Polaków. I obiecuję, że będę Prezydentem nas wszystkich. Dziękuję Panie Rafale za rywalizację w walce o prezydenturę naszej ukochanej Ojczyzny. Może być Pan pewien, że zawsze po pierwsze Polska, po pierwsze Polacy!",42,766,528,1336,"Jun 2, 2025 · 8:02 PM UTC",358,53,
350,ttxyn1,"I co teraz? Jak ktoś myśli, że to żart to zapraszam do TSUE. 🤷 cc: @e_wrzosek @Adbodnar @PMiter @Jan_Pinski @aw_boles46625 @donaldtusk @szymon_holownia @GrzegorzBraun_ @SlawomirMentzen @trzaskowski_ @NawrockiKn @GiertychRoman @KBiedrzycka",1,10,11,22,"Jun 3, 2025 · 5:12 PM UTC",238,28,
351,AmadeuszJan,"Pewność, że Tusk wygra głosowanie o wotum zaufania bardzo przypomina pewność, że Trzaskowski rozniesie Nawrockiego.",0,0,0,0,"Jun 3, 2025 · 7:57 PM UTC",115,15,
352,RobBob75958196,Wrócił do pracy,0,0,0,0,"Jun 3, 2025 · 7:57 PM UTC",15,3,
353,Johnny_1621,@trzaskowski_ w Belwederze 1.06.2025 simpsonowane,0,0,0,0,"Jun 3, 2025 · 7:57 PM UTC",49,5,
354,bolfranciszka,"To tylko żart. Jakby Trzaskowski był prezydentem to ta ustawa i tak by nie przeszła. Nie możemy udawać, że PO przez ostatnie lata nie jest u władzy.",0,0,0,0,"Jun 3, 2025 · 7:57 PM UTC",148,27,
355,mihoo_andrzej,"No dobra. Koniec żałoby. Byłem niemiłosiernie wkurwiony na indolencję sztabu @trzaskowski_ , pojawiła się myśl o ewakuacji z X'a. Ale kto będzie wtedy yebał tutaj PiS i KonfederuSSję? Idę #zTuskiem, bo mu wierzę i wiem, że mu zależy na dobru Polski i jej przyszłości",0,29,12,41,"Jun 3, 2025 · 7:06 PM UTC",266,44,
356,dorotapopik18,"Interesuj się pan tym waszym prezydentem , jego formą .. bo ostatnio bez strzału w dziąsło to słabo mu szło ..",0,0,0,0,"Jun 3, 2025 · 7:57 PM UTC",110,21,
357,RuchNarodowy,"Internety nie mają litości Ale sam tego chciałeś, Rafale Trzaskowski.",1,19,3,23,"Jun 3, 2025 · 6:35 AM UTC",69,10,
358,czardam,"OBWE mocno krytykuje TVN, TVP, Republikę oraz Onet za stronniczość w trakcie kampanii. Za @trzaskowski_ walczyli TVN, Onet oraz TVP, za @NawrockiKn - Republika. Nierównowaga sił jest oczywista. Mnie jednak najbardziej irytuje, że Premier @donaldtusk i cała @Platforma_org uważają 99. konkret o ""odpolitycznieniu TVP"" za zrealizowany, podczas gdy wszyscy mamy oczy i widzimy, w jakim bagnie tkwią dziś media publiczne. Niestety, zarówno w Polsce, jak i na świecie coraz więcej mediów staje się kibicami, a nawet kibolami partii politycznych, zamiast być po prostu komentatorami. Tu ukłony dla @OficjalneZero i @wirtualnapolska za trzymanie dobrych standardów 🫡 Największym przegranym tej kampanii jest oczywiście Onet, który postanowił docisnąć pedał i ustawić się maksymalnie po stronie Trzaskowskiego. Wątpię, aby kiedykolwiek odzyskali jakąkolwiek wiarygodność. PS. Jak myślicie - czy ta dwójka „anonimowych świadków” z Grand Hotelu kiedykolwiek się ujawni?",2,54,8,64,"Jun 3, 2025 · 3:00 PM UTC",959,134,
359,chrzanikx,"Nawrocki prezydentem! Trzaskowski zostaje największym przegrywem polskiej polityki od lat. Przegrał z gościem, który: - był kompletnie nieznany - nie ma żadnego politycznego doświadczenia - miał aferę z mieszkaniem, z ustawkami, z prostytucją i aferę ze snusem XD - miał cały aparat państwowy w tym wszystkie media przeciwko sobie - nie miał takich środków na kampanię jak Trzaskowski Kompletna porażka Trzaskowskiego. To koniec jego politycznej kariery.",42,491,389,922,"Jun 2, 2025 · 6:06 AM UTC",454,66,
360,szef_dywizji,"W jakim sensie uczciwego? Przecież nawet podczas publicznej debaty skłamał tyle razy, że nawet Demagog go prostował",0,144,9,153,"Jun 3, 2025 · 8:35 AM UTC",115,17,
361,kizinievic,"Zaprzysiężenie Karola Nawrockiego obecnego prezydenta elekta, odbędzie się w 06 sierpniu 2025 r. i będzie on prezydentem tylko 10 606 877 Polaków. 10 237 286 Polaków głosowało na jego konkurenta @trzaskowski_ i szkoda nie mają oni swojego prezydenta w Pałacu Prezydenckim.",0,0,1,1,"Jun 3, 2025 · 7:58 PM UTC",272,41,
362,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",17,418,29,464,"Jun 3, 2025 · 7:05 PM UTC",488,71,
363,CDzwoni,"Największą zasługą Trumpa dla Polski nie była oczywiście fotka z Nawrockim, a wymuszenie na Berlinie, że wynik naszych wyborów nie będzie kwestionowany. Poranny tłit von der Leyen był jasnym sygnałem dla Tuska i ekipy. Trzaskowski i Hołownia zrozumieli i grzecznie pogratulowali. Tusk wisi na telefonie i błaga Berlin o zmianę decyzji. Ale nic nie ugra.",75,2504,359,2938,"Jun 2, 2025 · 10:14 AM UTC",353,55,
364,DSiejna,"Trzymaj się tego!!! To jest świetne uzasadnienie dlaczego Trzaskowski przegrał. Powinniście na tym założeniu zbudować kampanię w 2027. Oby do głowy NIE przyszło, że przejebaliście bo nie spełniacie obietnic wyborczych i traktujecie ludzi jak gówno. Super strategia :D",0,0,0,0,"Jun 3, 2025 · 7:58 PM UTC",267,38,
365,Medvjedd,"Nakłamał ile mógł, to zrobił, więc nie wiem czy taki uczciwy.",0,0,0,0,"Jun 3, 2025 · 7:58 PM UTC",61,11,
366,Jowita_W_,Prezydentowi Elektowi @NawrockiKn gratulacje z okazjii zwycięstwa w wyborach gratulacje złożyli: Prezydent RP @AndrzejDuda Marszałek Sejmu RP @szymon_holownia @DudaSolidarnosc szef NSZZ Solidarność @SlawomirMentzen prezes @KONFEDERACJA_ @trzaskowski_ prezydent Warszawy i kontrkandydat w wyborach Wicemarszałek Sejmu @krzysztofbosak Prezydent USA @realDonaldTrump Premier Włoch @GiorgiaMeloni Premier Węgier @PM_ViktorOrban Prezydent Łotwy @edgarsrinkevics Prezydent Estonii @AlarKaris Prezydent Francji @EmmanuelMacron Szefowa Komisji Europejskiej @vonderleyen W imieniu Prezydenta Niemiec @BPrSprecherin Premier Norwegii @jonasgahrstore @georgesimion Prezydent Ukrainy @ZelenskyyUa Sekretarz Stanu @SecRubio Premier Izraela @netanyahu Prezydent Bułgarii Rumen Radev @bundeskanzler Friedrich Merz @prezidentpavel Prezydent Czech Szefowa Parlamentu Europejskiego @EP_President Była Premier Wielkiej Brytanii @trussliz Premier Szwecji @SwedishPM Tylko premier Tusk nie pogratulował nowo wybranemu Prezydentowi zwycięstwa. Jak to nazwać?,0,50,14,64,"Jun 3, 2025 · 7:36 PM UTC",1035,109,
367,r_gadekr,"Musiała być mocna balanga, że Pani Filiks przespała całą II turę wyborów Startował w niej Rafał @trzaskowski_ i to on co najwyżej zaprzepaścił 4 lata jej ""ciężkiej pracy"". Ci, którzy stracili wyborców nie dostali się do II tury. W KOD uczyli innej demokracji? Ignoranci.",0,3,3,6,"Jun 3, 2025 · 7:31 PM UTC",270,44,
368,BogeyPol,"Tak, jasne. Gmina z 2.000 to taki sam głos elektorski taki sam jak gmina z 1.600.000 mieszkańców. Ten twój dyplom to z WUMLu?",0,0,0,0,"Jun 3, 2025 · 7:58 PM UTC",125,23,
369,ToNiePrzejdzie,"Propozycja prof Dudka - Tusk odchodzi, Trzaskowski na premiera, jest ciekawa. Taki gambit skomplikowałby plany Nawrockiemu, który wykluczał współpracę z Tuskiem. Trzaskowski ma świeży mandat ponad 10mln ludzi, różnica 369 tys głosów jest najniższą dotąd i należy to wykorzystać.",9,40,100,149,"Jun 3, 2025 · 5:42 PM UTC",278,39,
370,lukasteeee,Trzaskowski to trochę Harry Kane polskiej polityki ( biorąc pod uwagę tylko wybory prezydenckie),0,0,0,0,"Jun 3, 2025 · 7:57 PM UTC",96,14,
371,otoja1968,Tak po ludzku szkoda mi @trzaskowski_ Zasłużył na prezydenturę. Już 5 lat temu. Nigdy nie mieliśmy lepszego kandydata. Szanuję Pana i dziękuję za ten ogromny wysiłek. #TylkoPolskiŻal,7,658,246,911,"Jun 1, 2025 · 11:14 PM UTC",182,27,
372,MrJohnBingham,"Już po wyborach, więc możemy wrócić do afery nielegalnego finansowania kampanii wyborczej @trzaskowski_ i nielegalnych działań prowadzonych m.in. za pośrednictwem firmy Estratos oraz spółek skarbu państwa i Fundacji Twój Głos Jest Ważny. Prawda, @Adbodnar?",12,956,28,996,"Jun 3, 2025 · 7:34 AM UTC",256,34,
373,Wipler1978,"To zwycięstwo to moment, w którym wygrała Polska. Gdyby większość głosów uzyskał Trzaskowski, ekipa Tuska miałaby już pełnię władzy, a oznaczałoby to ogromne zagrożenie dla wszystkich obywateli. Na całe szczęście, udało się ich zatrzymać. Zwyciężył kandydat, który jasno podpisał się pod ośmioma punktami ""Deklaracji Toruńskiej"" Sławomira Mentzena. Mamy nadzieję - i głęboko w to wierzymy - że dotrzyma danego słowa!",0,84,127,211,"Jun 3, 2025 · 1:30 PM UTC",416,60,
374,tomasz_pab96096,szkoda żony 2 godzinnej 1szej damy,0,0,0,0,"Jun 3, 2025 · 7:57 PM UTC",34,6,
375,yrizona_,"""Kolega nr 2 1. Tura Braun 2.Tura Trzaskowski"" A więc oni istnieją.",0,0,0,0,"Jun 3, 2025 · 7:57 PM UTC",67,12,
376,krzysztof4441,"Byłoby jeszcze gorzej, też zmieniłam zdanie i dalej będę je--ć te szemrane towarzystwo pis i konfę🤬",0,0,0,0,"Jun 3, 2025 · 7:57 PM UTC",99,16,
377,Load newest,Brak treści,0,0,0,0,,11,2,
378,Jowita_W_,Prezydentowi Elektowi @NawrockiKn gratulacje z okazjii zwycięstwa w wyborach gratulacje złożyli: Prezydent RP @AndrzejDuda Marszałek Sejmu RP @szymon_holownia @DudaSolidarnosc szef NSZZ Solidarność @SlawomirMentzen prezes @KONFEDERACJA_ @trzaskowski_ prezydent Warszawy i kontrkandydat w wyborach Wicemarszałek Sejmu @krzysztofbosak Prezydent USA @realDonaldTrump Premier Włoch @GiorgiaMeloni Premier Węgier @PM_ViktorOrban Prezydent Łotwy @edgarsrinkevics Prezydent Estonii @AlarKaris Prezydent Francji @EmmanuelMacron Szefowa Komisji Europejskiej @vonderleyen W imieniu Prezydenta Niemiec @BPrSprecherin Premier Norwegii @jonasgahrstore @georgesimion Prezydent Ukrainy @ZelenskyyUa Sekretarz Stanu @SecRubio Premier Izraela @netanyahu Prezydent Bułgarii Rumen Radev @bundeskanzler Friedrich Merz @prezidentpavel Prezydent Czech Szefowa Parlamentu Europejskiego @EP_President Była Premier Wielkiej Brytanii @trussliz Premier Szwecji @SwedishPM Tylko premier Tusk nie pogratulował nowo wybranemu Prezydentowi zwycięstwa. Jak to nazwać?,0,50,14,64,"Jun 3, 2025 · 7:36 PM UTC",1035,109,
379,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",3,332,11,346,"Jun 3, 2025 · 1:58 PM UTC",278,47,
380,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",17,418,29,464,"Jun 3, 2025 · 7:05 PM UTC",488,71,
381,MichalAngelll,"Panie prezydencie @trzaskowski_ czy jeżeli zostaje Pan w Warszawie jako jej prezydent, to może skończmy głaskanie się po łapkach i zacznijmy robienie porządków. Warszawa też tego potrzebuje. Moja propozycja na już: Stoi w centrum taki klocek czarny, schody chyba. Może już czas???",3,108,19,130,"Jun 3, 2025 · 11:02 AM UTC",280,42,
382,ROBERT_FOXER,Pytanie do wyborców Rafała Trzaskowskiego Czy Rafał Trzaskowski powinien założyć własną partię polityczną i czy poszli byście za nim #NowaPartia #Trzaskowski,2,32,346,380,"Jun 3, 2025 · 3:06 PM UTC",157,21,
383,depdam23,"Co pan sądzi o opinii części internautów, że gdyby nie program dopłat do kredytów, mający podnieść ceny mieszkań, który był forsowany przez PSL i PO, Trzaskowski zdobyłby te kilka % poparcia więcej? Czy Krzysztof Paszyk odpowiada za jego porażkę w wyborach?",0,0,0,0,"Jun 3, 2025 · 7:57 PM UTC",257,41,
384,Kinga8293128676,"Slawek zdejmij krotkie spodenki i zaloz spodnie, przestan szkodzic, bo robisz dobrze tuskowi, bo pomysle ze chyba ze to celowe",0,0,0,0,"Jun 3, 2025 · 7:57 PM UTC",126,20,
385,Czasomir,I znowu kłamiecie... Jak już to 1/3 cia. Będziecie tak łgać to nigdy nie wygracie wyborów. Na szczęście.,0,0,0,0,"Jun 3, 2025 · 7:57 PM UTC",104,18,
386,NawrockiKn,"Polska to nasz obowiązek, a wybór głowy Państwa jest świętem demokracji, o którą bili się nasi przodkowie. Prezydent RP reprezentuje wszystkich Polaków. I obiecuję, że będę Prezydentem nas wszystkich. Dziękuję Panie Rafale za rywalizację w walce o prezydenturę naszej ukochanej Ojczyzny. Może być Pan pewien, że zawsze po pierwsze Polska, po pierwsze Polacy!",42,766,528,1336,"Jun 2, 2025 · 8:02 PM UTC",358,53,
387,ttxyn1,"I co teraz? Jak ktoś myśli, że to żart to zapraszam do TSUE. 🤷 cc: @e_wrzosek @Adbodnar @PMiter @Jan_Pinski @aw_boles46625 @donaldtusk @szymon_holownia @GrzegorzBraun_ @SlawomirMentzen @trzaskowski_ @NawrockiKn @GiertychRoman @KBiedrzycka",1,10,11,22,"Jun 3, 2025 · 5:12 PM UTC",238,28,
388,AmadeuszJan,"Pewność, że Tusk wygra głosowanie o wotum zaufania bardzo przypomina pewność, że Trzaskowski rozniesie Nawrockiego.",0,0,0,0,"Jun 3, 2025 · 7:57 PM UTC",115,15,
389,RobBob75958196,Wrócił do pracy,0,0,0,0,"Jun 3, 2025 · 7:57 PM UTC",15,3,
390,Johnny_1621,@trzaskowski_ w Belwederze 1.06.2025 simpsonowane,0,0,0,0,"Jun 3, 2025 · 7:57 PM UTC",49,5,
391,Lacraa6,"MatkoBosko‼ Imperator Joanna Senyszyn jest dla PiSowietów bezlitosna 🥹 Jak Ona nimi cudownie wyciera podłogę 🤗 Tak, tak.. Nadal jestem fanką Stare.. ale nadal w pełnej mocy",2,24,5,31,"Jun 3, 2025 · 7:34 PM UTC",172,27,
392,CastelGandolfo3,"Do piątku byłem straszony że w żadnym razie nie może wygrać Trzaskowski bo będzie ""domkniecie systemu"". Pierwszy dzień po wyborach a pisowcy coś ujadają o dymisji rządu I chcą do koryta przecież wtedy domkną system i będą dziś się rzeczy straszne. Jak wy sobie to racjnalizujecie?",0,19,14,33,"Jun 2, 2025 · 9:25 PM UTC",280,46,
393,jutokonty,Dokładnie tak..projekt kanał zero był strzałem PiS spin doktorów w sedno. Jakiś układ z Bosakiem i Wiplerem w Konfie zrobił swoje. I to nawet nie wina Trzaskowskiego. W KO I sztabie przeoczyli ten ruch PiS na media społecznościowe i targetowanie młodych.,0,0,0,0,"Jun 3, 2025 · 7:58 PM UTC",254,41,
394,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",17,419,29,465,"Jun 3, 2025 · 7:05 PM UTC",488,71,
395,Aga2konto,"Dziękujemy, dziękujemy",0,0,0,0,"Jun 3, 2025 · 7:58 PM UTC",22,2,
396,AnalogFarmazon,"Jak dowiozła, skoro była szefową sztabu jeśli się nie mylę? xD",0,0,0,0,"Jun 3, 2025 · 7:58 PM UTC",62,11,
397,PiotrWiel,"Dziś będziecie się ze mnie śmiać, ale za parę miesięcy się zdziwicie. @NawrockiKn to nie jest @AndrzejDuda 2.0, ale 3xlepszy. @trzaskowski_ co prawda nie jest Komorowskim, ale brakuje mu 0,5. Matematyka jest bezlitosna, będzie powtórka z 2015 roku, ale w wersji turbo!",8,328,139,475,"Dec 7, 2024 · 8:50 PM UTC",268,42,
398,Kinga8293128676,A prezydentem byl bolek,0,0,0,0,"Jun 3, 2025 · 7:58 PM UTC",23,4,
399,kizinievic,"8 408 004 osób nie głosowało z uprawnionej liczby 29 252 167 osób. Wiec nie mają, ci nie głosujący głosu w sprawie czy to ich,czy nie ich, człowiek został wybrany na prezydenta RP. 369 591 głosów na @trzaskowski_ jest najmniejszą różnicą między kandydatami w historii III RP.",0,0,1,1,"Jun 3, 2025 · 7:58 PM UTC",275,47,
400,szef_dywizji,"W jakim sensie uczciwego? Przecież nawet podczas publicznej debaty skłamał tyle razy, że nawet Demagog go prostował",0,144,9,153,"Jun 3, 2025 · 8:35 AM UTC",115,17,
401,kizinievic,"Zaprzysiężenie Karola Nawrockiego obecnego prezydenta elekta, odbędzie się w 06 sierpniu 2025 r. i będzie on prezydentem tylko 10 606 877 Polaków. 10 237 286 Polaków głosowało na jego konkurenta @trzaskowski_ i szkoda nie mają oni swojego prezydenta w Pałacu Prezydenckim.",0,0,1,1,"Jun 3, 2025 · 7:58 PM UTC",272,41,
402,CDzwoni,"Największą zasługą Trumpa dla Polski nie była oczywiście fotka z Nawrockim, a wymuszenie na Berlinie, że wynik naszych wyborów nie będzie kwestionowany. Poranny tłit von der Leyen był jasnym sygnałem dla Tuska i ekipy. Trzaskowski i Hołownia zrozumieli i grzecznie pogratulowali. Tusk wisi na telefonie i błaga Berlin o zmianę decyzji. Ale nic nie ugra.",75,2504,359,2938,"Jun 2, 2025 · 10:14 AM UTC",353,55,
403,Load newest,Brak treści,0,0,0,0,,11,2,
404,DSiejna,"Trzymaj się tego!!! To jest świetne uzasadnienie dlaczego Trzaskowski przegrał. Powinniście na tym założeniu zbudować kampanię w 2027. Oby do głowy NIE przyszło, że przejebaliście bo nie spełniacie obietnic wyborczych i traktujecie ludzi jak gówno. Super strategia :D",0,0,0,0,"Jun 3, 2025 · 7:58 PM UTC",267,38,
405,CDzwoni,"Największą zasługą Trumpa dla Polski nie była oczywiście fotka z Nawrockim, a wymuszenie na Berlinie, że wynik naszych wyborów nie będzie kwestionowany. Poranny tłit von der Leyen był jasnym sygnałem dla Tuska i ekipy. Trzaskowski i Hołownia zrozumieli i grzecznie pogratulowali. Tusk wisi na telefonie i błaga Berlin o zmianę decyzji. Ale nic nie ugra.",75,2504,359,2938,"Jun 2, 2025 · 10:14 AM UTC",353,55,
