id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
359,Krzyszt76732389,"Tak trudno okazać trochę empatii wobec państwa polskiego. To Polacy zdecydowali, że w drugiej turze był Trzaskowski i Nawrocki. Po cichu liczę że Nawrocki okaże się dużo lepszym Prezydentem niż Duda, o czym świadczy jego odpowiedź, na gratulacje ze strony Zeleńskiego. Czas pokaże",0,0,0,0,"Jun 4, 2025 · 9:15 AM UTC",280,43,
360,CardCheater_,Rafau 🤡...Do 5 RAZY ...Sztuka ...🤣🤣🤣🤣🤣,0,0,0,0,"Jun 4, 2025 · 9:15 AM UTC",38,6,
361,KonradZ666,Kretyńska wypowiedź Pani powyżej ale z ciebie powinni zamknąć w zakładzie dla obłąkanych.,0,0,0,0,"Jun 4, 2025 · 9:15 AM UTC",89,13,
362,USotysik,Wyborca Generała @GrzegorzBraun_ kontra Wyborca Rafalala Kamala Niebinarna Tęczowa Trzaskowska @trzaskowski_ 🫵🤗 DW @KoronyPolskiej #Braun,9,220,51,280,"Jun 3, 2025 · 9:44 AM UTC",137,15,
363,SENATpolebitwy,Wyniki wyborów prezydenckich 2025 oraz wyborów do Senatu 2023 w obrębie okręgów senackich nr 4–6 Zwycięzca: 🟧 4 • Wałbrzych – Trzaskowski 🟧 5 • Dzierżoniów – Trzaskowski 🟧 6 • Oleśnica (okołowrocławski) – Trzaskowski,0,0,0,0,"Jun 4, 2025 · 9:15 AM UTC",216,35,
364,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",5,577,21,603,"Jun 3, 2025 · 1:58 PM UTC",278,47,
365,AlentProf,"O sukcesach rządu - nic, że zmyślonych.",0,0,0,0,"Jun 4, 2025 · 9:14 AM UTC",39,7,
366,piogurgul,Dalej niech Pan słucha wyrwanych z kontekstu wypowiedzi. Chodziło o przemówienie z którego zrezygnował. Był na scenie przy ogłoszeniu wyników. Widział go Pan gdzieś później? Świętował wygraną pomiędzy 21 a 23 gdy Trzaskowski był na prowadzeniu wg sondaży?,0,0,0,0,"Jun 4, 2025 · 9:14 AM UTC",255,38,
367,Kryhor,Gdy Trzaskowski ci podjebał wszystkie buty na grubej podeszwie.,2,45,4,51,"Jun 4, 2025 · 7:26 AM UTC",63,9,
368,KonradZ666,Serio taki poziom wypowiedzi coś wnosi według Pani? Ja nie głosowałem na Nawrockiego ale jestem zdecydowanie przeciwny tak prymitywnym wypowiedziom.,0,0,0,0,"Jun 4, 2025 · 9:16 AM UTC",148,20,
369,prof_Mittelmerz,Uczciwego? Wy jesteście zarazą polityczną... Znikjnijcie.,0,26,0,26,"Jun 3, 2025 · 10:06 AM UTC",57,6,
370,Jowita_W_,"W niedzielę idziesz spać jak Rafał Trzaskowski jest prezydentem a gdy wstajesz jest nim Karol Nawrocki. We wtorek idziesz spać gdy Joanna Mucha jest dla Ciebie tępą dzidą, która dała zarobić Madonnie a gdy wstajesz w środę, okazuje się być jedną z niewielu myślących po tamtej stronie parlamentarzystek. Szok. Skrin zanitraszony z X. Miłej lektury.",3,57,21,81,"Jun 4, 2025 · 4:37 AM UTC",348,55,
371,wPolscepl,"Trzaskowski nie prowadził nawet przez minutę w II turze wyborów prezydenckich. Pracownia OGB pokazała, jak kształtowało się poparcie dla kandydatów w ciągu wyborczej niedzieli. #wPolsce24 | #TuJestPolska Czytaj także wpolsce24.tv/polska/ogb-ujaw…",2,124,7,133,"Jun 3, 2025 · 8:00 PM UTC",246,30,
372,MarioNawfal,"POLAND’S ELECTION SHOCKER RATTLES EUROPE’S CENTRIST COMFORT ZONE Poland just delivered another blow to Europe's establishment as Conservative Karol Nawrocki beat PM Donald Tusk's handpicked centrist Rafal Trzaskowski in the presidential race. The victory torpedoes Tusk's reform agenda and sends shockwaves through Brussels, where moderates counted on Polish voters to reject the right at the last minute. They didn't. This marks another domino falling in Europe's populist wave. First Italy, then Netherlands, now Poland joining the conservative resurgence against EU centralism. The continental political realignment continues. Source: ForeignPolicyCom",2,10,16,28,"Jun 4, 2025 · 9:10 AM UTC",654,88,
373,nowePSL,"Dziękujemy – jako @nowePSL – wszystkim wyborcom, którzy wzięli udział w wyborach prezydenckich. Wysoka frekwencja zawsze świadczy o odpowiedzialności obywateli za Polskę. Dziękuję 10 mln Polaków głosujących za @trzaskowski – kandydata, którego poparliśmy. To również odpowiedź na nasze wezwanie. @KosiniakKamysz Sejm",0,1,0,1,"Jun 4, 2025 · 9:16 AM UTC",316,41,
374,Anna51057371,"Mówiło się, że ta debata w Końskich na którą potem wbił się Hołownia i po której był już zjazd sondażowy to był wymyśl Nitrasa. Jesli Nitras był głową kampanii, a nie specjaliści to i wyniki nie zaskakuja",0,0,0,0,"Jun 4, 2025 · 9:16 AM UTC",204,37,
375,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",5,577,21,603,"Jun 3, 2025 · 1:58 PM UTC",278,47,
376,AcapellasEu,"Bo kretyny nie wiedzą jak to jest jak granice są zamknięte a pis do tego dąży żeby z Unii wyjść, będą musieli chodzić na religie i rodzic chore dzieci, tego chcieli to tam niech mają debile. A wiedzą jak za pis było chujowo, inflacja wielka, ceny 3 razy wyzsze.",0,0,0,0,"Jun 4, 2025 · 9:16 AM UTC",261,49,
377,Mariusz1514280,Rafał Trzaskowski na premiera‼‼‼,0,0,0,0,"Jun 4, 2025 · 9:16 AM UTC",32,4,
378,Stefaniak__,"#Teraz w Sejmie konferencja @KosiniakKamysz i @nowePSL. Są podziękowania dla wyborców którzy poszli do urn, wyborców którzy zagłosowali na popieranego przez nas kandydata i w końcu podziękowanie dla Rafała @trzaskowski_ za jego start 🤝 i tak trzeba! Teraz dalej do roboty!",0,8,4,12,"Jun 4, 2025 · 8:54 AM UTC",272,41,
379,Load newest,Brak treści,0,0,0,0,,11,2,
380,PawelSokala,"""Ci ludzie są tak zadufani w sobie, że w skutek błędu statystycznego Rafał Trzaskowski ogłosił swoją żonę pierwszą damą, a siebie prezydentem, a potem wszyscy w jakimś amoku zaczęli skakać na własnym pogrzebie"" Bonus: o swingujących powiatach i małych w Nitrasa...",35,461,78,574,"Jun 4, 2025 · 3:41 AM UTC",264,41,
381,a_choroszewski,"Czemu skakaliście o 21,00 skoro jeszcze nie było oficjalnych wyników? Chcecie trafiać do ludzi. Odetnijcie się od soku z buraka. Wyślijcie pseudo celebrytów, zaprzyjaźnionych dziennikarzy na wakacje w czasie kampanii. Ta retoryka wyższości elit i poniżania była błędna.",0,0,0,0,"Jun 4, 2025 · 9:16 AM UTC",269,38,
382,bartek2lp2,"Nie zdziwię się, po tym ile razy zmieniał zdanie co do pana @trzaskowski_ i tego rządu",0,0,0,0,"Jun 4, 2025 · 9:16 AM UTC",86,16,
383,juli4nek,A to lepiej zeby trzaskowski wygral i wpuscil tych imigrantów tu? W sumie dla mnie git mi to roznicy nie zrobi gorzej dla was jak wiecej gwałtów by bylo ale spoko chcesz takiej polski to prosze bardzo niech cie gwałcą tepa zdziro,0,0,0,0,"Jun 4, 2025 · 9:15 AM UTC",229,42,
384,speedy5_3,"Stawiam orzechy przeciwko brylantom że gdyby to R.Trzaskowski wygrał te wybory z tak minimalną przewagą to Polska by już dawno płonęła podpalona przez pismafię, a cały świat łącznie z USA byłby wzywany przez pismafiozów na ratunek w celu odwrócenia wyniku sfałszowanych wyborów!",0,1,0,1,"Jun 4, 2025 · 9:14 AM UTC",278,42,
385,Mateusz58312440,"Może czas normalnych ludzi wziąć do walczenia o prawa LGBT czy ekologii. Normalnych, umiejących rozmawiać, normalnie ubranych. Mój jedyny obraz lgbt to wymalowane chłopy w spódniczkach, odszczepieńcu, chłopcy w lateksowych strojach na smyczy. Nikt normalny nie rozmawia z takimi.",0,0,0,0,"Jun 4, 2025 · 9:15 AM UTC",279,39,
386,krubakk,"Obserwując kolejne działania Premiera widzę że niestety nic się nie zmieni. Kolejne 2 lata miną jak te 2 poprzednie, bez większych reform, zmian. Potrzebna jest nowa partia liberalno-lewicowa, założona przez np. @trzaskowski_ (z poparciem przecież 10 mln!!!)",0,0,0,0,"Jun 4, 2025 · 9:15 AM UTC",258,37,
387,_Afraniusz,"Zafundowaliście nam Nawrockiego. A pani myśli, że przepraszam wystarczy? Nie macie pojęcia, jakie będą skutki.",0,8,6,14,"Jun 4, 2025 · 8:58 AM UTC",110,15,
388,FockeWulfTom,Trzaskowski przegrał bo się nie nadaje na to stanowisko nie radzi sobie w Warszawie a co dopiero z całym krajem.,0,0,0,0,"Jun 4, 2025 · 9:15 AM UTC",112,20,
389,airborne9211,Pani tak na serio?,0,0,0,0,"Jun 4, 2025 · 9:15 AM UTC",18,4,
390,Alicja1263,"To mi się w głowie nie mieści, że można skrzywdzić tak pięknego człowieka, jak Rafał Trzaskowski, tak zaangażowanego, tak kulturalnego, tak dobrego i tak wyjątkowego. Polska straciłą niepowtarzalną szansę na zrobienie wielkiego kroku 50 lat do przodu. #SolidarniZTuskiem",0,5,0,5,"Jun 4, 2025 · 8:59 AM UTC",270,38,
391,MarekTokarski,Martwię się tym że do Pana Kaczyńskiego nie dotarło to że czasy i struktura wyborców diametralnie się zmieniła. że nie rozumie .. prostej rzeczywistości. To nie PIS wygrał te wybory prezydenckie. Tylko ludzie zadecydowali że nie chcą aby te wybory wygrał Trzaskowski.,0,0,0,0,"Jun 4, 2025 · 9:15 AM UTC",267,42,
392,Joanna58972315,"To cudownie Trzaskowski przegrał, Ty nie umarłeś – wygląda na to, że to dzień pełen drobnych cudów 🤣 poczekamy więc razem na obalenie rządu 🤣",0,0,0,0,"Jun 4, 2025 · 9:15 AM UTC",141,25,
393,PiotrWiel,"W @tvn24 eksperci drugi dzień tłumaczą dlaczego @trzaskowski_ przegrał wybory. Zgadnijcie jak tłumaczą? Tak, zgadliście! Społeczeństwo jest głupie i wymaga edukacji.",10,692,239,941,"Jun 3, 2025 · 7:22 AM UTC",165,21,
394,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",58,2024,79,2161,"Jun 3, 2025 · 7:05 PM UTC",488,71,
395,tadajewski,"Polska dołączyła do grona takich Państw jak Azerbejdżan, Mołdawia i Gruzja, w których OBWE zwracało uwagę na MOŻLIWOŚĆ nielegalnego finansowania kampanii. PO RAZ PIERWSZY wskazano jednak konkretne kwoty, jakie miały wesprzeć @trzaskowski_ poprzez spółkę założoną przez byłych funkcjonariuszy węgierskich służb: „The NASK Disinformation Analysis Center identified political advertisements on the Facebook platform, with spending estimated at approximately PLN 420,000 in the week preceding the first round of the election, which may have been financed from abroad, raising concerns about compliance with Polish electoral law.” #WyboryPrezydenckie2025 #Wybory",10,272,7,289,"Jun 3, 2025 · 3:41 AM UTC",657,86,
396,WiolaPaprocka,"Przepraszam. Mieliśmy świetnego kandydata, uczciwego i dobrego człowieka, a nie dowieźliśmy. Dziękuję, bo mieliśmy od Was ogromne wsparcie. Jesteście wspaniałym teamem. Bądźcie z @trzaskowski_ on zrobił wszystko co mógł. Ja jeszcze raz przepraszam.",163,315,3455,3933,"Jun 3, 2025 · 7:41 AM UTC",248,33,
397,radio_republika,#GośćPoranka | Afera NASK – Gramatyka: sprawą musi zająć się prokuraturaCzy Trzaskowski zlecał hejt| @McGramat piped.video/watch?v=nyCgRO… #RadioRepublika #Radio #Republika #TVRepublika #DomWolnegoSłowa #WłączPrawdę #MichałGramatyka #Polska2050 #Trzaskowski #Hejt #KampaniaPrezydencka #WyboryPrezydenckie,2,11,25,38,"Jun 4, 2025 · 8:56 AM UTC",304,28,
398,Krzyszt76732389,"Tak trudno okazać trochę empatii wobec państwa polskiego. To Polacy zdecydowali, że w drugiej turze był Trzaskowski i Nawrocki. Po cichu liczę że Nawrocki okaże się dużo lepszym Prezydentem niż Duda, o czym świadczy jego odpowiedź, na gratulacje ze strony Zeleńskiego. Czas pokaże",0,0,0,0,"Jun 4, 2025 · 9:15 AM UTC",280,43,
399,wPolscepl,"Trzaskowski nie prowadził nawet przez minutę w II turze wyborów prezydenckich. Pracownia OGB pokazała, jak kształtowało się poparcie dla kandydatów w ciągu wyborczej niedzieli. #wPolsce24 | #TuJestPolska Czytaj także wpolsce24.tv/polska/ogb-ujaw…",2,125,7,134,"Jun 3, 2025 · 8:00 PM UTC",246,30,
400,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",0,14,4,18,"Jun 4, 2025 · 8:56 AM UTC",376,53,
401,MichalAngelll,"Robisz to co miesiąc, w abyście policji, na koszt podatnika, wykorzystując do powiedzenia kilku słów do tych których nie lubisz, transmitujesz w tv czy youtubie? Nie? To powinieneś zrozumieć różnicę. Dlaczego nie robi takiej szopki nabgrobie. Nie kupuję szopki, a nie pamięci.",0,0,0,0,"Jun 4, 2025 · 9:17 AM UTC",276,42,
402,Ambrozja555329,@grok make @BiblioUkasz2 intelligent,0,0,0,0,"Jun 4, 2025 · 9:17 AM UTC",36,4,
403,_Afraniusz,"Zafundowaliście nam Nawrockiego. A pani myśli, że przepraszam wystarczy? Nie macie pojęcia, jakie będą skutki.",0,9,6,15,"Jun 4, 2025 · 8:58 AM UTC",110,15,
404,Jarek2139,"Trzaskowski jest winny tego, że przegrał i tylko on. Nie można obwiniać innych. Po prostu jego porażka dotknie wszystkich 🤷 PiS za 2 lata ma wygrane wybory, prezydenta i tyle.",0,0,0,0,"Jun 4, 2025 · 9:17 AM UTC",175,30,
405,NowySwiat24,"Ciekawe i znamienne. Otóż, w niemieckich mediach pojawia się coraz więcej komentarzy, że największym przegranym niedzielnych wyborów w Polsce wcale nie jest Rafał Trzaskowski, tylko... Donald Tusk, który zawiódł (wyborców) jako szef rządu. Wygląda na to, że po zwycięstwie Karola Nawrockiego, w takich stolicach jak Berlin, Bruksela i Paryż, notowania Donalda Tuska mogły zapikować niczym japońskie kamikaze na lotniskowce US Navy w zatoce Leyte. A biorąc dodatkowo pod uwagę wiek polskiego szefa rządu (68 l.), oznaczać to może, że kolejnej ważnej funkcji unijnej dla niego nie będzie. Będzie za to rosła nie tylko wewnętrzna, ale i zewnętrzna presja na wymianę w Polsce zarówno premiera, jak i szefa Platformy Obywatelskiej. I to nie jest żadna złośliwość, tylko bezwzględna i chłodna, ale zapewne też transakcyjna polityka.",0,33,10,43,"Jun 4, 2025 · 7:02 AM UTC",826,124,
406,RepublikaTV,Kamiński zdemolował sztab @trzaskowski_ : dyrdymały o swingujących powiatach #właczprawde #TVRepublika #DomWolnegoSłowa tvrepublika.pl/Polityka/Kami…,1,31,7,39,"Jun 4, 2025 · 6:36 AM UTC",149,13,
407,Kryhor,Gdy Trzaskowski ci podjebał wszystkie buty na grubej podeszwie.,2,45,4,51,"Jun 4, 2025 · 7:26 AM UTC",63,9,
408,KonradZ666,Serio taki poziom wypowiedzi coś wnosi według Pani? Ja nie głosowałem na Nawrockiego ale jestem zdecydowanie przeciwny tak prymitywnym wypowiedziom.,0,0,0,0,"Jun 4, 2025 · 9:16 AM UTC",148,20,
409,prof_Mittelmerz,Uczciwego? Wy jesteście zarazą polityczną... Znikjnijcie.,0,26,0,26,"Jun 3, 2025 · 10:06 AM UTC",57,6,
410,Jowita_W_,"W niedzielę idziesz spać jak Rafał Trzaskowski jest prezydentem a gdy wstajesz jest nim Karol Nawrocki. We wtorek idziesz spać gdy Joanna Mucha jest dla Ciebie tępą dzidą, która dała zarobić Madonnie a gdy wstajesz w środę, okazuje się być jedną z niewielu myślących po tamtej stronie parlamentarzystek. Szok. Skrin zanitraszony z X. Miłej lektury.",3,57,21,81,"Jun 4, 2025 · 4:37 AM UTC",348,55,
411,MarioNawfal,"POLAND’S ELECTION SHOCKER RATTLES EUROPE’S CENTRIST COMFORT ZONE Poland just delivered another blow to Europe's establishment as Conservative Karol Nawrocki beat PM Donald Tusk's handpicked centrist Rafal Trzaskowski in the presidential race. The victory torpedoes Tusk's reform agenda and sends shockwaves through Brussels, where moderates counted on Polish voters to reject the right at the last minute. They didn't. This marks another domino falling in Europe's populist wave. First Italy, then Netherlands, now Poland joining the conservative resurgence against EU centralism. The continental political realignment continues. Source: ForeignPolicyCom",2,10,16,28,"Jun 4, 2025 · 9:10 AM UTC",654,88,
412,Load newest,Brak treści,0,0,0,0,,11,2,
413,nowePSL,"Dziękujemy – jako @nowePSL – wszystkim wyborcom, którzy wzięli udział w wyborach prezydenckich. Wysoka frekwencja zawsze świadczy o odpowiedzialności obywateli za Polskę. Dziękuję 10 mln Polaków głosujących za @trzaskowski – kandydata, którego poparliśmy. To również odpowiedź na nasze wezwanie. @KosiniakKamysz Sejm",0,1,0,1,"Jun 4, 2025 · 9:16 AM UTC",316,41,
414,Anna51057371,"Mówiło się, że ta debata w Końskich na którą potem wbił się Hołownia i po której był już zjazd sondażowy to był wymyśl Nitrasa. Jesli Nitras był głową kampanii, a nie specjaliści to i wyniki nie zaskakuja",0,0,0,0,"Jun 4, 2025 · 9:16 AM UTC",204,37,
415,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",5,577,21,603,"Jun 3, 2025 · 1:58 PM UTC",278,47,
416,AcapellasEu,"Bo kretyny nie wiedzą jak to jest jak granice są zamknięte a pis do tego dąży żeby z Unii wyjść, będą musieli chodzić na religie i rodzic chore dzieci, tego chcieli to tam niech mają debile. A wiedzą jak za pis było chujowo, inflacja wielka, ceny 3 razy wyzsze.",0,0,0,0,"Jun 4, 2025 · 9:16 AM UTC",261,49,
417,Mariusz1514280,Rafał Trzaskowski na premiera‼‼‼,0,0,0,0,"Jun 4, 2025 · 9:16 AM UTC",32,4,
418,Stefaniak__,"#Teraz w Sejmie konferencja @KosiniakKamysz i @nowePSL. Są podziękowania dla wyborców którzy poszli do urn, wyborców którzy zagłosowali na popieranego przez nas kandydata i w końcu podziękowanie dla Rafała @trzaskowski_ za jego start 🤝 i tak trzeba! Teraz dalej do roboty!",0,8,4,12,"Jun 4, 2025 · 8:54 AM UTC",272,41,
419,PawelSokala,"""Ci ludzie są tak zadufani w sobie, że w skutek błędu statystycznego Rafał Trzaskowski ogłosił swoją żonę pierwszą damą, a siebie prezydentem, a potem wszyscy w jakimś amoku zaczęli skakać na własnym pogrzebie"" Bonus: o swingujących powiatach i małych w Nitrasa...",35,461,78,574,"Jun 4, 2025 · 3:41 AM UTC",264,41,
420,a_choroszewski,"Czemu skakaliście o 21,00 skoro jeszcze nie było oficjalnych wyników? Chcecie trafiać do ludzi. Odetnijcie się od soku z buraka. Wyślijcie pseudo celebrytów, zaprzyjaźnionych dziennikarzy na wakacje w czasie kampanii. Ta retoryka wyższości elit i poniżania była błędna.",0,0,0,0,"Jun 4, 2025 · 9:16 AM UTC",269,38,
421,bartek2lp2,"Nie zdziwię się, po tym ile razy zmieniał zdanie co do pana @trzaskowski_ i tego rządu",0,0,0,0,"Jun 4, 2025 · 9:16 AM UTC",86,16,
422,juli4nek,A to lepiej zeby trzaskowski wygral i wpuscil tych imigrantów tu? W sumie dla mnie git mi to roznicy nie zrobi gorzej dla was jak wiecej gwałtów by bylo ale spoko chcesz takiej polski to prosze bardzo niech cie gwałcą tepa zdziro,0,0,0,0,"Jun 4, 2025 · 9:15 AM UTC",229,42,
