id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
313,AnitaBury,"Kiedyś przeczytalam: jak kupisz biblię, nie przeczytasz jej tylko odłożysz na półkę, to jesteś katolikiem; jak kupisz i przeczytasz tylko wybrane rozdziały, to jesteś ewangelikiem; jak kupisz i przeczytasz całą ze zrozumieniem to jesteś ateistą",0,11,9,20,"Jun 4, 2025 · 7:04 PM UTC",244,35,
314,jacek_liberski,"Mam nadzieję, że sztab @trzaskowski_ uruchomił odpowiedni zespół do zbadania KAŻDEJ komisji w kraju. Nie wierzę, żeby tego nie zrobili.",7,366,84,457,"Jun 5, 2025 · 7:02 AM UTC",135,20,
315,SzJadczak,Trzaskowski mówi 24 maja że chce walczyć z hejtem. Trzaskowski przegrywa wybory 1 czerwca i dzień później w spółce nadzorowanej przez kolegę Trzaskowskiego Roberta Kropiwnickiego zatrudnienie znajduje hejter Marcin Kopania Marcin Kopania zasłynął z obrażania Magdaleny Biejat i Szymona Hołowni wiadomosci.wp.pl/trzaskowski…,24,364,65,453,"Jun 5, 2025 · 7:21 AM UTC",323,41,
316,KrystynaFracze2,Je.... trolu z 9 osobami obserwujacych!!!!🤣🤣🤣,0,0,0,0,"Jun 5, 2025 · 9:53 AM UTC",45,6,
317,Stanzfbornak,Globalist trash insulting kids facebook.com/share/1AZWmBW1Y…,0,0,0,0,"Jun 5, 2025 · 9:53 AM UTC",60,5,
318,K_Stanowski,"Na tym tym jednym zdjęciu zawiera się to, dlaczego Rafał Trzaskowski przegrał wybory. Jeśli nawet sen jest udawany, to co jest prawdziwe?",23,322,758,1103,"Jun 5, 2025 · 8:06 AM UTC",137,22,
319,nightman1746014,"to samo się stało co w okolicach kłodzka - ludzi zalewało, rząd mało co pomagał albo wcale a trzaskowski robi wyniki. Co się tam stało? Powariowali czy jakiś syndrom sztokholmski",0,0,0,0,"Jun 5, 2025 · 9:52 AM UTC",178,30,
320,SpodLasku,Rozum,0,15,30,45,"Jun 4, 2025 · 6:19 PM UTC",5,1,
321,KarolPopieramy,Czy wy też przez sen pozujecie do zdjęcia uśmiechając się ? Pytam bez złośliwości 🤔,1,25,36,62,"Jun 4, 2025 · 8:56 PM UTC",83,15,
322,kasiaskowronek8,"Wewnętrzny kompas moralny, który nie dopuszcza krzywdzenia innych.",0,1,0,1,"Jun 5, 2025 · 8:29 AM UTC",66,8,
323,borys_mi,@trzaskowski_ wygrał te wybory. Tak jak poprzednie. Nie możemy dopuścić do trzeciej kadencji Kaczyńskiego w Pałacu. W tym dwie na lewo,0,2,0,2,"Jun 5, 2025 · 9:43 AM UTC",134,21,
324,Darin9126,Dokładnie czas na młodszych czyli nie Trzaskowskiego,0,0,0,0,"Jun 5, 2025 · 9:53 AM UTC",52,7,
325,StZerko,"Ano właśnie. Jechaliśmy miesiącami, że ""byle nie Trzaskowski"", że głosujemy nie za, lecz przeciw, że nie chcemy domknięcia systemu. A teraz na Nowogrodzkiej - przekonanie, że to zwycięstwo PiS i Kaczyńskiego. I że ludzie stęsknili się za tymi spasionymi na państwowym wikcie kocurami",9,126,74,209,"Jun 4, 2025 · 9:49 PM UTC",283,43,
326,dawid_burek,męczennik jebany XDDDDDD,0,0,0,0,"Jun 5, 2025 · 9:53 AM UTC",24,3,
327,gfkot,"Cud nad urną, aż musiałem sprawdzić: OKW nr 95 Kraków - 218 głosów Nawrockiego z I tury rośnie w II turze do 1.132 głosów. Trzaskowski 550 -> 540 Takie to były wybory.",26,281,48,355,"Jun 5, 2025 · 8:45 AM UTC",167,32,
328,SzJadczak,Trzaskowski mówi 24 maja że chce walczyć z hejtem. Trzaskowski przegrywa wybory 1 czerwca i dzień później w spółce nadzorowanej przez kolegę Trzaskowskiego Roberta Kropiwnickiego zatrudnienie znajduje hejter Marcin Kopania Marcin Kopania zasłynął z obrażania Magdaleny Biejat i Szymona Hołowni wiadomosci.wp.pl/trzaskowski…,24,364,65,453,"Jun 5, 2025 · 7:21 AM UTC",323,41,
329,DariuszKnoff,"Czeka i ciebie i mnie jeszcze jedno: zobaczymy jak wielu nagle zacznie cenić ćpuna i bandziora, ""bo to prezydent"" jak zaczną się przymilać, przewracać oczka - a Polska to nie szmata, gdzie byle łajza zostaje wybrańcem. Obojętnie jakie błędy popełni Trzaskowski to jak można?",0,3,0,3,"Jun 5, 2025 · 7:40 AM UTC",274,44,
330,SzJadczak,"‼Brat hejtera Pablo Moralesa znalazł pracę w firmie podległej Robertowi Kropiwnickiemu. Tydzień po tym jak Rafał Trzaskowski zapowiadał zaostrzenie walki z hejtem. Marcin Kopania obrażał Magdalenę Biejat, Szymona Hołownię, Jarosława Kaczyńskiego. Nigdy nie przeprosił. Wczoraj odebrał telefon ode mnie ale nie chciał rozmawiać. Donald Tusk też nie chciał powiedzieć jak się ma zatrudnianie hejterów do walki z hejtem wiadomosci.wp.pl/trzaskowski…",7,276,26,309,"Jun 5, 2025 · 7:38 AM UTC",446,59,
331,paweljablonski_,Razem z @RafalBochenek dopytujemy Agnieszkę @pomaska ze sztabu Rafała @trzaskowski_ o jego opowieści – jak to w 2015 roku miał wynegocjować korzystne dla Polski zapisy w pakcie migracyjnym: – Po kampanii nadszedł czas weryfikacji i prawdy... – W sprawie weryfikacji i prawdy to idźcie sobie na inną komisję! Polecam do końca!,25,730,62,817,"Jun 5, 2025 · 5:03 AM UTC",325,51,
332,bartekziaja95,"Takie wyborcze cuda w #Krakow‼ W Obwodowej Komisji Wyborczej nr 95 @trzaskowski_ w drugiej turze miał 10 głosów mniej niż w pierwszej, a poparcie dla @NawrockiKn wzrosło ponad pięciokrotnie. Najprawdopodobniej doszło do błędu przy wypełnianiu protokołu. @RadioKrakow",74,589,159,822,"Jun 4, 2025 · 11:43 AM UTC",266,37,
333,stabravaCom,Betonoza trochę chujowej małej architektury i zieleń dla przyzwoitości latem - nikogo tam nie będzie …,0,0,0,0,"Jun 5, 2025 · 9:53 AM UTC",102,16,
334,K_Stanowski,"Na tym tym jednym zdjęciu zawiera się to, dlaczego Rafał Trzaskowski przegrał wybory. Jeśli nawet sen jest udawany, to co jest prawdziwe?",23,322,758,1103,"Jun 5, 2025 · 8:06 AM UTC",137,22,
335,anusiek73,"Może by tak jednak z tym coś zrobić? Dodam, że po raz kolejny 100% poparcia w DPS-ach. Nie dziwi Was? @donaldtusk @WiolaPaprocka @trzaskowski_ @Adbodnar @PanstwKomWyb",1,75,7,83,"Jun 5, 2025 · 8:56 AM UTC",166,25,
336,Load newest,Brak treści,0,0,0,0,,11,2,
337,bartekde95,Trzaskowski ogłosił się prezydentem. I nim nie jest 🤣🤣,0,0,0,0,"Jun 5, 2025 · 9:53 AM UTC",54,9,
338,Beata_Andre,W obliczu pojawiających się niejasności domagamy się ponownego przeliczenia głosów! Uczciwość i transparentność procesu wyborczego są fundamentem demokracji! Cc @PanstwKomWyb @trzaskowski_ @NawrockiKn @WiolaPaprocka @szefernaker @ko_klub @pisorgpl,1,143,22,166,"Jun 5, 2025 · 9:13 AM UTC",247,26,
339,borys_mi,@trzaskowski_ wygrał te wybory. Tak jak poprzednie. Nie możemy dopuścić do trzeciej kadencji Kaczyńskiego w Pałacu. W tym dwie na lewo,0,2,0,2,"Jun 5, 2025 · 9:43 AM UTC",134,21,
340,paweljablonski_,Razem z @RafalBochenek dopytujemy Agnieszkę @pomaska ze sztabu Rafała @trzaskowski_ o jego opowieści – jak to w 2015 roku miał wynegocjować korzystne dla Polski zapisy w pakcie migracyjnym: – Po kampanii nadszedł czas weryfikacji i prawdy... – W sprawie weryfikacji i prawdy to idźcie sobie na inną komisję! Polecam do końca!,25,730,62,817,"Jun 5, 2025 · 5:03 AM UTC",325,51,
341,r1kuOfficial,"Roman z góry wyklucza, że Trzaskowski mógł stracić głosy z powodu być skończonym idiotą bez programu, któremu kampanię dodatkowo zaorał Tusk z Murańskim, Gajewska z ziemniakami, Witek z ""coż szkodzi obiecać"" i Komorowski z ""Trzaskowski kłamie"" Hasztag Giertycha wiecznie żywy.",0,0,0,0,"Jun 5, 2025 · 9:53 AM UTC",276,40,
342,anusiek73,"Może by tak jednak z tym coś zrobić? Dodam, że po raz kolejny 100% poparcia w DPS-ach. Nie dziwi Was? @donaldtusk @WiolaPaprocka @trzaskowski_ @Adbodnar @PanstwKomWyb",1,75,7,83,"Jun 5, 2025 · 8:56 AM UTC",166,25,
343,Aleks_z_Gryfa,"Ateiści mają w dupie jołczenie - przeczytają wszystko, przeanalizują i zajmą się swoim życiem.",0,0,1,1,"Jun 4, 2025 · 9:53 PM UTC",94,14,
344,MaciejDrzewiec4,Nie mogę dojechać autem bo za stare. Nie wiem.,0,0,0,0,"Jun 5, 2025 · 9:53 AM UTC",46,9,
345,Psychologic_Bat,"Niesamowite jak wy pierdolicie jak to Trzaskowski dzieli społeczeństwo, a jak na razie to wy wszędzie zalewacie takie wpisy obrzydliwe Mamy XXI wiek, nie żyjemy w średniowieczu Tarczyński gdzie bycie innej orientacji to zło, albo kobieta z tatuażem to coś niedopuszczalnego",0,0,0,0,"Jun 5, 2025 · 9:53 AM UTC",273,41,
346,Jagi15102023,Koniecznie trzeba opublikować stronę wskazującą n8mery tych komisji tak żeby wyborcy którzy głosowali na Trzaska tylko w 2 turze mogli sobie je zidentyfikować,0,3,0,3,"Jun 5, 2025 · 9:22 AM UTC",158,23,
347,matenator69,"@donaldtusk @GiertychRoman @trzaskowski_ @ko_klub @bbudka Szanowi Państwo, w związku z tym że spływają kolejne doniesienia o rzekomych manipulacjach w lokalach wyborczych na korzyść Nawrockiego, proszę o oficjalny statement ws. podjęcia działań formalnych.",0,0,0,0,"Jun 5, 2025 · 9:53 AM UTC",256,32,
348,Mihaxv,Stary nie śmiej sie,0,0,0,0,"Jun 5, 2025 · 9:53 AM UTC",19,4,
349,SylwesterBator,"Uk ma się dobrze ( poza tym , że w niektórych miastach burmistrzami są muslimy).",0,0,0,0,"Jun 5, 2025 · 9:53 AM UTC",80,15,
350,RagazzoNegro,"Wystarczył przepływ ok.185000 głosów, aby zmienić wynik. Przy ponad 32 tysiącach komisji 5-6 głosów na komisję - robi taką właśnie różnicę … @trzaskowski_ @donaldtusk . Przy odwrotnym wyniku wyborów - wszystkie media i propagandziści - krzyczeli by o fałszerstwie !",3,135,15,153,"Jun 5, 2025 · 8:48 AM UTC",265,40,
351,gfkot,"Cud nad urną, aż musiałem sprawdzić: OKW nr 95 Kraków - 218 głosów Nawrockiego z I tury rośnie w II turze do 1.132 głosów. Trzaskowski 550 -> 540 Takie to były wybory.",26,281,48,355,"Jun 5, 2025 · 8:45 AM UTC",167,32,
352,Pineska82,"Chwile pełne nadziei na Polskę moich marzeń pozostaną ze mną na zawsze. To dzięki @trzaskowski_ poczułam,że inny, lepszy kraj jest możliwy,jestem mu za to wdzięczna.Spotkałam ludzi, których połączyła wspólna wizja: Polska otwarta, sprawiedliwa i szczęśliwa. Tę nadzieję wciąż mam.",4,153,104,261,"Jun 4, 2025 · 6:31 PM UTC",280,39,
353,k_wachowska,"Na prawicy śmieją się, że Rafał Trzaskowski za szybko zaczął się cieszyć, że został Prezydentem. Czy ktoś z Was zauważył z jaką pewnością Nawrocki powiedział, że w nocy jeszcze wszystko się zmieni na jego korzyść? Skąd ta pewność?",19,242,1194,1455,"Jun 5, 2025 · 5:19 AM UTC",230,38,
354,jacek_liberski,"Mam nadzieję, że sztab @trzaskowski_ uruchomił odpowiedni zespół do zbadania KAŻDEJ komisji w kraju. Nie wierzę, żeby tego nie zrobili.",7,367,84,458,"Jun 5, 2025 · 7:02 AM UTC",135,20,
355,SzJadczak,Trzaskowski mówi 24 maja że chce walczyć z hejtem. Trzaskowski przegrywa wybory 1 czerwca i dzień później w spółce nadzorowanej przez kolegę Trzaskowskiego Roberta Kropiwnickiego zatrudnienie znajduje hejter Marcin Kopania Marcin Kopania zasłynął z obrażania Magdaleny Biejat i Szymona Hołowni wiadomosci.wp.pl/trzaskowski…,24,365,65,454,"Jun 5, 2025 · 7:21 AM UTC",323,41,
356,Oleg_8_gwiazd,"@trzaskowski_ Trzeba zrobić backup całej bazy danych z wyborów i poddać bezstronnej analizie AI. Zaraz może się okazać, że baza uległa uszkodzeniu a oryginalne protokoły zaginęły w transporcie. Różnica to niecałe 370k głosów. Trzeba to wyjaśnić. Trzeba też wrócić do wyborów 2020.",0,44,9,53,"Jun 5, 2025 · 6:59 AM UTC",280,42,
357,DartVVejder,"Nie pomyślałeś ze na nawrockiego zagłosowali konfiarze i brauniarze🤣 mijesciebtroche godności. ""rzadzil"" trzask 2 h dla was to wystarczy",0,0,0,0,"Jun 5, 2025 · 9:53 AM UTC",136,19,
358,klaudyna901,"Tymczasem KO jak myśleli o 21, że Trzaskowski wygrał... PiS na pewno oskarży nas o fałszowanie wyborów 🤡 Pogódźcie się z przegraną, ludzie mogli zmienić zdanie na kogo zagłosują.",0,0,0,0,"Jun 5, 2025 · 9:53 AM UTC",178,29,
359,bartekziaja95,"Najnowsze ustalenia @RadioKrakow w sprawie wyborczych cudów w komisji wyborczej nr 95. w Krakowie. @trzaskowski_ otrzymał tam w drugiej turze 10 głosów mniej niż w pierwszej, a poparcie dla @NawrockiKn wzrosło pięciokrotnie",1,3,1,5,"Jun 5, 2025 · 8:38 AM UTC",223,32,
360,kasiaskowronek8,"Wewnętrzny kompas moralny, który nie dopuszcza krzywdzenia innych.",0,1,0,1,"Jun 5, 2025 · 8:29 AM UTC",66,8,
361,borys_mi,@trzaskowski_ wygrał te wybory. Tak jak poprzednie. Nie możemy dopuścić do trzeciej kadencji Kaczyńskiego w Pałacu. W tym dwie na lewo,0,2,0,2,"Jun 5, 2025 · 9:43 AM UTC",134,21,
362,Darin9126,Dokładnie czas na młodszych czyli nie Trzaskowskiego,0,0,0,0,"Jun 5, 2025 · 9:53 AM UTC",52,7,
363,StZerko,"Ano właśnie. Jechaliśmy miesiącami, że ""byle nie Trzaskowski"", że głosujemy nie za, lecz przeciw, że nie chcemy domknięcia systemu. A teraz na Nowogrodzkiej - przekonanie, że to zwycięstwo PiS i Kaczyńskiego. I że ludzie stęsknili się za tymi spasionymi na państwowym wikcie kocurami",9,126,74,209,"Jun 4, 2025 · 9:49 PM UTC",283,43,
364,dawid_burek,męczennik jebany XDDDDDD,0,0,0,0,"Jun 5, 2025 · 9:53 AM UTC",24,3,
365,gfkot,"Cud nad urną, aż musiałem sprawdzić: OKW nr 95 Kraków - 218 głosów Nawrockiego z I tury rośnie w II turze do 1.132 głosów. Trzaskowski 550 -> 540 Takie to były wybory.",26,281,49,356,"Jun 5, 2025 · 8:45 AM UTC",167,32,
366,DariuszKnoff,"Czeka i ciebie i mnie jeszcze jedno: zobaczymy jak wielu nagle zacznie cenić ćpuna i bandziora, ""bo to prezydent"" jak zaczną się przymilać, przewracać oczka - a Polska to nie szmata, gdzie byle łajza zostaje wybrańcem. Obojętnie jakie błędy popełni Trzaskowski to jak można?",0,3,0,3,"Jun 5, 2025 · 7:40 AM UTC",274,44,
367,Load newest,Brak treści,0,0,0,0,,11,2,
368,SzJadczak,"‼Brat hejtera Pablo Moralesa znalazł pracę w firmie podległej Robertowi Kropiwnickiemu. Tydzień po tym jak Rafał Trzaskowski zapowiadał zaostrzenie walki z hejtem. Marcin Kopania obrażał Magdalenę Biejat, Szymona Hołownię, Jarosława Kaczyńskiego. Nigdy nie przeprosił. Wczoraj odebrał telefon ode mnie ale nie chciał rozmawiać. Donald Tusk też nie chciał powiedzieć jak się ma zatrudnianie hejterów do walki z hejtem wiadomosci.wp.pl/trzaskowski…",7,277,26,310,"Jun 5, 2025 · 7:38 AM UTC",446,59,
369,paweljablonski_,Razem z @RafalBochenek dopytujemy Agnieszkę @pomaska ze sztabu Rafała @trzaskowski_ o jego opowieści – jak to w 2015 roku miał wynegocjować korzystne dla Polski zapisy w pakcie migracyjnym: – Po kampanii nadszedł czas weryfikacji i prawdy... – W sprawie weryfikacji i prawdy to idźcie sobie na inną komisję! Polecam do końca!,25,730,62,817,"Jun 5, 2025 · 5:03 AM UTC",325,51,
370,bartekziaja95,"Takie wyborcze cuda w #Krakow‼ W Obwodowej Komisji Wyborczej nr 95 @trzaskowski_ w drugiej turze miał 10 głosów mniej niż w pierwszej, a poparcie dla @NawrockiKn wzrosło ponad pięciokrotnie. Najprawdopodobniej doszło do błędu przy wypełnianiu protokołu. @RadioKrakow",74,589,160,823,"Jun 4, 2025 · 11:43 AM UTC",266,37,
371,stabravaCom,Betonoza trochę chujowej małej architektury i zieleń dla przyzwoitości latem - nikogo tam nie będzie …,0,0,0,0,"Jun 5, 2025 · 9:53 AM UTC",102,16,
372,K_Stanowski,"Na tym tym jednym zdjęciu zawiera się to, dlaczego Rafał Trzaskowski przegrał wybory. Jeśli nawet sen jest udawany, to co jest prawdziwe?",23,323,760,1106,"Jun 5, 2025 · 8:06 AM UTC",137,22,
373,anusiek73,"Może by tak jednak z tym coś zrobić? Dodam, że po raz kolejny 100% poparcia w DPS-ach. Nie dziwi Was? @donaldtusk @WiolaPaprocka @trzaskowski_ @Adbodnar @PanstwKomWyb",1,75,7,83,"Jun 5, 2025 · 8:56 AM UTC",166,25,
374,gfkot,"Cud nad urną, aż musiałem sprawdzić: OKW nr 95 Kraków - 218 głosów Nawrockiego z I tury rośnie w II turze do 1.132 głosów. Trzaskowski 550 -> 540 Takie to były wybory.",26,281,49,356,"Jun 5, 2025 · 8:45 AM UTC",167,32,
375,bartekde95,Trzaskowski ogłosił się prezydentem. I nim nie jest 🤣🤣,0,0,0,0,"Jun 5, 2025 · 9:53 AM UTC",54,9,
376,Beata_Andre,W obliczu pojawiających się niejasności domagamy się ponownego przeliczenia głosów! Uczciwość i transparentność procesu wyborczego są fundamentem demokracji! Cc @PanstwKomWyb @trzaskowski_ @NawrockiKn @WiolaPaprocka @szefernaker @ko_klub @pisorgpl,1,143,22,166,"Jun 5, 2025 · 9:13 AM UTC",247,26,
377,borys_mi,@trzaskowski_ wygrał te wybory. Tak jak poprzednie. Nie możemy dopuścić do trzeciej kadencji Kaczyńskiego w Pałacu. W tym dwie na lewo,0,2,0,2,"Jun 5, 2025 · 9:43 AM UTC",134,21,
378,r1kuOfficial,"Roman z góry wyklucza, że Trzaskowski mógł stracić głosy z powodu być skończonym idiotą bez programu, któremu kampanię dodatkowo zaorał Tusk z Murańskim, Gajewska z ziemniakami, Witek z ""coż szkodzi obiecać"" i Komorowski z ""Trzaskowski kłamie"" Hasztag Giertycha wiecznie żywy.",0,0,0,0,"Jun 5, 2025 · 9:53 AM UTC",276,40,
379,Aleks_z_Gryfa,"Ateiści mają w dupie jołczenie - przeczytają wszystko, przeanalizują i zajmą się swoim życiem.",0,0,1,1,"Jun 4, 2025 · 9:53 PM UTC",94,14,
380,MaciejDrzewiec4,Nie mogę dojechać autem bo za stare. Nie wiem.,0,0,0,0,"Jun 5, 2025 · 9:53 AM UTC",46,9,
381,Psychologic_Bat,"Niesamowite jak wy pierdolicie jak to Trzaskowski dzieli społeczeństwo, a jak na razie to wy wszędzie zalewacie takie wpisy obrzydliwe Mamy XXI wiek, nie żyjemy w średniowieczu Tarczyński gdzie bycie innej orientacji to zło, albo kobieta z tatuażem to coś niedopuszczalnego",0,0,0,0,"Jun 5, 2025 · 9:53 AM UTC",273,41,
382,Jagi15102023,Koniecznie trzeba opublikować stronę wskazującą n8mery tych komisji tak żeby wyborcy którzy głosowali na Trzaska tylko w 2 turze mogli sobie je zidentyfikować,0,3,0,3,"Jun 5, 2025 · 9:22 AM UTC",158,23,
383,swichu1121,Nie wymagaj za wiele od konfederatów. W szczególności myślenia :D,0,0,0,0,"Jun 5, 2025 · 9:54 AM UTC",65,10,
384,SzJadczak,Trzaskowski mówi 24 maja że chce walczyć z hejtem. Trzaskowski przegrywa wybory 1 czerwca i dzień później w spółce nadzorowanej przez kolegę Trzaskowskiego Roberta Kropiwnickiego zatrudnienie znajduje hejter Marcin Kopania Marcin Kopania zasłynął z obrażania Magdaleny Biejat i Szymona Hołowni wiadomosci.wp.pl/trzaskowski…,24,366,65,455,"Jun 5, 2025 · 7:21 AM UTC",323,41,
385,SebastianDec7,"Hahahahaha jesteście zbyt mocni, co tu jest niby nie tak ? Ludzie odwrócili się od Rafała, przez ich kampanię, która sama sobie kłody waliła pod nogi, a szczególnie Tusk jak powołał się na Murana, złoto normalnie hahahaha aż nie dowierzałem, że to zrobił.",0,0,0,0,"Jun 5, 2025 · 9:54 AM UTC",255,43,
386,SzJadczak,"‼Brat hejtera Pablo Moralesa znalazł pracę w firmie podległej Robertowi Kropiwnickiemu. Tydzień po tym jak Rafał Trzaskowski zapowiadał zaostrzenie walki z hejtem. Marcin Kopania obrażał Magdalenę Biejat, Szymona Hołownię, Jarosława Kaczyńskiego. Nigdy nie przeprosił. Wczoraj odebrał telefon ode mnie ale nie chciał rozmawiać. Donald Tusk też nie chciał powiedzieć jak się ma zatrudnianie hejterów do walki z hejtem wiadomosci.wp.pl/trzaskowski…",7,277,26,310,"Jun 5, 2025 · 7:38 AM UTC",446,59,
387,MartaLokje,"Tak, tak, drodzy obrońcy Dupiarza. Mają was za dzikusów, ale na siłę udowadniajcie, że jesteście szlachetnymi dzikusami i w tym pędzie do bycia zaakceptowanym przez libki windujcie drobną złośliwość do rangi znęcania się nad biedakiem. Bo to nie Trzaskowski prowadził najbardziej brudną kampanię, robiąc z Nawrockiego kurwiarza zdradzającego żonę, robiąc z niego złodzieja i alfonsa, o prostaku, którego jedyną umiejątnością jest lanie innych po mordach, nie wspominając. To nie pod wpływem kampanii Trzaskowskiego jakieś porąbane baby rzuciły się wysyłać dziecko jego rywala do burdelu. W ogóle było fantastycznie, szlachetnie, tylko teraz jakiś dziennikarz śmie wbić jaśniejącemu dobrocią oraz szlachetnością paladynowi szpilę. Jakież to zezwierzęcenie!",1,28,15,44,"Jun 5, 2025 · 6:55 AM UTC",755,104,
388,KarolM22002644,"Krzysiu, Trzaskowski prędzej przegrał przez materiały twoje i Mazurka, gdzie grillowaliście go non stop. Twoja przygłupia widownia łykała to wyśmienicie. O Nawrockim nie mówiliście prawie wcale albo wręcz go broniliście jak to miało miejsce w przypadku kawalerki.",0,0,0,0,"Jun 5, 2025 · 9:54 AM UTC",263,37,
