id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
342,WWojes61,"To nie Trzaskowski przegrał, a KO. Kara za butę, nieudolność i niezrealizowaną ""setkę"". Jak się nie wezmą natychmoast do roboty, za 2 lata, mamy Konfę z PiSem",0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",158,27,
343,Puma38642208,Mów za siebie. Ja wiem dokładnie kogo nie chcę i nie jest to ani Trzaskowski ani Tusk. Do histerycznego hejtu się nie przyłączam. Nie kupuję populizmu i nienawiści.,0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",164,28,
344,KacperPlazynski,"Obóz polityczny, który sam siebie nazywa „demokratycznym”, w ocenie OBWE pozwolił na nielegalne finansowanie kampanii politycznej @trzaskowski_ przez zagranicę. Cóż za upadek. Cóż za nieznaczące tytuły. A co do tego finansowania - niezbędny jest niezależny audyt tego, kto i w jakiej skali na to pozwolił. Ktoś za to musi wziąć odpowiedzialność!",2,34,2,38,"Jun 3, 2025 · 7:11 AM UTC",345,51,
345,Przegryw563583,To może trzeba było go wystawić?,0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",32,6,
346,Grzegorz_Mroz,Uczciwą,0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",7,1,
347,TwiterowyByt,"Jestem doktorem nauk medycznych, mam kilka wąskich specjalizacji. Czy że ma jest coś nie tak, że nie głosowałem na Rafała? Mając godziny w przychodni widzę tragedię moich pacjentów. Warto Piotrze abyś się tym zainteresował bo to gruba afera. Streszczenie ci krótko",0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",264,41,
348,opiumwave122623,"Porada: następnym razem zamiast skupiać się na spuszczaniu się nad kandydatem i mówieniem więcej o nim niz o Polsce , skupcie się na programach, na propozycjach , konkretach.",0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",174,28,
349,Jowita_W_,Wyrównany wynik?🤣🤦‍,1,39,6,46,"Jun 2, 2025 · 12:06 PM UTC",19,2,
350,tadajewski,"Polska dołączyła do grona takich Państw jak Azerbejdżan, Mołdawia i Gruzja, w których OBWE zwracało uwagę na MOŻLIWOŚĆ nielegalnego finansowania kampanii. PO RAZ PIERWSZY wskazano jednak konkretne kwoty, jakie miały wesprzeć @trzaskowski_ poprzez spółkę założoną przez byłych funkcjonariuszy węgierskich służb: „The NASK Disinformation Analysis Center identified political advertisements on the Facebook platform, with spending estimated at approximately PLN 420,000 in the week preceding the first round of the election, which may have been financed from abroad, raising concerns about compliance with Polish electoral law.” #WyboryPrezydenckie2025 #Wybory",6,95,4,105,"Jun 3, 2025 · 3:41 AM UTC",657,86,
351,Ross___Man,Ja tam głosowałem tak jak prosił Trzaskowski.,0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",45,7,
352,Robert_198201,"Tam Trzaskowski wygrał, ale cały czas jest koło 40% wyborców Nawrockiego. Będą ich eksterminować czy co? Co jeśli ktoś pojedzie na mazury i trafi do hotelu wyborcy Nawrockiego? no qrwa debile 🤣",0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",193,32,
353,myslozbir,"""Czas się napi*rdalać."" Linus Lewandowski, aktywista #LGBT, nawołuje do przemocy po tym, jak Trzaskowski przegrał wybory. Działacz skompromitowanego ""Homokomando"" (oskarżenia o gwałty i ich tuszowanie), chce by Tusk bezprawnie przejął władzę w Polsce. Oto tęczowa demokracja!",24,414,322,760,"Jun 2, 2025 · 5:49 PM UTC",275,36,
354,TomaszPielaszk1,"Oto mamy przykład proszę panstwa idioty, ktory nie rozumie słów profesora, wiec stwierdza, ze to ten profesor jest odklejony, a nie on sam",0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",138,23,
355,heniek13296,A ci dalej srają o te Końskie,0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",29,7,
356,f_asselineau,"POLOGNE LES ESTIMATIONS SE SONT ENCORE TROMPÉES EN FAVEUR DU CANDIDAT EUROPÉISTE 2h après la fin du scrutin,elles donnaient 51% au candidat européiste Trzaskowski. En fait,c'est l'inverse: 51% pour Nawrocki. Le trucage à la moldave ou à la roumaine aurait-il foiré in extremis ?",8,879,49,936,"Jun 2, 2025 · 10:15 AM UTC",278,44,
357,MrJohnBingham,"Już po wyborach, więc możemy wrócić do afery nielegalnego finansowania kampanii wyborczej @trzaskowski_ i nielegalnych działań prowadzonych m.in. za pośrednictwem firmy Estratos oraz spółek skarbu państwa i Fundacji Twój Głos Jest Ważny. Prawda, @Adbodnar?",5,161,7,173,"Jun 3, 2025 · 7:34 AM UTC",256,34,
358,montag786789,naród znowu zawiódł Dupiarza,0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",28,4,
359,JNizinkiewicz,Rafał Trzaskowski nowym prezydentem Polski!,224,190,2195,2609,"Jun 1, 2025 · 7:17 PM UTC",43,5,
360,Marek_Kuna_,I on wie jak to zrobić! 🤪,0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",25,7,
361,DoDoMdGa11,"Nie no dobra robota. Trafione pomysły i narracja. Powiedziałbym tak, gdyby Pani była tajną szefową sztabu Nawrockiego",0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",117,17,
362,Tyradek,"Nie panowała Pani nad tą kampanią. Zwracałem Pani na to uwagę wielokrotnie. PiS potrafił pochować do budy swoich Macierewiczów. Wasi Macierewicze hulali i szczekali każdy tak, jak wydawało mu się, że jest git. @ArkadiuszMyrcha @gajewska_kinga @WZembaczynski i inni.",0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",265,38,
363,cinoshyy,1) Żukowska w wannie xd 2) Gajewska z worem ziemniorów 3) Murański 4) Hermetyczny Trzaskowski *kolejność przypadkowa,0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",116,17,
364,Jakub79,"wiele. No i kampania...Szereg błędnych decyzji, wpadki wizerunkowe - w tym na finiszu, Roman Giertych - sporo tego było. 1,5 roku przekonywania, że już za chwileczkę, już za momencik, zmieniamy Prezydenta i ruszamy. Wszystko na jedną kartę. I taki występ...Co teraz, ja się pytam",0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",279,44,
365,KoneserUnii,mówiłem że jesteś słabym PRowcem. Grasz na złych emocjach.,0,2,6,8,"Jun 3, 2025 · 7:44 AM UTC",58,9,
366,drStanFisher,"Paniusiu (infantylnie zdrabniająca swoje imię), na wykładach z marketingu politycznego Twoje działania byłyby wzorcem ""jak nie należy tego robić"". A Twoje ""przepraszam"" brzmi teraz tak samo, jak w ustach wujka, który przeprasza siostrzenicę, że zepsuł jej ulubioną zabawkę.",0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",273,38,
367,_rafaello81,"Platforma ze swoją rządową koalicją próbowała przeforsować ustawę o mowie nienawiści, którą finalnie zatrzymała się na biurku Andrzeja Dudy, który jej nie podpisał. W trakcie II tury Rafał Trzaskowski powiedział, że pierwsze co zrobi to podpiszę ustawę o mowie nienawiści. Jednocześnie ten sam Trzaskowski u Mentzena na pytanie czy śpiewanie na campus polska „jebać PiS” przez polityków platformy to mowa nienawiści? Odpowiedział : zostawmy to. Bo na tym ta ustawa polegała, żeby zamknąć ludziom usta, tym którzy krytykują rząd, unię europejską, LGBT i inne dziwadła - a wszystko pod otoczką „mowy nienawiści” Obecnie jesteśmy świadkami hejtu , który wylewa się na córkę Nawrockiego, która podczas wieczoru wyborczego uśmiechała się i zachowywała jak dziecko bo nim jest - silni razem, aborcjonistki, feministki i tęczowe dziwadła postanowiły wylać swoją frustrację na dziecko, które niczego nie zawiniło. I to już nie jest mowa nienawiści czy hejt. To jest wyrażanie swojego zdania, bo przecież mogą je mieć prawda? A Ty tam siedź cicho i morda w kubeł, bo jak nie to zaraz znajdziemy na ciebie paragraf z ustawy chroniącej lewaków zwanej „ustawą o mowie nienawiści” O tym były te wybory. Lewica dostała solidnego strzała, a teraz obudzili się w innej rzeczywistości, w której ustawy o mowie nienawiści nie ma i nie będzie. W rzeczywistości, w której dalej będą wyciągane na światło dzienne ich deficyty intelektualne i żadna ustawa ich nie ochroni. Bo cham zawsze będzie chamem, choćby ubrał się w najlepsze ubrania świata i udawał króla Francji. O tym były te wybory.",3,229,21,253,"Jun 3, 2025 · 4:40 AM UTC",1570,248,
368,okiemtomkaw,"Zignorowała Pani setki, jak nie tysiące maili od wyborców, którzy chcieli pomóc, od niezależnych mediów, które chciały się zaangażować w kampanię. Nawet nie stać Pani było na to, aby odpisać na zaproszenia. Skrajna niekompetencja. ""Przepraszam"" niczego nie zmienia. A to nie pierwszy Pani raz, gdy przegrywa wybory. Pycha kroczyła przed upadkiem.",0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",346,51,
369,KomentatorZnad,"Gdyby sztab Trzaskowskiego był sztabem szkoleniowym Barcelony, to ta spadłaby z La Liga. Banda amatorów.",0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",104,15,
370,JakubKubunio,"My tu jako wolontariat zrobiliśmy lepszą kampanię w internecie niż cały wasz sztab razem wzięty. Jesteście bandą leni i amatorów, przez których Polska przez 5 lat będzie miała sutenera i kibola w roli głowy Państwa. Wstyd i hańba.",0,13,9,22,"Jun 3, 2025 · 7:57 AM UTC",230,38,
371,MyszkaM33919272,"Jakże by inaczej. Elyty, wiadomo. To nie to co motłoch.",0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",55,10,
372,summermoonslar,"jedynym argumentem niektórych było, że Trzaskowski wpuści migrantów do Polski i będziecie źle. A wiecie co pewnie zrobi Nawrocki? Sam ich wpuści nawet nie będziecie o tym wiedzieć kiedy to się stanie i zrobi wiele jeszcze innych pojebanych rzeczy i będzie płacz i ryk XD",8,217,146,371,"Jun 2, 2025 · 10:21 AM UTC",270,45,
373,endriupolak,To niech czym prędzej obejmie tam urząd.,0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",40,7,
374,PiotrWiel,"W @tvn24 eksperci drugi dzień tłumaczą dlaczego @trzaskowski_ przegrał wybory. Zgadnijcie jak tłumaczą? Tak, zgadliście! Społeczeństwo jest głupie i wymaga edukacji.",1,134,88,223,"Jun 3, 2025 · 7:22 AM UTC",165,21,
375,Load newest,Brak treści,0,0,0,0,,11,2,
376,soxnekoya,"zawsze jest tylko “bo trzaskowski jest gejem”, “bo trzaskowski wpuścił raz gowno do wisły”, “bo trzaskowski brał udział w marszu tęczowych”, “bo trzaskowski-“. i to jest kurwa rozmowa? XD",0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",187,29,
377,CDzwoni,"Największą zasługą Trumpa dla Polski nie była oczywiście fotka z Nawrockim, a wymuszenie na Berlinie, że wynik naszych wyborów nie będzie kwestionowany. Poranny tłit von der Leyen był jasnym sygnałem dla Tuska i ekipy. Trzaskowski i Hołownia zrozumieli i grzecznie pogratulowali. Tusk wisi na telefonie i błaga Berlin o zmianę decyzji. Ale nic nie ugra.",71,2392,330,2793,"Jun 2, 2025 · 10:14 AM UTC",353,55,
378,zadnychnumerow,"największe oburzenie, że nie wygrał Trzaskowski widzialnem u kobit po kulturoznawstwie, filmoznawstwie i wokalistyce",0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",116,14,
379,klc17805423,"To tak jakbym ja napisał: O ksiądz! Na pewno lubi dotykać dzieci, co? I Ty masz czelność poziom kultury innych ludzi oceniać? Znajdź wpis w którym obrażała to dziecko albo spieprzaj tam skąd przyszedłeś!",0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",203,34,
380,hrabiadrakula40,"Chłopie to nie są te wybory więc o co Ci chodzi? Też mam pretensje do Tuska że przespał 1,5roku i na obiecywał coś czego nie skonsultował z koalicjantami ale ODROZNIAM wybory do sejmu a te prezydenckie",0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",201,36,
381,Wyrok_Ulicy,"Giertych, Tusk, Gajewska, Murański i worek ziemniaków, to symbol waszej kampanii 🤣",0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",82,12,
382,Radio_TOK_FM,"Jacek #Żakowski dokonuje rekonstrukcji rządu po przegranej @trzaskowski_: wymagana jest rewizja rządu, podzielenie się władzą z kobietami, z ruchami aktywistów. Dlaczego lider @Kom_Obr_Dem, Jakub Karyś, nie jest ministrem ds. społeczeństwa? Zgadzacie się?",44,23,270,337,"Jun 2, 2025 · 9:52 AM UTC",255,32,
383,PiotrSemka,"Unikalne nagranie z tych niedzielno- wieczornych dwoch godzin gdy wydawało się, że Trzaskowski wygrał. Bodnar miał już plan blitzkriegu, który miał całkowicie ubezwłasnowolnić wymiar sprawiedliwości.",4,114,10,128,"Jun 3, 2025 · 7:03 AM UTC",199,25,
384,Konrad_Wernicki,"Zacytuję Rycha Peję z jego FB, bo dotknął sedna tych wyborów: ""Jestem jak to się mówi chłopakiem z ludu i zapewne zdażyło mi się poznać w swoim życiu ludzi pokroju Karola Nawrockiego. Przykre jest to, iż nigdy nie miałem okazji poznać takich ludzi jak Rafał Trzaskowski. Polacy! Pamiętajcie, że tzw. elita (okropne słowo) to strasznie hermetyczna mniejszość. Mniejszość, do której większość z Was w tym i ja nigdy nie uzyska dostępu"".",8,112,24,144,"Jun 2, 2025 · 8:17 AM UTC",434,71,
385,ArkadiuszO75813,"To proste schować pychę i zarozumiałość spełniać obietnice wyborcze. Gdyby Tusk rozliczał pisowców to trzaskowski byłoby prezydentem ! Sam nie poszedłem na wybory bo nie było na kogo głosować ,ale gdybym zobaczył pisowców w aresztach czekał bym na otwarcie lokalu wyborczego .",0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",276,42,
386,KrukarArtur,A serio trzeba było wziąć młodych z hulajnogami i e-papierosami i ich puścić z Rafałem na imprezy i koncerty. Za późno,0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",118,21,
387,JMirowski1,"Po zapoznaniu się z wieloma analizami i danymi moja hipoteza jest taka: ktoś taki, jak Rafał Trzaskowski, wykształcony i przygotowany do sprawowania najwyższego urzędu w RP nie mógł wygrać ! Bo bastiony zacofania, mroku średniowiecza i KK nigdy by na to nie pozwoliły. Taka prawda",0,66,41,107,"Jun 2, 2025 · 5:35 PM UTC",280,45,
388,jmsmejarol,"Czekaj a Trzaskowski o lewicowych poglądach, w Ameryce zobacz jak OF jest rozwinięty gdzie są kobiety wyzwolone i nie wstydzą sie swojego ciała",0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",143,23,
389,Lutmiar,"oni zatrudniają profesjonalistów od kampanii, już przy wyborze kandydata kierowali się analizami, przewidzieli ze będzie szło o wyborców konfy A my wybraliśmy bo tak nam się wydaje. To jest ta różnica Zafundowaliście nam kolejnych 10 lat rządów pisu :(",0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",252,39,
390,PiotrWiel,"W @tvn24 eksperci drugi dzień tłumaczą dlaczego @trzaskowski_ przegrał wybory. Zgadnijcie jak tłumaczą? Tak, zgadliście! Społeczeństwo jest głupie i wymaga edukacji.",1,136,88,225,"Jun 3, 2025 · 7:22 AM UTC",165,21,
391,MrJohnBingham,"Już po wyborach, więc możemy wrócić do afery nielegalnego finansowania kampanii wyborczej @trzaskowski_ i nielegalnych działań prowadzonych m.in. za pośrednictwem firmy Estratos oraz spółek skarbu państwa i Fundacji Twój Głos Jest Ważny. Prawda, @Adbodnar?",5,161,7,173,"Jun 3, 2025 · 7:34 AM UTC",256,34,
392,HansKloss05,"Jak tam kochanie rodacy, planeta u was płonie czy dalej musimy dokładać kolejnych ekologicznych podatków?",0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",105,15,
393,Adrian1989L,No cóż jutro wtorek na 12 do pracy do15 i wolne,0,3,0,3,"Jun 2, 2025 · 10:46 PM UTC",47,11,
394,antynazista,"Nieśmiało przypomnę, że Trzaskowski szedł do wyborów z hasłem zabrania pieniędzy szpitalom. Gdyby nie Jacek Murański i ludzie z podstawowym wykształceniem, mielibyśmy teraz prawdziwe piekło w służbie zdrowia, okraszone cierpieniem milionów Polaków. #Wybory2025",0,0,0,0,"Jun 3, 2025 · 8:12 AM UTC",260,33,
395,JakubKubunio,"My tu jako wolontariat zrobiliśmy lepszą kampanię w internecie niż cały wasz sztab razem wzięty. Jesteście bandą leni i amatorów, przez których Polska przez 5 lat będzie miała sutenera i kibola w roli głowy Państwa. Wstyd i hańba.",0,14,10,24,"Jun 3, 2025 · 7:57 AM UTC",230,38,
396,DanielMajc24,"Szanowny Panie Rafale, stracilem wiarę w Polske w której jeszcze mieszkam z powodu wygranej tego oszusta i osilka. Nadzieją dla mnie jest dzisiejszy rozwój zdarzeń z Rządu Holandii gdzie skrajne nacjonalistyczny rząd Geerta Wildersa podał się do dymisji niech żyje demoktacja!!!",0,0,0,0,"Jun 3, 2025 · 8:12 AM UTC",278,41,
397,JohnyKruszyna,Otóż to,0,0,0,0,"Jun 3, 2025 · 8:12 AM UTC",7,2,
398,WojtekWiejak,On serio jeszcze brną w taką narrację?,0,0,0,0,"Jun 3, 2025 · 8:12 AM UTC",38,7,
399,smyndrylwojtek,"jestescie bandą nieudaczników. Komor był przyapdkiem, wy zostaliscie regułą. Takiej mizerii nie widiząłem od lat. Plus ta próba farbowania Trzaska na konserwę.",0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",159,22,
400,RudyWojownik,"Nie atakuj Wioli, to bohaterka która zatrzymała marsz Tuska po pełnie władzy",0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",76,12,
401,PogPsych,Ale jaki alfons i ćpun? Przecież Trzaskowski przegrał.,0,29,7,36,"Jun 3, 2025 · 5:56 AM UTC",54,8,
402,jdeb0808,Nic nie zmieniajcie. Tak dalej trzymać!,0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",39,6,
403,hrabiadrakula40,Przecież sam dzwonisz cepie,0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",27,4,
404,adam_abramczyk,"To mówicie, że Pablo Morales uciekł pierwszy z X, bo Rafał Trzaskowski przegrał wybory. Bohater na którego nie zasłużyliśmy :-)",3,25,97,125,"Jun 2, 2025 · 10:42 PM UTC",127,20,
405,PiotrWiel,"W @tvn24 eksperci drugi dzień tłumaczą dlaczego @trzaskowski_ przegrał wybory. Zgadnijcie jak tłumaczą? Tak, zgadliście! Społeczeństwo jest głupie i wymaga edukacji.",1,136,89,226,"Jun 3, 2025 · 7:22 AM UTC",165,21,
406,JanMolskiIII,"Nie. Mieliście beznadziejnego kandydata. Widać to było w okresie po pierwszej debacie w Końskich, w której narracja o super Trzaskowskim się posypała. Po ten już tylko było z górki. Nie wyrabialiście jako cała platforma, a dobiciem była objazdówka Tuska po mediach. I taka prawda. Zrozumcie, że ludzie WAS nie chcą.",0,4,3,7,"Jun 3, 2025 · 8:06 AM UTC",315,50,
407,luq94x,"W ogóle zero przekazu i brak odkłamywania rzeczywistości. W moim środowisku wszyscy, którzy nie głosowali na Was powtarzali kłamstwa TW Republika, że ""sprzedacie Polskę""...",0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",172,24,
408,PNisztor,"Słuszna uwaga. Tym bardziej, że @SlawomirNitras ma swój duży udział w kompromitacji @trzaskowski_ w kampanii wyborczej.",0,4,1,5,"Jun 3, 2025 · 7:58 AM UTC",119,16,
409,cooler0202,było bardziej obrażać Nawrockiego i jego wyborców. Teraz żryjcie gruz.,0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",70,10,
410,TECHNOSenior1,"Czy nadal KO nie zrozumiało, że my nie chcemy sondażowego prezydenta, a wyłonionego z głosów wyborców. Swoje błędy nie chcą rozliczyć. Przecież w drugiej turze RT miał wszystko by ją wygrał.",0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",190,31,
411,bigguano85,Zmienić pracę i wziąć kredyt,0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",28,5,
412,ukasz32337706,"A później ten, kiedy się budzisz z ręką w nocniku....",0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",53,10,
413,Load newest,Brak treści,0,0,0,0,,11,2,
414,filiptrs,"Tragiczny sztab się trafił. Gdyby nie ludzie na socialach to byście przepierdolili koncertowo, nie byłoby na żyletki",0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",116,17,
415,JMiziolek,"Za bardzo promowaliście kontrkandydata! 18 materiałów na stronie o Nawrockim, Trzaskowski chyba 2!",0,52,24,76,"Jun 2, 2025 · 8:24 PM UTC",98,13,
