id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
316,rafalduk,"Un ci z FDP niby, ale może Merz, który podobno nie przepada za naszym kaszubskim wybawcą xD daje pokozakować?",0,0,0,0,"Jun 4, 2025 · 7:04 PM UTC",109,19,
317,Daniel34764630,* autokorekta🤣 - Nie ma być dłużony a służy bardziej nam,0,0,0,0,"Jun 4, 2025 · 7:04 PM UTC",56,11,
318,MSZ_RP,Potrzebujemy zabezpieczeń granic - jednak nie powinny się one odbywać kosztem naszych społeczeństw. | Min. @sikorskiradek na otarciu Forum Polsko-Niemieckiego 2025 w siedzibie polskiej ambasady w Berlinie W uroczystości uczestniczył także min. SZ Niemiec @JoWadephul,0,24,5,29,"Jun 4, 2025 · 4:37 PM UTC",266,35,
319,RobwalkaW,"Jak patrzę na konferencję @trzaskowski_ ,to po ludzku jest mi go strasznie żal ... jakoś brakuje mi jego uśmiechu i pozytywnego nastawienia,jakie miał przez 8 miesięcy kampanii",1,79,129,209,"Jun 4, 2025 · 10:19 AM UTC",176,27,
320,Zofja2,do wwszystkiego sie przypierrrrdylacie żenada,0,0,0,0,"Jun 4, 2025 · 7:04 PM UTC",45,5,
321,kapisevicius2,"absolutnym topem wkurwiających aktorków ze scenariusza są ludzie pierdolący że jakby Trzaskowski wygrał to Polskę zalałaby fala imigrantów, bo to wcale nie tak że prywaciarze i tak będą ich (nadal) ściągać wagonami żeby mieć ludzi do zapierdalania za miskę ryżu",1,38,18,57,"Jun 4, 2025 · 10:04 AM UTC",261,40,
322,Arek_ZdWola,"Sluszna uwaga, oni nie mają pojęcia o konsekwencjach, dla nich liczą się tylko oni i ich kariery. Ta arogancja i niekompetencja kosztuje wszystkich Polaków.",0,0,0,0,"Jun 4, 2025 · 7:04 PM UTC",156,24,
323,winatuska1,Rząd Techniczny Kaczyńskiego był krócej niż Trzaskowski byl prezydentem.,2,38,6,46,"Jun 4, 2025 · 4:17 PM UTC",72,9,
324,NigdyWiecejPiS,Nigdy w historii Polska nie miała tak mądrego i wysoko wykwalifikowanego kandydata na prezydenta jak Rafał Trzaskowski. Ale Polacy wolą osiedlowego dresa. Będziecie tego żałowali wiele lat.,32,1062,1365,2459,"Jun 3, 2025 · 12:24 PM UTC",189,27,
325,szifumi,Głupia kurwa..,0,0,0,0,"Jun 4, 2025 · 7:04 PM UTC",14,2,
326,Mariopl15,Jak Trzaskowski pracuje całą parą to szykuje się bal.....bal Trzaskowskiego,0,2,0,2,"Jun 4, 2025 · 5:52 PM UTC",75,10,
327,RRebejko29226,я кохаю‍....... @RRebejko29226 8s Replying to @RadoPogoda @jacek_liberski @NawrockiKn @trzaskowski_,0,0,0,0,"Jun 4, 2025 · 7:05 PM UTC",99,10,
328,PatrykSobr,Hahah ale to twoi skakali na własnym pogrzebie po exit poll wstawaj bo się zesrales,0,0,0,0,"Jun 4, 2025 · 7:05 PM UTC",83,15,
329,MariuszSzklarz1,"Dopowiem tylko, że nawet w przypadku równej liczby głosów można rozstrzygnąć jednoznacznie wynik wyborów - liczy się wtedy komisje wyborcze, w których wygrał jeden z kandydatów.",0,0,0,0,"Jun 4, 2025 · 7:05 PM UTC",177,26,
330,Tomasz02331569,"Tak. Lepszego prezydenta nie mogliśmy sobie wymarzyć . Nie pykło, ale odbudujemy się i dowalimy jeszcze tej bandzie brunatnych alfonsow z karakanem na czele . Dzięki za wszystko @trzaskowski_",0,10,2,12,"Jun 4, 2025 · 6:45 PM UTC",191,29,
331,MarekSzelag,"Nawrocki dąży do konfliktu , rząd powinien bojkotować Cenckiewicza, może jeszcze Mateckiego na skarbnika!! 🤣🤣🤣",0,0,0,0,"Jun 4, 2025 · 7:05 PM UTC",110,15,
332,szifumi,Mogłaś mieć stara kurwo ale nie masz więc wypierdalaj bo szybko widzę zapominasz o dziennikarzach telewizji rządowej/tvnu/onetu zaczepiających przy każdej możliwej okazji Nawrockiego i tego jak on im z taką samą kulturą i spokojem odpowiadałem,0,0,0,0,"Jun 4, 2025 · 7:05 PM UTC",243,35,
333,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",12,760,28,800,"Jun 3, 2025 · 1:58 PM UTC",278,47,
334,jacek_liberski,"Prawi zachowują się, jakby @NawrockiKn pokonał @trzaskowski_ co najmniej milionem głosów. Przypomnę: jeden dostał 10,6 mln, drugi 10,3 mln. Gdyby tylko 1/3 tych głosujących na K15X w 2023 poszła zagłosować, nie byłoby co po KN zbierać. Więc powściągnijcie lejce z tą euforią.",12,212,670,894,"Jun 4, 2025 · 1:16 PM UTC",275,42,
335,Michal99536110,W Izraelu,0,0,0,0,"Jun 4, 2025 · 7:05 PM UTC",9,2,
336,krzysztofbosak,Styczeń 2025: „Ważne żeby wygrał ktokolwiek byle nie Trzaskowski”. No i się udało!,13,461,398,872,"Jun 2, 2025 · 8:04 AM UTC",82,13,
337,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",67,2280,89,2436,"Jun 3, 2025 · 7:05 PM UTC",488,71,
338,paweljablonski_,"Co to jest za towarzystwo… Tusk, Murański, Kanigowska, Trzaskowski, Nitras... Na szczęście ich kampania kłamstw i nienawisci przegrała!",8,293,25,326,"Jun 4, 2025 · 12:49 PM UTC",135,18,
339,szostkabartek,No spoko ja się nie chwalę ale to wy płaczecie,0,0,0,0,"Jun 4, 2025 · 7:05 PM UTC",46,10,
340,Load newest,Brak treści,0,0,0,0,,11,2,
341,aneczka64,"Kłamali, że Duda wetował wszystkie ustawy. Tymczasem zawetował 4 a 180 podpisał. Reszty Duda nie podpisał bo TYCH USTAW NIE MA. Myśleli, że wygra Trzaskowski i wtedy podłożą mu ustawy do podpisu. Po 2 latach nic nie zrobili. SIĘ ZESRAŁO",2,87,6,95,"Jun 3, 2025 · 7:46 PM UTC",236,40,
342,Kryhor,Gdy Trzaskowski ci podjebał wszystkie buty na grubej podeszwie.,15,217,64,296,"Jun 4, 2025 · 7:26 AM UTC",63,9,
343,Ewa163856,"Panie prezydencie bardzo żałuję, że trafił pan na tak tępy naród. Każdy inny doceniłby należycie. Pozdrawiam",0,24,27,51,"Jun 4, 2025 · 2:05 PM UTC",108,16,
344,KacperOzi,Przecież poszli i nie zagłosowali znowu na tych przegrywów. Tak ciężko to zrozumieć? XD,0,0,0,0,"Jun 4, 2025 · 7:04 PM UTC",87,14,
345,Baba_Yaga_bummm,m @Baba_Yaga_bummm 50s Replying to @lemoniadowy1969 @trzaskowski_ GIF,0,0,0,0,"Jun 4, 2025 · 7:04 PM UTC",69,8,
346,StZaryn,"Rządowy Parasol ochronny okazał się propagandową fasadą. Instytucje zaangażowane w tej projekt nie poradziły sobie z kampaniami nielegalnie wspierającymi @trzaskowski_. Materiały mediów, ekspertów i raport OBWE jest jednoznaczny. Ktoś powinien odpowiedzieć za blamaż.",0,33,7,40,"Jun 4, 2025 · 4:36 PM UTC",267,33,
347,Jakub23122347,Ale to jest ta jedyna gmina na Podkarpaciu wioska Gallów gdzie wygrał Trzaskowski,0,0,0,0,"Jun 4, 2025 · 7:04 PM UTC",81,13,
348,baddadan82,"PSL już ma w dudzie ten twór więc upodabniają się do pisu żeby ich jaro przytulił, skończą marnie a przez nich my, ale ja się śmieję bo tylko to nam zostało",0,0,0,0,"Jun 4, 2025 · 7:04 PM UTC",156,31,
349,piotr_nn,"Turyści i urlopowicze. Warmińsko-Mazurskie głosowało za @trzaskowski_ . Zapraszamy do nas na wakacje i wypoczynek. Gór nie mamy ale są wspaniałe lasy i jeziora. Okręgi głosujące za: Olsztyn i Elbląg- miasta, Giżycko, Węgorzewo, Ostróda, Mrągowo, Kętrzyn, Lidzbark, Bartoszyce.",34,592,461,1087,"Jun 2, 2025 · 11:47 PM UTC",276,38,
350,Piotr786493,"A nie jesteś przygnębiona tym, że kampania była finansowana nielegalnie? Tym, że opowiadał się za mordowaniem dzieci?",0,0,0,0,"Jun 4, 2025 · 7:04 PM UTC",117,17,
351,paweljablonski_,"Co to jest za towarzystwo… Tusk, Murański, Kanigowska, Trzaskowski, Nitras... Na szczęście ich kampania kłamstw i nienawisci przegrała!",8,293,25,326,"Jun 4, 2025 · 12:49 PM UTC",135,18,
352,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",30,1240,119,1389,"Jun 4, 2025 · 8:56 AM UTC",376,53,
353,Boena20891535,Jedna gmina to za malo....,0,0,0,0,"Jun 4, 2025 · 7:04 PM UTC",26,5,
354,bartbarian,"Strasznie mi przykro, panie prezydencie. Ciężko się po tym pozbierać. Pociesza trochę fakt, że jest pan dalej moim prezydentem Warszawy. Serdecznie pozdrawiam. Pół rozdartej Polski płacze",0,14,4,18,"Jun 4, 2025 · 3:49 PM UTC",187,26,
355,chrzanikx,"Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili”",54,1420,476,1950,"Jun 3, 2025 · 8:58 AM UTC",121,20,
356,rafalduk,"Un ci z FDP niby, ale może Merz, który podobno nie przepada za naszym kaszubskim wybawcą xD daje pokozakować?",0,0,0,0,"Jun 4, 2025 · 7:04 PM UTC",109,19,
357,Radko72,"Jak mieli sobie poradzić, jak to oni byli organizatorami tego przekrętu wyborczego. Jak i cała PO",0,0,0,0,"Jun 4, 2025 · 7:05 PM UTC",97,16,
358,Pineska82,"Chwile pełne nadziei na Polskę moich marzeń pozostaną ze mną na zawsze. To dzięki @trzaskowski_ poczułam,że inny, lepszy kraj jest możliwy,jestem mu za to wdzięczna.Spotkałam ludzi, których połączyła wspólna wizja: Polska otwarta, sprawiedliwa i szczęśliwa. Tę nadzieję wciąż mam.",2,4,1,7,"Jun 4, 2025 · 6:31 PM UTC",280,39,
359,jacek_liberski,"Prawi zachowują się, jakby @NawrockiKn pokonał @trzaskowski_ co najmniej milionem głosów. Przypomnę: jeden dostał 10,6 mln, drugi 10,3 mln. Gdyby tylko 1/3 tych głosujących na K15X w 2023 poszła zagłosować, nie byłoby co po KN zbierać. Więc powściągnijcie lejce z tą euforią.",12,213,671,896,"Jun 4, 2025 · 1:16 PM UTC",275,42,
360,Natanieluz,"W II turze RT stoi ""w miejscu"" z głosami, a KN dostaje >100% głosów pozostałych kandydatów. np. Pierwsza tura trzaskowski 345 głosów, druga 363? A w II nawrocki 4x wiecej glosow?",0,1,0,1,"Jun 4, 2025 · 6:51 PM UTC",178,31,
361,TwojStary625,Fakt. Ale jednak przejebac wybory z takim kontrkandydatem to tylko wy umiecie,0,0,0,0,"Jun 4, 2025 · 7:05 PM UTC",77,12,
362,Kryhor,"Krzysztof Bosak, wczoraj w wywiadzie, dla Radia Wnet nie mógł sobie przypomnieć, kto jest autorem hasła ""Byle nie Trzaskowski"" czy to on wymyślił czy jakiś inny polityk?- To przypominam, Panie Krzysztofie autorów, tego hasła.",2,186,12,200,"Jun 4, 2025 · 5:21 AM UTC",225,34,
363,Alicja1263,"To mi się w głowie nie mieści, że można skrzywdzić tak pięknego człowieka, jak Rafał Trzaskowski, tak zaangażowanego, tak kulturalnego, tak dobrego i tak wyjątkowego. Polska straciłą niepowtarzalną szansę na zrobienie wielkiego kroku 50 lat do przodu. #SolidarniZTuskiem",15,485,115,615,"Jun 4, 2025 · 8:59 AM UTC",270,38,
364,lewabarc,"Jak Trzaskowski miał wygrać wybory, skoro media personalities, takie jak Rzeczkowski, na okrągło tylko krytykują. Holecka pytała ""co jeszcze się udało?"". Tzw wolne media pięknie ją uzupełniają, wyszukując ""co jeszcze się nie udało 15X?"". Jak Mentzen powiedział, że wolałby mieć",0,0,0,0,"Jun 4, 2025 · 7:05 PM UTC",277,40,
365,twojatata777,"no tak, Trzaskowski sprzedał na bazarze u turka 600tys wiz xd szkoda że przy władzy wtedy nawet nie był xd ale wina trzaska i tuska",0,0,0,0,"Jun 4, 2025 · 7:05 PM UTC",131,25,
366,Mariopl15,Jak Trzaskowski pracuje całą parą to szykuje się bal.....bal Trzaskowskiego,0,2,0,2,"Jun 4, 2025 · 5:52 PM UTC",75,10,
367,RRebejko29226,я кохаю‍....... @RRebejko29226 21s Replying to @RadoPogoda @jacek_liberski @NawrockiKn @trzaskowski_,0,0,0,0,"Jun 4, 2025 · 7:05 PM UTC",100,10,
368,PatrykSobr,Hahah ale to twoi skakali na własnym pogrzebie po exit poll wstawaj bo się zesrales,0,0,0,0,"Jun 4, 2025 · 7:05 PM UTC",83,15,
369,MariuszSzklarz1,"Dopowiem tylko, że nawet w przypadku równej liczby głosów można rozstrzygnąć jednoznacznie wynik wyborów - liczy się wtedy komisje wyborcze, w których wygrał jeden z kandydatów.",0,0,0,0,"Jun 4, 2025 · 7:05 PM UTC",177,26,
370,Tomasz02331569,"Tak. Lepszego prezydenta nie mogliśmy sobie wymarzyć . Nie pykło, ale odbudujemy się i dowalimy jeszcze tej bandzie brunatnych alfonsow z karakanem na czele . Dzięki za wszystko @trzaskowski_",0,10,2,12,"Jun 4, 2025 · 6:45 PM UTC",191,29,
371,MarekSzelag,"Nawrocki dąży do konfliktu , rząd powinien bojkotować Cenckiewicza, może jeszcze Mateckiego na skarbnika!! 🤣🤣🤣",0,0,0,0,"Jun 4, 2025 · 7:05 PM UTC",110,15,
372,szifumi,Mogłaś mieć stara kurwo ale nie masz więc wypierdalaj bo szybko widzę zapominasz o dziennikarzach telewizji rządowej/tvnu/onetu zaczepiających przy każdej możliwej okazji Nawrockiego i tego jak on im z taką samą kulturą i spokojem odpowiadałem,0,0,0,0,"Jun 4, 2025 · 7:05 PM UTC",243,35,
373,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",12,760,28,800,"Jun 3, 2025 · 1:58 PM UTC",278,47,
374,Load newest,Brak treści,0,0,0,0,,11,2,
375,jacek_liberski,"Prawi zachowują się, jakby @NawrockiKn pokonał @trzaskowski_ co najmniej milionem głosów. Przypomnę: jeden dostał 10,6 mln, drugi 10,3 mln. Gdyby tylko 1/3 tych głosujących na K15X w 2023 poszła zagłosować, nie byłoby co po KN zbierać. Więc powściągnijcie lejce z tą euforią.",12,213,671,896,"Jun 4, 2025 · 1:16 PM UTC",275,42,
376,Tomasz02331569,"Tak. Lepszego prezydenta nie mogliśmy sobie wymarzyć . Nie pykło, ale odbudujemy się i dowalimy jeszcze tej bandzie brunatnych alfonsow z karakanem na czele . Dzięki za wszystko @trzaskowski_",0,10,2,12,"Jun 4, 2025 · 6:45 PM UTC",191,29,
377,Michal99536110,W Izraelu,0,0,0,0,"Jun 4, 2025 · 7:05 PM UTC",9,2,
378,krzysztofbosak,Styczeń 2025: „Ważne żeby wygrał ktokolwiek byle nie Trzaskowski”. No i się udało!,13,461,398,872,"Jun 2, 2025 · 8:04 AM UTC",82,13,
379,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",67,2280,89,2436,"Jun 3, 2025 · 7:05 PM UTC",488,71,
380,paweljablonski_,"Co to jest za towarzystwo… Tusk, Murański, Kanigowska, Trzaskowski, Nitras... Na szczęście ich kampania kłamstw i nienawisci przegrała!",8,293,25,326,"Jun 4, 2025 · 12:49 PM UTC",135,18,
381,szostkabartek,No spoko ja się nie chwalę ale to wy płaczecie,0,0,0,0,"Jun 4, 2025 · 7:05 PM UTC",46,10,
382,aneczka64,"Kłamali, że Duda wetował wszystkie ustawy. Tymczasem zawetował 4 a 180 podpisał. Reszty Duda nie podpisał bo TYCH USTAW NIE MA. Myśleli, że wygra Trzaskowski i wtedy podłożą mu ustawy do podpisu. Po 2 latach nic nie zrobili. SIĘ ZESRAŁO",2,87,6,95,"Jun 3, 2025 · 7:46 PM UTC",236,40,
383,Kryhor,Gdy Trzaskowski ci podjebał wszystkie buty na grubej podeszwie.,15,217,64,296,"Jun 4, 2025 · 7:26 AM UTC",63,9,
384,Ewa163856,"Panie prezydencie bardzo żałuję, że trafił pan na tak tępy naród. Każdy inny doceniłby należycie. Pozdrawiam",0,24,27,51,"Jun 4, 2025 · 2:05 PM UTC",108,16,
385,KacperOzi,Przecież poszli i nie zagłosowali znowu na tych przegrywów. Tak ciężko to zrozumieć? XD,0,0,0,0,"Jun 4, 2025 · 7:04 PM UTC",87,14,
386,Baba_Yaga_bummm,m @Baba_Yaga_bummm 1m Replying to @lemoniadowy1969 @trzaskowski_ GIF,0,0,0,0,"Jun 4, 2025 · 7:04 PM UTC",68,8,
387,StZaryn,"Rządowy Parasol ochronny okazał się propagandową fasadą. Instytucje zaangażowane w tej projekt nie poradziły sobie z kampaniami nielegalnie wspierającymi @trzaskowski_. Materiały mediów, ekspertów i raport OBWE jest jednoznaczny. Ktoś powinien odpowiedzieć za blamaż.",0,33,8,41,"Jun 4, 2025 · 4:36 PM UTC",267,33,
388,Jakub23122347,Ale to jest ta jedyna gmina na Podkarpaciu wioska Gallów gdzie wygrał Trzaskowski,0,0,0,0,"Jun 4, 2025 · 7:04 PM UTC",81,13,
389,waranus2137,To prawda,0,0,0,0,"Jun 4, 2025 · 7:06 PM UTC",9,2,
390,MikiWrobelek_,"""W TV wczoraj był program o bandycie, który został prezydentem Polski. Było o tym jak mieszkanie dziadkowi odebrał. Było o tym jak dziadek odnalazł się w DPSie. I było o kibolskich ustawkach Nawrockiego. Najlepsze podsumowanie: wybrali gorzej niż Amerykanie"" Duma.",31,754,660,1445,"Jun 4, 2025 · 7:52 AM UTC",264,40,
391,krz_michalek,"Dlaczego Rafał Trzaskowski nie wygrał? Bo ludzie uwierzyli w kłamstwa – a rząd nie potrafił im jasno odpowiedzieć: „To nieprawda”. Trzeba na już powołać rzecznika rządu. Bo jeśli nic się nie zmieni, to za dwa lata: Braun w MON, Mentzen w finansach, Czarnek premierem.",1,28,5,34,"Jun 4, 2025 · 3:55 PM UTC",267,44,
392,asia_s8,"Ja az taka radykalna w swoich osadach nie jestem...poki taka osoba potrafi normalnie zyc i nie obnosi sie ze swoimi pogladami, nie narzuca nic innym, nie dzieli ludzi, to ja rowniez tego nie czynie!Szanuje zdanie tych, ktorzy kulturalnie potrafia bronic swoich racji i wyborow.",0,0,0,0,"Jun 4, 2025 · 7:05 PM UTC",277,44,
393,makuchadam1,"...Są tylko znaki ,, cześć Alik",0,0,0,0,"Jun 4, 2025 · 7:05 PM UTC",31,6,
394,AndreasFraniel,No bo w Polsce nie ma drzew ? Wszystkie wyciente na europalety .,0,0,0,0,"Jun 4, 2025 · 7:05 PM UTC",64,13,
395,KIRIMASU_MMA,Oczywiście - zostanie Królem Rzeczypospolitej,0,0,0,0,"Jun 4, 2025 · 7:05 PM UTC",45,5,
396,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",30,1241,120,1391,"Jun 4, 2025 · 8:56 AM UTC",376,53,
397,Radko72,"Jak mieli sobie poradzić, jak to oni byli organizatorami tego przekrętu wyborczego. Jak i cała PO",0,0,0,0,"Jun 4, 2025 · 7:05 PM UTC",97,16,
398,Pineska82,"Chwile pełne nadziei na Polskę moich marzeń pozostaną ze mną na zawsze. To dzięki @trzaskowski_ poczułam,że inny, lepszy kraj jest możliwy,jestem mu za to wdzięczna.Spotkałam ludzi, których połączyła wspólna wizja: Polska otwarta, sprawiedliwa i szczęśliwa. Tę nadzieję wciąż mam.",2,4,1,7,"Jun 4, 2025 · 6:31 PM UTC",280,39,
399,jacek_liberski,"Prawi zachowują się, jakby @NawrockiKn pokonał @trzaskowski_ co najmniej milionem głosów. Przypomnę: jeden dostał 10,6 mln, drugi 10,3 mln. Gdyby tylko 1/3 tych głosujących na K15X w 2023 poszła zagłosować, nie byłoby co po KN zbierać. Więc powściągnijcie lejce z tą euforią.",12,213,671,896,"Jun 4, 2025 · 1:16 PM UTC",275,42,
400,Natanieluz,"W II turze RT stoi ""w miejscu"" z głosami, a KN dostaje >100% głosów pozostałych kandydatów. np. Pierwsza tura trzaskowski 345 głosów, druga 363? A w II nawrocki 4x wiecej glosow?",0,1,0,1,"Jun 4, 2025 · 6:51 PM UTC",178,31,
401,TwojStary625,Fakt. Ale jednak przejebac wybory z takim kontrkandydatem to tylko wy umiecie,0,0,0,0,"Jun 4, 2025 · 7:05 PM UTC",77,12,
402,Kryhor,"Krzysztof Bosak, wczoraj w wywiadzie, dla Radia Wnet nie mógł sobie przypomnieć, kto jest autorem hasła ""Byle nie Trzaskowski"" czy to on wymyślił czy jakiś inny polityk?- To przypominam, Panie Krzysztofie autorów, tego hasła.",2,186,12,200,"Jun 4, 2025 · 5:21 AM UTC",225,34,
403,Alicja1263,"To mi się w głowie nie mieści, że można skrzywdzić tak pięknego człowieka, jak Rafał Trzaskowski, tak zaangażowanego, tak kulturalnego, tak dobrego i tak wyjątkowego. Polska straciłą niepowtarzalną szansę na zrobienie wielkiego kroku 50 lat do przodu. #SolidarniZTuskiem",15,485,115,615,"Jun 4, 2025 · 8:59 AM UTC",270,38,
